,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
6139,30.0,32.0,34.0,2019,9,13,19,5,1.0,1.0,26.36031204351277,37.07506625815991,0.0,0.9249337418400927,280.0,270.0,280.0,23.0,23.0,21.0,320.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6140,25.0,35.0,28.0,2019,9,13,20,5,1.0,1.0,31.278295719422246,31.34045121122331,0.0,2.6595487887766893,280.0,270.0,280.0,23.0,23.0,21.0,320.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6141,27.0,28.0,25.0,2019,9,13,21,5,1.0,1.0,24.56792381216477,30.78099830474546,0.4320761878352286,0.0,280.0,270.0,280.0,23.0,23.0,21.0,320.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6142,7.0,24.0,18.0,2019,9,13,22,5,1.0,1.0,21.60131140905,28.089879327565733,5.398688590950002,0.0,280.0,270.0,280.0,23.0,23.0,21.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6143,4.0,8.0,10.0,2019,9,13,23,5,1.0,1.0,9.080838105971488,25.8589089155795,0.0,0.0,280.0,270.0,280.0,23.0,23.0,21.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6144,2.0,14.0,11.0,2019,9,14,0,6,1.0,1.0,4.457747782424065,10.063167626141603,0.0,0.0,265.0,260.0,290.0,36.0,37.0,12.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6145,1.0,2.0,3.0,2019,9,14,1,6,1.0,1.0,1.7896476937168113,11.585559261495309,0.21035230628318868,0.0,265.0,260.0,290.0,36.0,37.0,12.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6146,1.0,0.0,0.0,2019,9,14,2,6,1.0,1.0,1.6012930395860034,4.352567485072506,0.0,0.0,265.0,260.0,290.0,36.0,37.0,12.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6147,29.0,0.0,0.0,2019,9,14,3,6,1.0,1.0,8.856609965385262,1.66410716642257,0.0,0.0,265.0,260.0,290.0,36.0,37.0,12.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6148,30.0,3.0,4.0,2019,9,14,4,6,1.0,1.0,26.726824627485048,1.062469632863897,2.2731753725149524,0.0,265.0,260.0,290.0,36.0,37.0,12.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6149,37.0,15.0,19.0,2019,9,14,5,6,1.0,1.0,28.434810834871644,3.1174862185633105,1.5651891651283556,0.8825137814366895,265.0,260.0,290.0,36.0,37.0,12.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6150,30.0,20.0,23.0,2019,9,14,6,6,1.0,1.0,32.00848357934604,13.671602300895787,4.991516420653959,5.3283976991042135,265.0,260.0,280.0,39.0,28.0,11.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6151,19.0,37.0,36.0,2019,9,14,7,6,1.0,1.0,28.6540521896338,18.78072007235725,1.3459478103662015,4.219279927642749,265.0,260.0,280.0,39.0,28.0,11.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6152,19.0,35.0,39.0,2019,9,14,8,6,2.0,1.0,21.873474109445947,36.373719395612234,0.0,0.0,265.0,260.0,280.0,39.0,28.0,11.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6153,14.0,43.0,43.0,2019,9,14,9,6,2.0,2.0,19.68308978849761,36.24778844439347,0.0,2.7522115556065287,265.0,260.0,280.0,39.0,28.0,11.0,250.0,7.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
6154,33.0,26.0,26.0,2019,9,14,10,6,2.0,2.0,19.560262418907385,43.06902621353709,0.0,0.0,265.0,260.0,280.0,39.0,28.0,11.0,250.0,7.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6155,30.0,24.0,29.0,2019,9,14,11,6,2.0,2.0,31.84857769394051,27.315653449312297,1.1514223060594908,0.0,265.0,260.0,280.0,39.0,28.0,11.0,250.0,7.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6156,28.0,32.0,33.0,2019,9,14,12,6,2.0,2.0,28.871477650585966,26.532736149518538,1.128522349414034,2.467263850481462,260.0,265.0,270.0,41.0,38.0,12.0,250.0,7.0,0.0,7000.0,5,2,10.0,7,30.0,0,400.0
6157,30.0,36.0,33.0,2019,9,14,13,6,2.0,2.0,26.81116749400915,31.766343835068454,1.1888325059908489,1.2336561649315456,260.0,265.0,270.0,41.0,38.0,12.0,250.0,7.0,0.0,7000.0,5,2,10.0,7,30.0,0,400.0
6158,32.0,30.0,21.0,2019,9,14,14,6,2.0,2.0,30.992002484482434,33.70714637344597,0.0,0.0,260.0,265.0,270.0,41.0,38.0,12.0,250.0,7.0,0.0,7000.0,5,2,10.0,7,30.0,0,400.0
6159,36.0,26.0,26.0,2019,9,14,15,6,2.0,2.0,32.64792603375379,27.31659919537796,0.0,0.0,260.0,265.0,270.0,41.0,38.0,12.0,250.0,7.0,0.0,7000.0,5,2,10.0,7,30.0,0,400.0
6160,39.0,18.0,20.0,2019,9,14,16,6,2.0,2.0,34.86921543774304,25.412587090951,1.130784562256963,0.5874129090490001,260.0,265.0,270.0,41.0,38.0,12.0,250.0,7.0,0.0,6000.0,0,2,10.0,7,30.0,0,400.0
6161,23.0,27.0,30.0,2019,9,14,17,6,2.0,2.0,35.90245608701447,20.99714795161607,3.097543912985529,0.0,260.0,265.0,270.0,41.0,38.0,12.0,250.0,7.0,0.0,6000.0,0,2,10.0,7,30.0,0,400.0
6162,22.0,33.0,37.0,2019,9,14,18,6,2.0,2.0,26.84609852592283,26.441088606207817,0.0,3.558911393792183,260.0,265.0,285.0,48.0,29.0,16.0,270.0,7.0,0.0,7000.0,0,2,10.0,7,35.0,0,400.0
6163,31.0,33.0,34.0,2019,9,14,19,6,2.0,2.0,24.023577874005102,34.52961766934588,0.0,2.470382330654118,260.0,265.0,285.0,48.0,29.0,16.0,270.0,7.0,0.0,7000.0,0,2,10.0,7,35.0,0,400.0
6164,27.0,35.0,30.0,2019,9,14,20,6,2.0,2.0,32.60277073512723,32.612225094284774,0.0,1.3877749057152258,260.0,265.0,285.0,48.0,29.0,16.0,270.0,7.0,0.0,7000.0,0,2,10.0,7,35.0,0,400.0
6165,29.0,29.0,25.0,2019,9,14,21,6,1.0,2.0,25.741365967361062,32.30463942954565,1.2586340326389376,0.0,260.0,265.0,285.0,48.0,29.0,16.0,270.0,7.0,0.0,7000.0,0,2,10.0,7,35.0,0,400.0
6166,9.0,28.0,22.0,2019,9,14,22,6,1.0,1.0,22.729822771200816,28.618343301791253,6.270177228799184,0.0,260.0,265.0,285.0,48.0,29.0,16.0,280.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6167,4.0,14.0,16.0,2019,9,14,23,6,1.0,1.0,9.251516275890866,27.89915174253812,0.0,0.0,260.0,265.0,285.0,48.0,29.0,16.0,280.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6168,2.0,12.0,11.0,2019,9,15,0,7,3.0,1.0,4.770748719494449,13.961211961325178,0.0,2.038788038674822,275.0,260.0,300.0,46.0,40.0,13.0,170.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6169,2.0,3.0,2.0,2019,9,15,1,7,3.0,3.0,1.7510618939661007,11.441823239507846,0.24893810603389932,0.0,275.0,260.0,300.0,46.0,40.0,13.0,170.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6170,1.0,1.0,1.0,2019,9,15,2,7,3.0,3.0,2.014395373494297,3.5072223559524542,0.0,0.0,275.0,260.0,300.0,46.0,40.0,13.0,170.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6171,28.0,0.0,1.0,2019,9,15,3,7,3.0,3.0,9.505534769769206,1.383535532865793,0.0,0.0,275.0,260.0,300.0,46.0,40.0,13.0,170.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6172,31.0,6.0,5.0,2019,9,15,4,7,3.0,3.0,24.670857312446397,1.4197438780731628,3.3291426875536025,0.0,275.0,260.0,300.0,46.0,40.0,13.0,40.0,5.0,0.0,2800.0,3,2,10.0,7,30.0,0,400.0
6173,41.0,16.0,18.0,2019,9,15,5,7,3.0,3.0,32.58723607431555,4.455526399698696,0.0,0.5444736003013038,275.0,260.0,300.0,46.0,40.0,13.0,40.0,5.0,0.0,2800.0,3,2,10.0,7,30.0,0,400.0
6174,28.0,19.0,28.0,2019,9,15,6,7,2.0,3.0,34.22767199334319,12.906471975534545,6.772328006656807,5.093528024465455,260.0,265.0,285.0,34.0,33.0,8.0,40.0,5.0,0.0,6000.0,0,2,10.0,7,30.0,0,400.0
6175,22.0,43.0,40.0,2019,9,15,7,7,2.0,2.0,27.573316814597607,20.426869324516808,0.4266831854023927,7.573130675483192,260.0,265.0,285.0,34.0,33.0,8.0,70.0,5.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
6176,19.0,41.0,40.0,2019,9,15,8,7,2.0,2.0,20.60480584949973,40.61848375161943,1.39519415050027,0.0,260.0,265.0,285.0,34.0,33.0,8.0,70.0,5.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
6177,12.0,41.0,43.0,2019,9,15,9,7,1.0,2.0,20.453458278383923,39.6890983280686,0.0,0.31090167193139706,260.0,265.0,285.0,34.0,33.0,8.0,70.0,5.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
6178,33.0,26.0,24.0,2019,9,15,10,7,1.0,1.0,17.012455255695468,42.187626788955306,0.0,0.8123732110446937,260.0,265.0,285.0,34.0,33.0,8.0,70.0,5.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
6179,32.0,29.0,34.0,2019,9,15,11,7,1.0,1.0,31.944868967913475,28.344269119297355,1.0551310320865248,0.0,260.0,265.0,285.0,34.0,33.0,8.0,70.0,5.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
6180,31.0,29.0,28.0,2019,9,15,12,7,1.0,1.0,29.226006770897207,28.818549535504324,2.7739932291027927,5.181450464495676,250.0,255.0,275.0,54.0,40.0,13.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
6181,26.0,34.0,35.0,2019,9,15,13,7,1.0,1.0,31.415990397434644,29.546407807550583,0.0,0.0,250.0,255.0,275.0,54.0,40.0,13.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
6182,40.0,27.0,22.0,2019,9,15,14,7,1.0,1.0,27.54511654840708,33.45397039207857,0.0,1.546029607921433,250.0,255.0,275.0,54.0,40.0,13.0,330.0,7.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
6183,36.0,28.0,28.0,2019,9,15,15,7,1.0,1.0,36.787617214221804,26.92600339578091,3.212382785778196,0.0,250.0,255.0,275.0,54.0,40.0,13.0,330.0,7.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
6184,39.0,22.0,21.0,2019,9,15,16,7,1.0,1.0,36.1677388879551,26.69599200991973,0.0,1.3040079900802688,250.0,255.0,275.0,54.0,40.0,13.0,330.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
6185,23.0,26.0,32.0,2019,9,15,17,7,1.0,1.0,35.61360290857663,22.55755490813619,3.386397091423369,0.0,250.0,255.0,275.0,54.0,40.0,13.0,330.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
6186,23.0,40.0,39.0,2019,9,15,18,7,1.0,1.0,27.051052724290003,25.19233348156844,0.0,6.80766651843156,260.0,270.0,325.0,58.0,35.0,11.0,330.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
6187,30.0,29.0,32.0,2019,9,15,19,7,1.0,1.0,25.244952709883925,36.777486929796225,0.0,2.2225130702037745,260.0,270.0,325.0,58.0,35.0,11.0,330.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
6188,34.0,30.0,29.0,2019,9,15,20,7,1.0,1.0,33.30782048133266,30.547860791506398,0.0,1.4521392084936018,260.0,270.0,325.0,58.0,35.0,11.0,330.0,10.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6189,34.0,30.0,27.0,2019,9,15,21,7,1.0,1.0,30.655155391099758,30.83153854948425,3.3448446089002424,0.0,260.0,270.0,325.0,58.0,35.0,11.0,330.0,10.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
6190,12.0,27.0,17.0,2019,9,15,22,7,1.0,1.0,23.120543299279763,28.775216946121226,10.879456700720237,0.0,260.0,270.0,325.0,58.0,35.0,11.0,0.0,0.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
6191,7.0,15.0,17.0,2019,9,15,23,7,1.0,1.0,12.302010995287954,26.171745650443835,0.0,0.0,260.0,270.0,325.0,58.0,35.0,11.0,0.0,0.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
6192,1.0,13.0,12.0,2019,9,16,0,1,1.0,1.0,6.904010602441533,14.117878219888306,0.09598939755846736,2.882121780111694,265.0,275.0,340.0,55.0,41.0,10.0,30.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
6193,1.0,4.0,3.0,2019,9,16,1,1,1.0,1.0,1.4920028034175652,11.832083817622163,0.0,0.16791618237783723,265.0,275.0,340.0,55.0,41.0,10.0,30.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
6194,2.0,0.0,0.0,2019,9,16,2,1,1.0,1.0,1.6283525863339032,3.898981302138028,0.0,0.0,265.0,275.0,340.0,55.0,41.0,10.0,30.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
6195,27.0,0.0,0.0,2019,9,16,3,1,1.0,1.0,9.017525126391977,0.8731426886981924,0.0,0.0,265.0,275.0,340.0,55.0,41.0,10.0,30.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
6196,27.0,1.0,2.0,2019,9,16,4,1,1.0,1.0,25.341238740837795,0.8372102008039417,1.6587612591622047,0.0,265.0,275.0,340.0,55.0,41.0,10.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6197,38.0,16.0,21.0,2019,9,16,5,1,1.0,1.0,25.755136682766835,1.635361207629015,1.2448633172331647,0.36463879237098507,265.0,275.0,340.0,55.0,41.0,10.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6198,33.0,18.0,20.0,2019,9,16,6,1,1.0,1.0,39.58055482305922,15.22804841728171,0.0,5.771951582718289,270.0,280.0,355.0,60.0,38.0,10.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6199,23.0,37.0,35.0,2019,9,16,7,1,1.0,1.0,30.350357748766783,17.72956271569026,2.6496422512332174,2.2704372843097396,270.0,280.0,355.0,60.0,38.0,10.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6200,20.0,38.0,39.0,2019,9,16,8,1,1.0,1.0,22.37389374596055,35.90999015920317,0.6261062540394491,0.0,270.0,280.0,355.0,60.0,38.0,10.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6201,12.0,38.0,41.0,2019,9,16,9,1,1.0,1.0,18.748247339714297,36.99554407246402,1.2517526602857032,2.004455927535979,270.0,280.0,355.0,60.0,38.0,10.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6202,33.0,32.0,25.0,2019,9,16,10,1,1.0,1.0,18.208465104845168,40.104673675307325,0.0,0.8953263246926753,270.0,280.0,355.0,60.0,38.0,10.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6203,30.0,19.0,31.0,2019,9,16,11,1,1.0,1.0,30.265166184987063,30.147407928407528,2.734833815012937,0.0,270.0,280.0,355.0,60.0,38.0,10.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6204,29.0,33.0,25.0,2019,9,16,12,1,1.0,1.0,30.68913390212854,23.26613270104921,0.0,7.733867298950791,275.0,280.0,275.0,55.0,42.0,7.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6205,28.0,29.0,32.0,2019,9,16,13,1,1.0,1.0,27.429007917426286,30.878692006574052,1.5709920825737136,0.0,275.0,280.0,275.0,55.0,42.0,7.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6206,36.0,29.0,22.0,2019,9,16,14,1,1.0,1.0,27.603720382680873,29.232293450950962,0.3962796173191272,2.767706549049038,275.0,280.0,275.0,55.0,42.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6207,35.0,21.0,24.0,2019,9,16,15,1,1.0,1.0,35.45705572095418,26.33761461094234,0.5429442790458197,0.0,275.0,280.0,275.0,55.0,42.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6208,39.0,22.0,21.0,2019,9,16,16,1,1.0,1.0,35.29953063059179,23.64094758431424,0.0,0.35905241568575974,275.0,280.0,275.0,55.0,42.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6209,21.0,24.0,33.0,2019,9,16,17,1,1.0,1.0,35.42048181604337,21.86796440251681,3.5795181839566297,0.0,275.0,280.0,275.0,55.0,42.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6210,20.0,34.0,36.0,2019,9,16,18,1,1.0,1.0,24.252349295326148,24.74916022781511,0.0,8.25083977218489,250.0,260.0,320.0,55.0,36.0,10.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6211,29.0,33.0,32.0,2019,9,16,19,1,1.0,1.0,23.2739858920419,35.58601298596431,0.0,0.4139870140356905,250.0,260.0,320.0,55.0,36.0,10.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6212,24.0,35.0,33.0,2019,9,16,20,1,1.0,1.0,29.66136042732103,32.230644939013196,0.0,0.0,250.0,260.0,320.0,55.0,36.0,10.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6213,25.0,31.0,22.0,2019,9,16,21,1,1.0,1.0,22.52802780684499,32.36703200062249,1.4719721931550112,0.632967999377513,250.0,260.0,320.0,55.0,36.0,10.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6214,6.0,22.0,18.0,2019,9,16,22,1,1.0,1.0,18.127700059302942,28.202331897678903,6.872299940697058,0.0,250.0,260.0,320.0,55.0,36.0,10.0,60.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6215,3.0,5.0,9.0,2019,9,16,23,1,1.0,1.0,7.97172954122612,22.980054095776776,0.0,0.0,250.0,260.0,320.0,55.0,36.0,10.0,60.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6216,1.0,10.0,9.0,2019,9,17,0,2,1.0,1.0,4.04642152619044,9.101540885587223,0.0,0.0,265.0,235.0,250.0,62.0,41.0,5.0,60.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6217,2.0,3.0,1.0,2019,9,17,1,2,1.0,1.0,1.6971112064117748,10.791450994844821,0.0,0.0,265.0,235.0,250.0,62.0,41.0,5.0,60.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6218,5.0,1.0,1.0,2019,9,17,2,2,1.0,1.0,2.753319386799153,2.801861468320792,0.0,0.0,265.0,235.0,250.0,62.0,41.0,5.0,60.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6219,27.0,1.0,3.0,2019,9,17,3,2,1.0,1.0,11.231683018677005,1.3800468696675618,0.0,0.0,265.0,235.0,250.0,62.0,41.0,5.0,60.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6220,30.0,6.0,4.0,2019,9,17,4,2,1.0,1.0,26.05769392799515,2.0071937522987553,0.9423060720048504,0.9928062477012447,265.0,235.0,250.0,62.0,41.0,5.0,110.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6221,36.0,13.0,18.0,2019,9,17,5,2,1.0,1.0,28.865192359226747,4.557054198731904,1.1348076407732535,0.0,265.0,235.0,250.0,62.0,41.0,5.0,110.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6222,27.0,16.0,21.0,2019,9,17,6,2,1.0,1.0,32.26374938154553,12.334212388956598,3.73625061845447,5.6657876110434024,250.0,245.0,250.0,63.0,43.0,11.0,110.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6223,23.0,31.0,33.0,2019,9,17,7,2,1.0,1.0,26.400587767375992,17.741589040980546,0.5994122326240081,3.2584109590194537,250.0,245.0,250.0,63.0,43.0,11.0,110.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6224,22.0,38.0,38.0,2019,9,17,8,2,1.0,1.0,22.426788127819947,31.32326223821705,0.5732118721800532,1.6767377617829489,250.0,245.0,250.0,63.0,43.0,11.0,110.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6225,11.0,44.0,40.0,2019,9,17,9,2,1.0,1.0,20.91336887871344,37.14659059834162,1.0866311212865583,0.8534094016583822,250.0,245.0,250.0,63.0,43.0,11.0,110.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6226,33.0,26.0,25.0,2019,9,17,10,2,1.0,1.0,16.042092357756495,41.63757934305693,0.0,0.0,250.0,245.0,250.0,63.0,43.0,11.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6227,25.0,27.0,31.0,2019,9,17,11,2,1.0,1.0,32.736666412464835,26.730160849153606,0.2633335875351648,0.0,250.0,245.0,250.0,63.0,43.0,11.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6228,26.0,27.0,28.0,2019,9,17,12,2,1.0,1.0,23.99795050505773,27.846855719252158,1.0020494949422698,3.153144280747842,245.0,255.0,335.0,78.0,50.0,18.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6229,26.0,37.0,33.0,2019,9,17,13,2,1.0,1.0,25.10534320663529,29.17207040609532,0.8946567933647103,0.0,245.0,255.0,335.0,78.0,50.0,18.0,300.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6230,30.0,24.0,21.0,2019,9,17,14,2,1.0,1.0,24.364704792632587,34.5132225928492,1.6352952073674132,0.0,245.0,255.0,335.0,78.0,50.0,18.0,300.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6231,32.0,21.0,21.0,2019,9,17,15,2,1.0,1.0,30.32269895350062,24.376318830852053,0.0,0.0,245.0,255.0,335.0,78.0,50.0,18.0,300.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6232,36.0,15.0,18.0,2019,9,17,16,2,1.0,1.0,34.35214795177497,20.87499251129709,0.0,0.12500748870290934,245.0,255.0,335.0,78.0,50.0,18.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6233,23.0,24.0,31.0,2019,9,17,17,2,1.0,1.0,34.85053974086402,17.713998815549914,1.149460259135978,0.28600118445008604,245.0,255.0,335.0,78.0,50.0,18.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6234,25.0,36.0,37.0,2019,9,17,18,2,1.0,1.0,24.589473940695466,25.162893816285557,0.0,5.837106183714443,260.0,280.0,330.0,88.0,41.0,16.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6235,28.0,27.0,35.0,2019,9,17,19,2,1.0,1.0,25.977362016986014,35.28374115287303,0.0,1.7162588471269729,260.0,280.0,330.0,88.0,41.0,16.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6236,25.0,36.0,31.0,2019,9,17,20,2,1.0,1.0,30.303475463813673,29.784119005312856,0.0,5.215880994687144,260.0,280.0,330.0,88.0,41.0,16.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6237,23.0,37.0,23.0,2019,9,17,21,2,1.0,1.0,22.69442816229105,33.74147070449892,2.30557183770895,0.0,260.0,280.0,330.0,88.0,41.0,16.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6238,9.0,22.0,17.0,2019,9,17,22,2,1.0,1.0,17.737182174565127,33.4467642024265,5.2628178254348725,0.0,260.0,280.0,330.0,88.0,41.0,16.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6239,4.0,8.0,9.0,2019,9,17,23,2,1.0,1.0,9.884216354908423,22.968993554380756,0.0,0.0,260.0,280.0,330.0,88.0,41.0,16.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6240,2.0,9.0,14.0,2019,9,18,0,3,1.0,1.0,4.5047268693340845,9.129764165941076,0.0,0.0,270.0,290.0,320.0,66.0,35.0,25.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6241,2.0,8.0,3.0,2019,9,18,1,3,1.0,1.0,1.8863164458383663,10.960140037511588,0.11368355416163367,3.0398599624884124,270.0,290.0,320.0,66.0,35.0,25.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6242,5.0,0.0,0.0,2019,9,18,2,3,1.0,1.0,1.789937661679403,7.746761869836324,0.21006233832059706,0.0,270.0,290.0,320.0,66.0,35.0,25.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6243,21.0,3.0,3.0,2019,9,18,3,3,1.0,1.0,9.933962760017378,1.3859469392597787,0.0,0.0,270.0,290.0,320.0,66.0,35.0,25.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6244,31.0,5.0,5.0,2019,9,18,4,3,1.0,1.0,21.795329432370792,2.0581625827220593,0.0,0.9418374172779407,270.0,290.0,320.0,66.0,35.0,25.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6245,37.0,11.0,18.0,2019,9,18,5,3,1.0,1.0,27.83696235920739,3.6710054382534656,3.1630376407926093,1.3289945617465344,270.0,290.0,320.0,66.0,35.0,25.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6246,29.0,20.0,23.0,2019,9,18,6,3,1.0,1.0,37.58274252119579,11.820385322384844,0.0,6.179614677615156,280.0,300.0,340.0,69.0,27.0,19.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6247,21.0,37.0,34.0,2019,9,18,7,3,1.0,1.0,25.62940587337495,19.76452390761284,3.3705941266250505,3.2354760923871595,280.0,300.0,340.0,69.0,27.0,19.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6248,17.0,40.0,41.0,2019,9,18,8,3,1.0,1.0,23.374120940390792,35.847556945986184,0.0,0.0,280.0,300.0,340.0,69.0,27.0,19.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6249,13.0,41.0,39.0,2019,9,18,9,3,1.0,1.0,17.46667987904999,39.140039000196055,0.0,1.8599609998039455,280.0,300.0,340.0,69.0,27.0,19.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
