,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
11244,32.0,30.0,31.0,2019,4,14,12,7,2.0,2.0,25.396916580534022,30.630029088639624,2.603083419465978,3.369970911360376,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11245,26.0,25.0,36.0,2019,4,14,13,7,1.0,2.0,30.229722791904237,31.175356649780728,0.0,0.0,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11246,35.0,38.0,23.0,2019,4,14,14,7,1.0,1.0,26.104933073047313,31.165182716348333,0.0,4.834817283651667,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11247,37.0,39.0,28.0,2019,4,14,15,7,1.0,1.0,36.56755511683241,28.413818432156525,1.4324448831675909,0.0,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11248,43.0,42.0,19.0,2019,4,14,16,7,2.0,1.0,39.16186542085497,27.60925421583182,0.0,0.3907457841681783,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11249,25.0,25.0,33.0,2019,4,14,17,7,2.0,2.0,40.78115610888609,22.553052631280107,1.218843891113913,0.0,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11250,32.0,25.0,38.0,2019,4,14,18,7,1.0,2.0,26.016005686099476,24.03542511975179,0.0,8.964574880248211,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11251,32.0,32.0,34.0,2019,4,14,19,7,1.0,1.0,26.816190836107936,36.213900476783216,0.0,1.7860995232167838,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11252,27.0,30.0,28.0,2019,4,14,20,7,1.0,1.0,30.780055653614536,31.46694904019022,1.2199443463854642,2.5330509598097812,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11253,21.0,27.0,19.0,2019,4,14,21,7,1.0,1.0,26.24278452357926,28.45551334604774,3.7572154764207397,0.0,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11254,10.0,6.0,17.0,2019,4,14,22,7,1.0,1.0,22.122610468641195,26.81979612577146,4.877389531358805,0.0,300.0,285.0,285.0,8.0,80.0,73.0,330.0,20.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
11255,3.0,4.0,14.0,2019,4,14,23,7,1.0,1.0,8.227914480534873,26.42409841301169,0.0,0.0,300.0,285.0,285.0,8.0,80.0,73.0,330.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11256,0.0,0.0,9.0,2019,4,15,0,1,1.0,1.0,4.275021551718713,11.953367968019334,0.0,2.046632031980666,255.0,280.0,280.0,5.0,81.0,57.0,70.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11257,1.0,0.0,3.0,2019,4,15,1,1,1.0,1.0,1.121015239927139,9.725299432888068,0.0,0.0,255.0,280.0,280.0,5.0,81.0,57.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11258,6.0,1.0,0.0,2019,4,15,2,1,1.0,1.0,1.0700083505215576,3.9401615413295947,0.0,0.0,255.0,280.0,280.0,5.0,81.0,57.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11259,23.0,24.0,0.0,2019,4,15,3,1,1.0,1.0,7.876125770922492,0.8948469679049278,0.0,0.0,255.0,280.0,280.0,5.0,81.0,57.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11260,31.0,29.0,2.0,2019,4,15,4,1,1.0,1.0,23.135686571312704,0.695967299823102,0.8643134286872964,0.0,255.0,280.0,280.0,5.0,81.0,57.0,290.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11261,33.0,38.0,17.0,2019,4,15,5,1,1.0,1.0,28.922148652390117,1.5046958720475683,0.07785134760988299,0.4953041279524317,255.0,280.0,280.0,5.0,81.0,57.0,290.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11262,27.0,31.0,25.0,2019,4,15,6,1,1.0,1.0,33.545669712122894,11.611802524537554,4.454330287877106,5.388197475462446,255.0,280.0,280.0,5.0,81.0,57.0,290.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11263,24.0,18.0,35.0,2019,4,15,7,1,1.0,1.0,29.477180123641126,21.451271148850772,1.5228198763588736,3.548728851149228,255.0,280.0,280.0,5.0,81.0,57.0,290.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11264,16.0,20.0,41.0,2019,4,15,8,1,1.0,1.0,19.84464170504383,36.13828646173602,0.0,0.0,255.0,280.0,280.0,5.0,81.0,57.0,290.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11265,18.0,15.0,41.0,2019,4,15,9,1,1.0,1.0,18.46332714267315,37.98949082625608,1.5366728573268489,3.0105091737439196,255.0,280.0,280.0,5.0,81.0,57.0,290.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11266,34.0,35.0,24.0,2019,4,15,10,1,1.0,1.0,18.932461914927366,44.407403358272205,0.0,0.0,255.0,280.0,280.0,5.0,81.0,57.0,210.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11267,24.0,27.0,32.0,2019,4,15,11,1,1.0,1.0,33.37246799145498,27.830922998275984,1.6275320085450176,0.0,255.0,280.0,280.0,5.0,81.0,57.0,210.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11268,35.0,31.0,28.0,2019,4,15,12,1,1.0,1.0,25.757065014588047,27.520762077809536,1.242934985411953,4.479237922190464,220.0,265.0,260.0,4.0,64.0,66.0,270.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11269,28.0,28.0,32.0,2019,4,15,13,1,1.0,1.0,31.65152018223798,28.52533209073207,0.0,0.0,220.0,265.0,260.0,4.0,64.0,66.0,270.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11270,33.0,37.0,25.0,2019,4,15,14,1,1.0,1.0,26.56416356915154,32.65749476540441,1.435836430848461,0.0,220.0,265.0,260.0,4.0,64.0,66.0,270.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11271,35.0,37.0,24.0,2019,4,15,15,1,1.0,1.0,35.77837057587967,26.18828903333419,1.22162942412033,0.0,220.0,265.0,260.0,4.0,64.0,66.0,270.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11272,38.0,39.0,21.0,2019,4,15,16,1,1.0,1.0,37.959534157171404,25.275670667447013,0.0,0.0,220.0,265.0,260.0,4.0,64.0,66.0,220.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11273,28.0,28.0,31.0,2019,4,15,17,1,1.0,1.0,38.060216041830465,22.69339475277032,0.9397839581695351,0.0,220.0,265.0,260.0,4.0,64.0,66.0,220.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11274,28.0,22.0,36.0,2019,4,15,18,1,1.0,1.0,27.680867443976094,22.492578367354554,0.3191325560239058,8.507421632645446,220.0,265.0,260.0,4.0,64.0,66.0,220.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11275,29.0,32.0,33.0,2019,4,15,19,1,1.0,1.0,25.034675734635666,35.94856011835932,0.0,0.05143988164068247,220.0,265.0,260.0,4.0,64.0,66.0,220.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11276,25.0,20.0,33.0,2019,4,15,20,1,1.0,1.0,31.248223969385723,32.02563209600681,0.7517760306142769,0.9743679039931905,220.0,265.0,260.0,4.0,64.0,66.0,160.0,8.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11277,17.0,24.0,16.0,2019,4,15,21,1,1.0,1.0,22.392918291276523,28.394806031307805,0.0,4.605193968692195,220.0,265.0,260.0,4.0,64.0,66.0,160.0,8.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11278,8.0,5.0,15.0,2019,4,15,22,1,1.0,1.0,18.737947831605638,28.678923564514157,5.262052168394362,0.0,220.0,265.0,260.0,4.0,64.0,66.0,160.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11279,3.0,4.0,14.0,2019,4,15,23,1,1.0,1.0,7.9533497390214425,24.782356449966436,0.0,0.0,220.0,265.0,260.0,4.0,64.0,66.0,160.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11280,0.0,1.0,8.0,2019,4,16,0,2,1.0,1.0,4.279476948399007,11.876240603682787,0.0,2.1237593963172134,155.0,265.0,265.0,8.0,70.0,56.0,160.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11281,2.0,1.0,1.0,2019,4,16,1,2,1.0,1.0,1.3600144556493496,8.607147781108416,0.0,0.0,155.0,265.0,265.0,8.0,70.0,56.0,160.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11282,7.0,3.0,2.0,2019,4,16,2,2,2.0,1.0,2.020823573323668,2.8628337944232154,0.0,0.0,155.0,265.0,265.0,8.0,70.0,56.0,160.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11283,24.0,26.0,2.0,2019,4,16,3,2,2.0,2.0,8.923379509711026,1.895065883977821,0.0,0.10493411602217906,155.0,265.0,265.0,8.0,70.0,56.0,160.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11284,29.0,31.0,4.0,2019,4,16,4,2,2.0,2.0,23.956214703949385,1.5457402974234449,2.043785296050615,0.4542597025765551,155.0,265.0,265.0,8.0,70.0,56.0,150.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11285,34.0,34.0,15.0,2019,4,16,5,2,1.0,2.0,30.975188862863252,3.5878810210761682,0.024811137136747874,0.41211897892383176,155.0,265.0,265.0,8.0,70.0,56.0,150.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11286,27.0,28.0,23.0,2019,4,16,6,2,1.0,1.0,33.00203321045251,10.859858963178274,0.9979667895474904,4.140141036821726,155.0,265.0,265.0,8.0,70.0,56.0,150.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11287,24.0,23.0,38.0,2019,4,16,7,2,1.0,1.0,25.718195200156753,19.735249737267072,2.281804799843247,3.264750262732928,155.0,265.0,265.0,8.0,70.0,56.0,150.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11288,20.0,18.0,40.0,2019,4,16,8,2,1.0,1.0,21.921737329543127,35.55940263905091,1.0782626704568727,2.4405973609490914,155.0,265.0,265.0,8.0,70.0,56.0,150.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11289,13.0,14.0,42.0,2019,4,16,9,2,1.0,1.0,17.667220963122073,39.635746325320916,0.33277903687792687,0.36425367467908387,155.0,265.0,265.0,8.0,70.0,56.0,150.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11290,37.0,32.0,27.0,2019,4,16,10,2,1.0,1.0,16.642422881120183,42.95550276660461,0.0,0.0,155.0,265.0,265.0,8.0,70.0,56.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11291,19.0,24.0,34.0,2019,4,16,11,2,1.0,1.0,33.81024420065314,28.235078775780963,0.0,0.0,155.0,265.0,265.0,8.0,70.0,56.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11292,27.0,27.0,30.0,2019,4,16,12,2,1.0,1.0,22.744480291236275,30.081810461818517,1.2555197087637247,3.9181895381814833,255.0,270.0,260.0,9.0,73.0,70.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11293,29.0,26.0,34.0,2019,4,16,13,2,1.0,1.0,28.29965348526715,31.409708729789337,0.0,0.0,255.0,270.0,260.0,9.0,73.0,70.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11294,34.0,36.0,22.0,2019,4,16,14,2,1.0,1.0,26.009602053551507,30.31524197631521,0.0,3.6847580236847897,255.0,270.0,260.0,9.0,73.0,70.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11295,32.0,31.0,24.0,2019,4,16,15,2,1.0,1.0,33.48671953824667,26.94321798506619,2.5132804617533324,0.0,255.0,270.0,260.0,9.0,73.0,70.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11296,40.0,39.0,16.0,2019,4,16,16,2,1.0,1.0,33.47741337618146,26.5968855521198,0.0,0.0,255.0,270.0,260.0,9.0,73.0,70.0,310.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11297,23.0,27.0,31.0,2019,4,16,17,2,1.0,1.0,37.91604386189235,19.308100306332125,1.0839561381076521,0.0,255.0,270.0,260.0,9.0,73.0,70.0,310.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11298,30.0,26.0,33.0,2019,4,16,18,2,1.0,1.0,25.913758515391187,22.793156137168392,1.0862414846088129,8.206843862831608,255.0,270.0,260.0,9.0,73.0,70.0,310.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11299,32.0,32.0,35.0,2019,4,16,19,2,1.0,1.0,28.88589287231761,35.90177532186678,0.0,0.0,255.0,270.0,260.0,9.0,73.0,70.0,310.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11300,27.0,26.0,31.0,2019,4,16,20,2,1.0,1.0,31.2926261548324,31.231357797632942,0.7073738451675986,3.768642202367058,255.0,270.0,260.0,9.0,73.0,70.0,310.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11301,17.0,22.0,22.0,2019,4,16,21,2,1.0,1.0,23.645540728012868,28.738689705644802,2.354459271987132,2.261310294355198,255.0,270.0,260.0,9.0,73.0,70.0,80.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11302,10.0,9.0,15.0,2019,4,16,22,2,1.0,1.0,16.912389937699466,29.037932967586432,5.087610062300534,0.0,255.0,270.0,260.0,9.0,73.0,70.0,80.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11303,3.0,4.0,12.0,2019,4,16,23,2,1.0,1.0,9.101312268756136,24.45086030493323,0.0,0.0,255.0,270.0,260.0,9.0,73.0,70.0,80.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11304,2.0,1.0,11.0,2019,4,17,0,3,1.0,1.0,4.227480782132201,10.38442194284756,0.0,1.6155780571524403,270.0,260.0,265.0,6.0,96.0,67.0,80.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11305,1.0,1.0,2.0,2019,4,17,1,3,1.0,1.0,1.3842925525785057,11.535644417083198,0.0,0.0,270.0,260.0,265.0,6.0,96.0,67.0,80.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11306,6.0,2.0,0.0,2019,4,17,2,3,1.0,1.0,1.5809532910808273,3.2514912343782942,0.0,0.0,270.0,260.0,265.0,6.0,96.0,67.0,80.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11307,25.0,20.0,3.0,2019,4,17,3,3,1.0,1.0,8.445276308756943,1.1288347663545513,0.0,0.0,270.0,260.0,265.0,6.0,96.0,67.0,80.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11308,30.0,30.0,4.0,2019,4,17,4,3,1.0,1.0,22.88692140527618,2.0547251600798258,0.0,0.9452748399201742,270.0,260.0,265.0,6.0,96.0,67.0,170.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11309,34.0,39.0,16.0,2019,4,17,5,3,1.0,1.0,27.98569120990281,3.044596992690905,2.014308790097189,0.9554030073090951,270.0,260.0,265.0,6.0,96.0,67.0,170.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11310,24.0,29.0,29.0,2019,4,17,6,3,1.0,1.0,33.84903329562717,11.971471039541175,5.150966704372827,4.028528960458825,270.0,260.0,265.0,6.0,96.0,67.0,170.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11311,21.0,20.0,38.0,2019,4,17,7,3,1.0,1.0,27.653403532510897,22.178970073293378,1.3465964674891033,6.821029926706622,270.0,260.0,265.0,6.0,96.0,67.0,170.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11312,19.0,20.0,41.0,2019,4,17,8,3,1.0,1.0,21.076211459469416,37.976717172953656,0.0,0.023282827046344323,270.0,260.0,265.0,6.0,96.0,67.0,170.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11313,18.0,15.0,41.0,2019,4,17,9,3,1.0,1.0,18.745243468419467,38.995017156586286,1.254756531580533,2.004982843413714,270.0,260.0,265.0,6.0,96.0,67.0,170.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11314,34.0,34.0,25.0,2019,4,17,10,3,1.0,1.0,17.2620931889466,42.308712414293105,0.0,0.0,270.0,260.0,265.0,6.0,96.0,67.0,240.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11315,33.0,30.0,32.0,2019,4,17,11,3,1.0,1.0,32.90219123978406,28.4965557755846,1.0978087602159405,0.0,270.0,260.0,265.0,6.0,96.0,67.0,240.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11316,28.0,30.0,34.0,2019,4,17,12,3,1.0,1.0,27.690496925783005,27.953490192792216,2.3095030742169946,4.046509807207784,280.0,260.0,275.0,7.0,100.0,68.0,240.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11317,27.0,27.0,33.0,2019,4,17,13,3,1.0,1.0,28.06185666297822,30.976353904223174,1.9381433370217813,3.023646095776826,280.0,260.0,275.0,7.0,100.0,68.0,240.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11318,32.0,37.0,24.0,2019,4,17,14,3,1.0,1.0,27.98325802066885,36.472086301055235,0.0,0.0,280.0,260.0,275.0,7.0,100.0,68.0,240.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11319,38.0,38.0,23.0,2019,4,17,15,3,1.0,1.0,34.790308686819614,26.839175870151877,2.209691313180386,0.0,280.0,260.0,275.0,7.0,100.0,68.0,240.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11320,40.0,37.0,23.0,2019,4,17,16,3,1.0,1.0,39.64579800279621,24.901528160296998,0.0,0.0,280.0,260.0,275.0,7.0,100.0,68.0,240.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11321,29.0,28.0,30.0,2019,4,17,17,3,1.0,1.0,37.26201695953291,23.738384778580723,0.0,0.0,280.0,260.0,275.0,7.0,100.0,68.0,240.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11322,25.0,23.0,38.0,2019,4,17,18,3,1.0,1.0,26.74080045730587,22.518916444139375,1.2591995426941303,7.481083555860625,280.0,260.0,275.0,7.0,100.0,68.0,240.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11323,32.0,32.0,33.0,2019,4,17,19,3,1.0,1.0,25.833981789383348,37.632083836901046,0.0,0.36791616309895403,280.0,260.0,275.0,7.0,100.0,68.0,240.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11324,20.0,22.0,31.0,2019,4,17,20,3,1.0,1.0,31.43446181073257,31.244973637056738,0.5655381892674285,1.755026362943262,280.0,260.0,275.0,7.0,100.0,68.0,180.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11325,18.0,25.0,16.0,2019,4,17,21,3,1.0,1.0,22.372053449492473,27.93115315738529,0.0,3.068846842614711,280.0,260.0,275.0,7.0,100.0,68.0,180.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11326,13.0,8.0,14.0,2019,4,17,22,3,1.0,1.0,19.217958072695424,28.315191280465257,5.782041927304576,0.0,280.0,260.0,275.0,7.0,100.0,68.0,180.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11327,3.0,3.0,24.0,2019,4,17,23,3,1.0,1.0,9.58896673212985,24.559226219390418,0.0,0.0,280.0,260.0,275.0,7.0,100.0,68.0,180.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11328,2.0,2.0,11.0,2019,4,18,0,4,1.0,1.0,4.3124426011665,21.023371392030775,0.0,2.976628607969225,300.0,270.0,285.0,16.0,107.0,68.0,180.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11329,1.0,1.0,2.0,2019,4,18,1,4,1.0,1.0,1.5995080915476836,10.608162288225058,0.4004919084523164,0.39183771177494187,300.0,270.0,285.0,16.0,107.0,68.0,180.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11330,8.0,4.0,0.0,2019,4,18,2,4,1.0,1.0,1.5880472065089,5.577527759848801,0.0,0.0,300.0,270.0,285.0,16.0,107.0,68.0,180.0,8.0,0.0,4200.0,3,2,30.0,7,150.0,0,400.0
11331,24.0,23.0,2.0,2019,4,18,3,4,2.0,1.0,9.478715392615447,1.1411081049243568,0.0,0.0,300.0,270.0,285.0,16.0,107.0,68.0,180.0,8.0,0.0,4200.0,3,2,30.0,7,150.0,0,400.0
11332,24.0,29.0,4.0,2019,4,18,4,4,3.0,2.0,22.226076007389956,1.53603341019631,0.7739239926100439,0.46396658980369,300.0,270.0,285.0,16.0,107.0,68.0,170.0,8.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
11333,36.0,36.0,13.0,2019,4,18,5,4,2.0,3.0,27.235389672894396,3.059647799930851,1.7646103271056042,0.9403522000691491,300.0,270.0,285.0,16.0,107.0,68.0,170.0,8.0,0.0,3500.0,3,2,30.0,7,150.0,0,400.0
11334,30.0,32.0,25.0,2019,4,18,6,4,3.0,2.0,33.91857723800652,8.91044301928844,2.0814227619934798,4.08955698071156,300.0,270.0,285.0,16.0,107.0,68.0,170.0,8.0,0.0,3500.0,3,2,30.0,7,150.0,0,400.0
11335,25.0,21.0,38.0,2019,4,18,7,4,3.0,3.0,29.06250146483873,20.75183856010428,2.9374985351612715,4.248161439895721,300.0,270.0,285.0,16.0,107.0,68.0,170.0,8.0,0.0,3500.0,3,2,30.0,7,150.0,0,400.0
11336,16.0,19.0,43.0,2019,4,18,8,4,3.0,3.0,22.099512133874217,37.81586868800488,0.0,0.18413131199511668,300.0,270.0,285.0,16.0,107.0,68.0,170.0,8.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
11337,18.0,20.0,43.0,2019,4,18,9,4,2.0,3.0,18.623021933791517,42.16285205289615,0.3769780662084834,0.8371479471038512,300.0,270.0,285.0,16.0,107.0,68.0,170.0,8.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
11338,38.0,33.0,27.0,2019,4,18,10,4,1.0,2.0,19.885390631066894,44.080721727473964,0.11460936893310603,0.0,300.0,270.0,285.0,16.0,107.0,68.0,170.0,8.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
11339,26.0,27.0,33.0,2019,4,18,11,4,1.0,1.0,32.367222359073914,28.74005546568116,0.6327776409260863,0.0,300.0,270.0,285.0,16.0,107.0,68.0,250.0,10.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
11340,28.0,25.0,31.0,2019,4,18,12,4,1.0,1.0,24.996594653704282,30.866162407240335,2.003405346295718,2.133837592759665,280.0,275.0,290.0,18.0,99.0,37.0,250.0,10.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
11341,28.0,31.0,32.0,2019,4,18,13,4,1.0,1.0,26.003145888044003,29.91493244533455,0.0,1.08506755466545,280.0,275.0,290.0,18.0,99.0,37.0,250.0,10.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
11342,34.0,37.0,25.0,2019,4,18,14,4,2.0,1.0,28.944644654448968,30.710862760049867,2.055355345551032,1.2891372399501329,280.0,275.0,290.0,18.0,99.0,37.0,250.0,10.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
11343,35.0,37.0,25.0,2019,4,18,15,4,1.0,2.0,35.62030021875355,27.262513839660873,1.379699781246451,0.0,280.0,275.0,290.0,18.0,99.0,37.0,250.0,10.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
11344,44.0,39.0,18.0,2019,4,18,16,4,2.0,1.0,36.941206548985846,26.031607977703715,0.058793451014153675,0.0,280.0,275.0,290.0,18.0,99.0,37.0,220.0,15.0,25.0,7000.0,0,2,30.0,7,180.0,0,400.0
11345,27.0,29.0,31.0,2019,4,18,17,4,2.0,2.0,39.272029498854366,20.24708547272104,0.0,0.0,280.0,275.0,290.0,18.0,99.0,37.0,220.0,15.0,25.0,7000.0,0,2,30.0,7,180.0,0,400.0
11346,32.0,24.0,37.0,2019,4,18,18,4,3.0,2.0,27.444495813594195,22.626799555796122,1.5555041864058055,8.373200444203878,280.0,275.0,290.0,18.0,99.0,37.0,220.0,15.0,25.0,7000.0,0,2,30.0,7,180.0,0,400.0
11347,26.0,31.0,35.0,2019,4,18,19,4,3.0,3.0,28.39790529335228,35.55779843861629,0.0,1.4422015613837118,280.0,275.0,290.0,18.0,99.0,37.0,220.0,15.0,25.0,7000.0,0,2,30.0,7,180.0,0,400.0
11348,26.0,27.0,30.0,2019,4,18,20,4,3.0,3.0,28.88785389395342,32.966825801371186,2.1121461060465805,2.0331741986288137,280.0,275.0,290.0,18.0,99.0,37.0,230.0,7.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
11349,21.0,24.0,24.0,2019,4,18,21,4,2.0,3.0,28.572228704790778,27.84837611389705,0.0,2.15162388610295,280.0,275.0,290.0,18.0,99.0,37.0,230.0,7.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
11350,8.0,6.0,6.0,2019,4,18,22,4,3.0,2.0,20.278386429487963,25.591486541182192,3.7216135705120372,0.0,280.0,275.0,290.0,18.0,99.0,37.0,250.0,10.0,0.0,1200.0,0,7,5.0,7,80.0,0,400.0
11351,1.0,2.0,27.0,2019,4,18,23,4,4.0,3.0,8.324604867996996,26.48308993872895,0.0,0.0,280.0,275.0,290.0,18.0,99.0,37.0,250.0,10.0,0.0,800.0,4,8,3.0,0,400.0,0,400.0
11352,2.0,2.0,10.0,2019,4,19,0,5,4.0,4.0,3.1432992354425657,22.2673977813481,0.0,4.732602218651898,305.0,285.0,300.0,20.0,78.0,53.0,250.0,10.0,0.0,800.0,4,8,3.0,0,400.0,0,400.0
11353,0.0,2.0,2.0,2019,4,19,1,5,4.0,4.0,1.7989167842516025,11.072030650699611,0.2010832157483975,0.0,305.0,285.0,300.0,20.0,78.0,53.0,300.0,7.0,0.0,1200.0,0,4,30.0,4,180.0,0,400.0
11354,10.0,3.0,3.0,2019,4,19,2,5,4.0,4.0,1.961599020344122,3.1322868553856855,0.038400979655877965,0.0,305.0,285.0,300.0,20.0,78.0,53.0,70.0,7.0,0.0,800.0,0,7,3.0,0,400.0,0,400.0
