,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
12209,19.0,17.0,41.0,2019,5,24,17,5,1.0,1.0,17.682393080594615,38.67871238746452,21.317606919405385,0.0,300.0,275.0,275.0,19.0,98.0,93.0,250.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12210,35.0,33.0,28.0,2019,5,24,18,5,1.0,1.0,18.50853059715731,44.146865239985836,9.49146940284269,0.0,300.0,275.0,275.0,19.0,98.0,93.0,250.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12211,25.0,29.0,30.0,2019,5,24,19,5,1.0,1.0,32.78398563869189,29.06022850243915,0.0,7.9397714975608515,300.0,275.0,275.0,19.0,98.0,93.0,250.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12212,31.0,28.0,35.0,2019,5,24,20,5,1.0,1.0,26.852738458704945,27.976700867156875,1.1472615412950553,5.023299132843125,300.0,275.0,275.0,19.0,98.0,93.0,170.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12213,30.0,32.0,33.0,2019,5,24,21,5,2.0,1.0,29.402298889044786,30.58925232840695,0.0,0.0,300.0,275.0,275.0,19.0,98.0,93.0,170.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12214,32.0,33.0,23.0,2019,5,24,22,5,2.0,2.0,29.97903443752345,34.75237091184273,0.0,0.0,300.0,275.0,275.0,19.0,98.0,93.0,170.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12215,38.0,35.0,24.0,2019,5,24,23,5,3.0,2.0,33.58991316241869,27.589038389303354,0.0,0.0,300.0,275.0,275.0,19.0,98.0,93.0,170.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12216,37.0,40.0,19.0,2019,5,25,0,6,3.0,3.0,37.07783332414089,25.894253737114497,0.0,0.0,305.0,275.0,275.0,14.0,91.0,82.0,170.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12217,24.0,28.0,31.0,2019,5,25,1,6,3.0,3.0,37.46306705755465,22.709422764325097,0.0,0.0,305.0,275.0,275.0,14.0,91.0,82.0,170.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12218,26.0,22.0,36.0,2019,5,25,2,6,3.0,3.0,26.831987837650743,23.622827436225588,0.0,0.0,305.0,275.0,275.0,14.0,91.0,82.0,170.0,7.0,0.0,4500.0,3,2,30.0,0,400.0,0,400.0
12219,34.0,32.0,34.0,2019,5,25,3,6,3.0,3.0,26.2190871885112,37.48874906866725,0.0,0.0,305.0,275.0,275.0,14.0,91.0,82.0,170.0,7.0,0.0,4500.0,3,2,30.0,0,400.0,0,400.0
12220,29.0,25.0,29.0,2019,5,25,4,6,4.0,3.0,32.2292058748897,31.15386101352724,0.0,0.0,305.0,275.0,275.0,14.0,91.0,82.0,160.0,7.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
12221,20.0,28.0,19.0,2019,5,25,5,6,4.0,4.0,25.707224302765376,28.5302032307182,2.2927756972346245,0.0,305.0,275.0,275.0,14.0,91.0,82.0,160.0,7.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
12222,9.0,7.0,19.0,2019,5,25,6,6,4.0,4.0,22.737126505467867,28.06954184290465,12.262873494532133,0.0,305.0,275.0,275.0,14.0,91.0,82.0,160.0,7.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
12223,7.0,5.0,19.0,2019,5,25,7,6,3.0,4.0,8.24490233595054,27.383147358417414,22.755097664049458,0.0,305.0,275.0,275.0,14.0,91.0,82.0,250.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12224,1.0,3.0,9.0,2019,5,25,8,6,3.0,3.0,5.248255028208022,16.179920944123058,13.751744971791979,20.820079055876942,305.0,275.0,275.0,14.0,91.0,82.0,250.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12225,0.0,1.0,3.0,2019,5,25,9,6,3.0,3.0,2.0107877960461247,9.438407216245578,12.989212203953876,32.56159278375442,305.0,275.0,275.0,14.0,91.0,82.0,250.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12226,8.0,1.0,0.0,2019,5,25,10,6,2.0,3.0,1.3407493516369766,4.706262117707352,15.659250648363024,36.293737882292646,305.0,275.0,275.0,14.0,91.0,82.0,250.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12227,21.0,23.0,3.0,2019,5,25,11,6,1.0,2.0,8.162389393272491,1.2520082241455925,24.83761060672751,26.74799177585441,305.0,275.0,275.0,14.0,91.0,82.0,250.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12228,26.0,30.0,0.0,2019,5,25,12,6,1.0,1.0,22.038969280532243,2.0533442510393596,6.961030719467757,27.94665574896064,325.0,285.0,285.0,13.0,87.0,70.0,250.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12229,31.0,38.0,16.0,2019,5,25,13,6,1.0,1.0,28.06331286831796,1.6247538121583223,0.0,33.375246187841675,325.0,285.0,285.0,13.0,87.0,70.0,250.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12230,31.0,28.0,31.0,2019,5,25,14,6,1.0,1.0,33.26249441176741,10.019520890057894,0.0,22.980479109942106,325.0,285.0,285.0,13.0,87.0,70.0,250.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12231,23.0,23.0,38.0,2019,5,25,15,6,1.0,1.0,28.400282774566474,23.340971548606365,4.599717225433526,0.0,325.0,285.0,285.0,13.0,87.0,70.0,250.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12232,22.0,19.0,41.0,2019,5,25,16,6,1.0,1.0,22.162760845174528,39.10931039973089,12.837239154825472,0.0,325.0,285.0,285.0,13.0,87.0,70.0,210.0,7.0,0.0,6000.0,0,2,10.0,4,25.0,7,180.0
12233,16.0,14.0,44.0,2019,5,25,17,6,1.0,1.0,19.51229064765792,39.77776242973899,20.48770935234208,0.0,325.0,285.0,285.0,13.0,87.0,70.0,210.0,7.0,0.0,6000.0,0,2,10.0,4,25.0,7,180.0
12234,33.0,35.0,22.0,2019,5,25,18,6,1.0,1.0,18.05613449716862,43.8036047722184,9.943865502831379,0.0,325.0,285.0,285.0,13.0,87.0,70.0,210.0,7.0,0.0,6000.0,0,2,10.0,4,25.0,7,180.0
12235,28.0,29.0,34.0,2019,5,25,19,6,1.0,1.0,33.635878152867676,27.58674729179561,0.0,8.41325270820439,325.0,285.0,285.0,13.0,87.0,70.0,210.0,7.0,0.0,6000.0,0,2,10.0,4,25.0,7,180.0
12236,30.0,31.0,29.0,2019,5,25,20,6,1.0,1.0,27.621372196765073,28.638683002232998,4.378627803234927,5.361316997767002,325.0,285.0,285.0,13.0,87.0,70.0,180.0,8.0,0.0,4200.0,3,2,10.0,4,25.0,7,180.0
12237,30.0,27.0,34.0,2019,5,25,21,6,1.0,1.0,30.88979406184319,30.05813639652627,0.0,0.0,325.0,285.0,285.0,13.0,87.0,70.0,180.0,8.0,0.0,4200.0,3,2,10.0,4,25.0,7,180.0
12238,36.0,37.0,25.0,2019,5,25,22,6,1.0,1.0,27.453460138771057,34.42791297336878,0.5465398612289434,0.0,325.0,285.0,285.0,13.0,87.0,70.0,180.0,8.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
12239,35.0,38.0,26.0,2019,5,25,23,6,1.0,1.0,35.93293775387597,27.109001761216817,0.0,0.0,325.0,285.0,285.0,13.0,87.0,70.0,150.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
12240,41.0,42.0,18.0,2019,5,26,0,7,1.0,1.0,38.11970995430273,26.32597048093936,0.0,0.0,70.0,275.0,275.0,1.0,88.0,78.0,150.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
12241,28.0,24.0,35.0,2019,5,26,1,7,1.0,1.0,39.52569179418245,22.452869779716256,0.0,0.0,70.0,275.0,275.0,1.0,88.0,78.0,150.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
12242,27.0,26.0,37.0,2019,5,26,2,7,1.0,1.0,27.862656765373462,24.460652631060753,0.0,0.0,70.0,275.0,275.0,1.0,88.0,78.0,150.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
12243,32.0,32.0,33.0,2019,5,26,3,7,1.0,1.0,27.256265398052754,37.36657123828545,0.0,0.0,70.0,275.0,275.0,1.0,88.0,78.0,150.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
12244,35.0,32.0,26.0,2019,5,26,4,7,1.0,1.0,32.062601177204954,32.02069770508118,0.0,0.0,70.0,275.0,275.0,1.0,88.0,78.0,150.0,8.0,0.0,3500.0,3,2,30.0,7,150.0,0,400.0
12245,19.0,25.0,19.0,2019,5,26,5,7,1.0,1.0,30.387628277712885,29.32894861022187,0.0,0.0,70.0,275.0,275.0,1.0,88.0,78.0,150.0,8.0,0.0,3500.0,3,2,30.0,7,150.0,0,400.0
12246,11.0,9.0,17.0,2019,5,26,6,7,1.0,1.0,20.726802886843537,26.691925210527245,17.273197113156463,0.0,70.0,275.0,275.0,1.0,88.0,78.0,180.0,8.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
12247,1.0,1.0,16.0,2019,5,26,7,7,1.0,1.0,9.154853347798918,26.288449047166424,18.84514665220108,4.711550952833576,70.0,275.0,275.0,1.0,88.0,78.0,180.0,8.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
12248,2.0,1.0,10.0,2019,5,26,8,7,1.0,1.0,2.507477245156584,13.624782402833999,20.492522754843417,24.375217597166,70.0,275.0,275.0,1.0,88.0,78.0,180.0,8.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
12249,1.0,3.0,6.0,2019,5,26,9,7,1.0,1.0,1.2537465184839065,10.330857485669913,17.746253481516092,30.669142514330087,70.0,275.0,275.0,1.0,88.0,78.0,180.0,8.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
12250,8.0,0.0,1.0,2019,5,26,10,7,1.0,1.0,2.02956546448864,5.993057042091754,11.97043453551136,38.006942957908244,70.0,275.0,275.0,1.0,88.0,78.0,150.0,8.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
12251,20.0,24.0,1.0,2019,5,26,11,7,1.0,1.0,6.696340934318607,1.4702807505795825,28.303659065681394,20.529719249420417,70.0,275.0,275.0,1.0,88.0,78.0,150.0,8.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
12252,27.0,28.0,2.0,2019,5,26,12,7,1.0,1.0,22.026317788750355,1.1061649912961045,6.9736822112496455,32.893835008703896,280.0,280.0,280.0,7.0,105.0,76.0,220.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
12253,32.0,35.0,18.0,2019,5,26,13,7,1.0,1.0,27.221806367871206,1.3837451594401518,3.7781936321287937,27.616254840559847,280.0,280.0,280.0,7.0,105.0,76.0,220.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
12254,28.0,32.0,25.0,2019,5,26,14,7,1.0,1.0,33.4927104090115,11.128071867417345,0.0,22.871928132582653,280.0,280.0,280.0,7.0,105.0,76.0,220.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
12255,23.0,22.0,34.0,2019,5,26,15,7,1.0,1.0,30.14094417990767,21.05325670435596,6.85905582009233,3.9467432956440405,280.0,280.0,280.0,7.0,105.0,76.0,220.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
12256,20.0,18.0,43.0,2019,5,26,16,7,1.0,1.0,21.78012506090082,37.351037955485154,16.21987493909918,0.0,280.0,280.0,280.0,7.0,105.0,76.0,230.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12257,16.0,15.0,40.0,2019,5,26,17,7,1.0,1.0,18.120155923247797,39.897784623781924,23.879844076752203,0.0,280.0,280.0,280.0,7.0,105.0,76.0,230.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12258,31.0,37.0,26.0,2019,5,26,18,7,1.0,1.0,18.47079884118431,42.24735065837105,5.529201158815692,0.0,280.0,280.0,280.0,7.0,105.0,76.0,230.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12259,32.0,30.0,33.0,2019,5,26,19,7,1.0,1.0,32.825729862173006,28.953543844181212,0.0,8.046456155818788,280.0,280.0,280.0,7.0,105.0,76.0,230.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12260,23.0,30.0,28.0,2019,5,26,20,7,1.0,1.0,29.09705127577792,28.736119313841755,2.9029487242220817,4.263880686158245,280.0,280.0,280.0,7.0,105.0,76.0,170.0,10.0,0.0,7000.0,0,7,35.0,7,150.0,0,400.0
12261,37.0,33.0,34.0,2019,5,26,21,7,1.0,1.0,28.290147824271134,29.563153268885262,3.709852175728866,0.0,280.0,280.0,280.0,7.0,105.0,76.0,170.0,10.0,0.0,7000.0,0,7,35.0,7,150.0,0,400.0
12262,35.0,37.0,26.0,2019,5,26,22,7,1.0,1.0,32.3181819205789,29.495662870852147,0.0,0.0,280.0,280.0,280.0,7.0,105.0,76.0,150.0,10.0,0.0,9999.0,0,7,35.0,7,150.0,0,400.0
12263,42.0,37.0,24.0,2019,5,26,23,7,1.0,1.0,34.68762612061662,27.910129201316145,0.0,0.0,280.0,280.0,280.0,7.0,105.0,76.0,150.0,10.0,0.0,9999.0,0,7,35.0,7,150.0,0,400.0
12264,34.0,40.0,22.0,2019,5,27,0,1,1.0,1.0,37.77817715698752,26.212775778289906,0.0,0.0,310.0,280.0,280.0,7.0,115.0,89.0,150.0,10.0,0.0,9999.0,0,7,35.0,7,150.0,0,400.0
12265,30.0,27.0,33.0,2019,5,27,1,1,1.0,1.0,36.57944233295531,24.639711348706804,0.0,0.0,310.0,280.0,280.0,7.0,115.0,89.0,150.0,10.0,0.0,9999.0,0,7,35.0,7,150.0,0,400.0
12266,24.0,25.0,35.0,2019,5,27,2,1,1.0,1.0,27.616492277851627,24.18803395767764,0.0,0.0,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,3500.0,5,4,10.0,7,25.0,8,80.0
12267,34.0,32.0,34.0,2019,5,27,3,1,1.0,1.0,26.300134493799046,36.7343397742953,0.0,0.0,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,3500.0,5,4,10.0,7,25.0,8,80.0
12268,24.0,20.0,33.0,2019,5,27,4,1,2.0,1.0,31.513354101393027,31.770679029206452,0.0,0.0,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,3500.0,5,4,10.0,7,25.0,8,80.0
12269,20.0,24.0,17.0,2019,5,27,5,1,2.0,2.0,22.8543989574482,29.42905287229742,5.1456010425517995,0.0,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,3500.0,5,4,10.0,7,25.0,8,80.0
12270,7.0,6.0,18.0,2019,5,27,6,1,2.0,2.0,20.087397452591084,28.115590108381564,14.912602547408916,0.0,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,3500.0,5,4,10.0,7,25.0,8,80.0
12271,5.0,4.0,10.0,2019,5,27,7,1,2.0,2.0,7.390624802076889,26.40258377821221,24.60937519792311,0.0,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,3500.0,5,4,10.0,7,25.0,8,80.0
12272,1.0,1.0,8.0,2019,5,27,8,1,2.0,2.0,4.564568133876086,9.655870365003516,17.435431866123913,24.344129634996484,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,3500.0,5,4,10.0,7,25.0,8,80.0
12273,1.0,2.0,2.0,2019,5,27,9,1,2.0,2.0,1.2817480277530457,7.57233930783149,16.718251972246954,35.42766069216851,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,3500.0,5,4,10.0,7,25.0,8,80.0
12274,12.0,3.0,2.0,2019,5,27,10,1,2.0,2.0,1.7648095665352852,3.528096863478178,13.235190433464714,36.471903136521824,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,4200.0,5,2,10.0,7,25.0,8,80.0
12275,22.0,25.0,3.0,2019,5,27,11,1,2.0,2.0,9.470229457211547,2.0474663721104047,27.529770542788455,23.952533627889594,310.0,280.0,280.0,7.0,115.0,89.0,160.0,18.0,30.0,2000.0,0,2,10.0,7,25.0,8,80.0
12276,24.0,28.0,2.0,2019,5,27,12,1,2.0,2.0,22.457186305455235,2.229002788157066,7.5428136945447655,30.770997211842932,285.0,280.0,280.0,10.0,108.0,107.0,160.0,18.0,30.0,2000.0,0,2,10.0,7,25.0,8,80.0
12277,34.0,35.0,16.0,2019,5,27,13,1,2.0,2.0,26.211624788728045,2.4661529133508595,3.788375211271955,25.53384708664914,285.0,280.0,280.0,10.0,108.0,107.0,160.0,18.0,30.0,2000.0,0,2,10.0,7,25.0,8,80.0
12278,27.0,31.0,24.0,2019,5,27,14,1,2.0,2.0,32.41996504740267,10.556619377621772,0.5800349525973303,23.44338062237823,285.0,280.0,280.0,10.0,108.0,107.0,160.0,18.0,30.0,2000.0,0,2,10.0,7,25.0,8,80.0
12279,23.0,22.0,36.0,2019,5,27,15,1,2.0,2.0,28.45007431788303,20.166793396846003,8.549925682116971,5.833206603153997,285.0,280.0,280.0,10.0,108.0,107.0,160.0,18.0,30.0,4200.0,5,2,10.0,7,25.0,8,80.0
12280,19.0,18.0,40.0,2019,5,27,16,1,2.0,2.0,22.445444129833437,35.34036047584279,14.554555870166563,0.0,285.0,280.0,280.0,10.0,108.0,107.0,330.0,20.0,33.0,6000.0,0,2,10.0,7,25.0,8,80.0
12281,19.0,15.0,43.0,2019,5,27,17,1,2.0,2.0,18.171519254915836,38.554458141093136,21.828480745084164,0.0,285.0,280.0,280.0,10.0,108.0,107.0,330.0,20.0,33.0,6000.0,0,2,10.0,7,25.0,8,80.0
12282,36.0,34.0,26.0,2019,5,27,18,1,1.0,2.0,18.718545957777867,44.15217142119249,8.281454042222133,0.0,285.0,280.0,280.0,10.0,108.0,107.0,330.0,20.0,33.0,6000.0,0,2,10.0,7,25.0,8,80.0
12283,18.0,22.0,35.0,2019,5,27,19,1,1.0,1.0,33.75474219094054,29.249216244626112,0.0,5.750783755373888,285.0,280.0,280.0,10.0,108.0,107.0,330.0,20.0,33.0,6000.0,0,2,10.0,7,25.0,8,80.0
12284,26.0,28.0,30.0,2019,5,27,20,1,1.0,1.0,21.100528140451853,30.940263756479457,10.899471859548147,3.0597362435205433,285.0,280.0,280.0,10.0,108.0,107.0,330.0,20.0,33.0,6000.0,0,2,10.0,7,25.0,8,80.0
12285,30.0,28.0,33.0,2019,5,27,21,1,1.0,1.0,27.01076205499072,30.943426526222538,0.0,2.056573473777462,285.0,280.0,280.0,10.0,108.0,107.0,330.0,20.0,33.0,6000.0,0,2,10.0,7,25.0,8,80.0
12286,31.0,34.0,21.0,2019,5,27,22,1,1.0,1.0,27.01241597168226,32.805152250424264,0.0,0.0,285.0,280.0,280.0,10.0,108.0,107.0,330.0,20.0,33.0,6000.0,0,4,30.0,0,400.0,0,400.0
12287,39.0,32.0,22.0,2019,5,27,23,1,1.0,1.0,33.190362395878374,26.334408253466528,0.0,0.0,285.0,280.0,280.0,10.0,108.0,107.0,330.0,20.0,33.0,6000.0,0,4,30.0,0,400.0,0,400.0
12288,36.0,40.0,17.0,2019,5,28,0,2,1.0,1.0,35.843193002111875,23.325860667047724,0.0,0.0,325.0,295.0,290.0,16.0,117.0,101.0,330.0,20.0,33.0,6000.0,0,4,30.0,0,400.0,0,400.0
12289,26.0,28.0,31.0,2019,5,28,1,2,1.0,1.0,37.990475038615514,19.65381147637354,0.0,0.0,325.0,295.0,290.0,16.0,117.0,101.0,330.0,20.0,33.0,6000.0,0,4,30.0,0,400.0,0,400.0
12290,27.0,26.0,38.0,2019,5,28,2,2,1.0,1.0,26.963978406390684,22.95876390634769,0.0,0.0,325.0,295.0,290.0,16.0,117.0,101.0,340.0,14.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
12291,30.0,29.0,35.0,2019,5,28,3,2,1.0,1.0,26.867609911314823,37.19325156455137,0.0,0.0,325.0,295.0,290.0,16.0,117.0,101.0,340.0,14.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
12292,21.0,24.0,31.0,2019,5,28,4,2,1.0,1.0,29.528807432418482,32.6032479692611,0.0,0.0,325.0,295.0,290.0,16.0,117.0,101.0,310.0,13.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
12293,20.0,20.0,17.0,2019,5,28,5,2,1.0,1.0,23.670681602857638,28.360334376195365,4.329318397142362,0.0,325.0,295.0,290.0,16.0,117.0,101.0,310.0,13.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
12294,10.0,10.0,20.0,2019,5,28,6,2,1.0,1.0,18.582047866093404,27.790392130101225,16.417952133906596,0.0,325.0,295.0,290.0,16.0,117.0,101.0,310.0,13.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
12295,3.0,4.0,15.0,2019,5,28,7,2,1.0,1.0,10.53625558904556,24.72911643057733,20.46374441095444,0.0,325.0,295.0,290.0,16.0,117.0,101.0,310.0,13.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
12296,2.0,3.0,9.0,2019,5,28,8,2,1.0,1.0,4.2887601513534745,12.427232374908682,17.711239848646525,23.572767625091316,325.0,295.0,290.0,16.0,117.0,101.0,310.0,13.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
12297,3.0,3.0,4.0,2019,5,28,9,2,1.0,1.0,1.8979443317129068,9.357829293216913,16.102055668287093,30.642170706783087,325.0,295.0,290.0,16.0,117.0,101.0,250.0,12.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
12298,8.0,4.0,0.0,2019,5,28,10,2,1.0,1.0,2.0401957479163015,4.980165016126183,12.959804252083698,38.01983498387382,325.0,295.0,290.0,16.0,117.0,101.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12299,22.0,21.0,2.0,2019,5,28,11,2,1.0,1.0,10.531775424502651,1.2394304283091446,23.46822457549735,24.760569571690855,325.0,295.0,290.0,16.0,117.0,101.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12300,26.0,28.0,6.0,2019,5,28,12,2,1.0,1.0,21.708794036025072,1.527915729046556,0.29120596397492804,33.472084270953445,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12301,38.0,38.0,16.0,2019,5,28,13,2,1.0,1.0,26.534006121634945,4.550679859310161,1.4659938783650546,25.44932014068984,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12302,24.0,32.0,28.0,2019,5,28,14,2,1.0,1.0,34.6720378893261,11.451501680352342,0.0,21.548498319647656,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12303,21.0,21.0,37.0,2019,5,28,15,2,1.0,1.0,29.560324079320658,23.038170898099906,4.439675920679342,0.0,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12304,24.0,20.0,41.0,2019,5,28,16,2,1.0,1.0,22.083692476380648,39.35030056477177,9.916307523619352,0.0,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12305,18.0,14.0,40.0,2019,5,28,17,2,1.0,1.0,20.380703821761948,39.86819248008762,19.619296178238052,0.0,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12306,35.0,35.0,25.0,2019,5,28,18,2,1.0,1.0,17.70600227800024,41.75460084644178,10.293997721999759,0.0,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12307,26.0,29.0,34.0,2019,5,28,19,2,1.0,1.0,33.090307572439144,29.09494532392633,0.0,8.905054676073672,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12308,37.0,30.0,33.0,2019,5,28,20,2,1.0,1.0,27.181983362119123,29.463564886633616,1.818016637880877,5.536435113366384,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12309,23.0,28.0,33.0,2019,5,28,21,2,1.0,1.0,30.43482776502683,32.12489123563006,0.0,0.0,300.0,285.0,280.0,9.0,115.0,86.0,250.0,12.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12310,31.0,35.0,25.0,2019,5,28,22,2,1.0,1.0,26.72963252080144,35.37308670235079,0.0,0.0,300.0,285.0,280.0,9.0,115.0,86.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12311,43.0,38.0,23.0,2019,5,28,23,2,1.0,1.0,33.27481066013425,27.47991767508002,0.0,0.0,300.0,285.0,280.0,9.0,115.0,86.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12312,39.0,39.0,22.0,2019,5,29,0,3,1.0,1.0,40.250402406516244,25.356893045897426,0.0,0.0,315.0,290.0,280.0,11.0,103.0,80.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12313,25.0,28.0,31.0,2019,5,29,1,3,1.0,1.0,36.9639546310281,24.22584305854749,0.0,0.0,315.0,290.0,280.0,11.0,103.0,80.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12314,26.0,22.0,38.0,2019,5,29,2,3,1.0,1.0,27.177812123504847,23.41869282140471,0.0,0.0,315.0,290.0,280.0,11.0,103.0,80.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12315,32.0,33.0,32.0,2019,5,29,3,3,1.0,1.0,25.74830454188525,38.41077597784632,0.0,0.0,315.0,290.0,280.0,11.0,103.0,80.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
12316,27.0,23.0,31.0,2019,5,29,4,3,2.0,1.0,32.17321494621614,31.704082755536405,0.0,0.0,315.0,290.0,280.0,11.0,103.0,80.0,320.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12317,19.0,29.0,19.0,2019,5,29,5,3,2.0,2.0,24.730488347819122,28.58557465922303,3.269511652180878,0.0,315.0,290.0,280.0,11.0,103.0,80.0,320.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12318,11.0,6.0,19.0,2019,5,29,6,3,2.0,2.0,22.267212408132703,27.701774187500074,15.732787591867297,0.0,315.0,290.0,280.0,11.0,103.0,80.0,320.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12319,4.0,4.0,22.0,2019,5,29,7,3,1.0,2.0,7.642407528210426,26.564329685473805,24.357592471789573,1.4356703145261953,315.0,290.0,280.0,11.0,103.0,80.0,320.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
12320,1.0,2.0,9.0,2019,5,29,8,3,1.0,1.0,4.3467199228729525,19.184255323868566,16.653280077127047,17.815744676131434,315.0,290.0,280.0,11.0,103.0,80.0,320.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
