,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
13418,23.0,23.0,1.0,2019,7,14,2,7,4.0,3.0,8.232766705228697,1.1545610040241465,0.0,1.8454389959758535,295.0,290.0,295.0,9.0,69.0,34.0,340.0,5.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
13419,27.0,32.0,2.0,2019,7,14,3,7,3.0,4.0,21.559828712524915,1.0797263939355974,0.0,0.0,295.0,290.0,295.0,9.0,69.0,34.0,340.0,5.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
13420,36.0,39.0,16.0,2019,7,14,4,7,3.0,3.0,29.538075694314305,1.942408170883196,0.0,0.0,295.0,290.0,295.0,9.0,69.0,34.0,340.0,5.0,0.0,1400.0,0,2,30.0,0,400.0,0,400.0
13421,27.0,25.0,32.0,2019,7,14,5,7,3.0,3.0,34.57669949248748,10.783843968840971,0.0,0.0,295.0,290.0,295.0,9.0,69.0,34.0,340.0,5.0,0.0,1400.0,0,2,30.0,0,400.0,0,400.0
13422,20.0,22.0,39.0,2019,7,14,6,7,3.0,3.0,26.486139918776736,22.651039207003567,12.513860081223264,0.0,295.0,290.0,295.0,9.0,69.0,34.0,220.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13423,19.0,18.0,40.0,2019,7,14,7,7,3.0,3.0,21.792237673389494,40.814831425595116,3.2077623266105064,0.0,295.0,290.0,295.0,9.0,69.0,34.0,230.0,5.0,0.0,6000.0,0,7,2.0,0,400.0,0,400.0
13424,13.0,15.0,43.0,2019,7,14,8,7,3.0,3.0,19.631947784987734,40.124704675126125,2.3680522150122663,0.0,295.0,290.0,295.0,9.0,69.0,34.0,230.0,5.0,0.0,6000.0,0,7,2.0,0,400.0,0,400.0
13425,32.0,34.0,23.0,2019,7,14,9,7,2.0,3.0,20.005332905470286,43.73533368446469,0.0,0.0,295.0,290.0,295.0,9.0,69.0,34.0,230.0,5.0,0.0,6000.0,0,7,2.0,0,400.0,0,400.0
13426,34.0,29.0,32.0,2019,7,14,10,7,2.0,2.0,32.91841640547483,28.560601339066885,0.0,14.439398660933115,295.0,290.0,295.0,9.0,69.0,34.0,310.0,7.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13427,26.0,31.0,30.0,2019,7,14,11,7,2.0,2.0,29.40149848029103,27.54247197324797,4.598501519708972,0.0,295.0,290.0,295.0,9.0,69.0,34.0,310.0,7.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13428,31.0,28.0,37.0,2019,7,14,12,7,2.0,2.0,31.267355147514422,30.784150341200238,0.0,1.2158496587997618,220.0,280.0,270.0,10.0,89.0,41.0,310.0,7.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13429,44.0,37.0,23.0,2019,7,14,13,7,2.0,2.0,30.44828165873333,31.309421679149473,0.5517183412666711,0.0,220.0,280.0,270.0,10.0,89.0,41.0,310.0,7.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13430,36.0,39.0,26.0,2019,7,14,14,7,2.0,2.0,38.25667849654178,27.659930459108,0.0,9.340069540892,220.0,280.0,270.0,10.0,89.0,41.0,310.0,7.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13431,41.0,43.0,22.0,2019,7,14,15,7,2.0,2.0,37.94522571014532,27.447420973403343,0.0,0.0,220.0,280.0,270.0,10.0,89.0,41.0,310.0,7.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13432,26.0,26.0,35.0,2019,7,14,16,7,1.0,2.0,39.83226340843128,25.266439611307504,0.0,0.7335603886924957,220.0,280.0,270.0,10.0,89.0,41.0,310.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13433,28.0,23.0,38.0,2019,7,14,17,7,1.0,1.0,28.821324891832187,25.209161919765595,14.178675108167813,0.0,220.0,280.0,270.0,10.0,89.0,41.0,310.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13434,31.0,32.0,32.0,2019,7,14,18,7,2.0,1.0,26.63680705800242,38.16155047861792,0.0,0.0,220.0,280.0,270.0,10.0,89.0,41.0,310.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13435,29.0,32.0,28.0,2019,7,14,19,7,2.0,2.0,32.076568047810525,31.223602684844238,0.0,6.776397315155762,220.0,280.0,270.0,10.0,89.0,41.0,310.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13436,27.0,30.0,24.0,2019,7,14,20,7,1.0,2.0,29.482684816385113,29.476303132549358,2.517315183614887,2.523696867450642,220.0,280.0,270.0,10.0,89.0,41.0,250.0,6.0,0.0,2500.0,3,2,10.0,7,30.0,0,400.0
13437,9.0,10.0,13.0,2019,7,14,21,7,1.0,1.0,24.814700583359254,27.986447482365566,7.185299416640746,0.01355251763443377,220.0,280.0,270.0,10.0,89.0,41.0,250.0,6.0,0.0,2500.0,3,2,10.0,7,30.0,0,400.0
13438,3.0,2.0,15.0,2019,7,14,22,7,1.0,1.0,10.318451412423409,24.77493346659866,19.681548587576593,0.0,220.0,280.0,270.0,10.0,89.0,41.0,250.0,6.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
13439,0.0,2.0,10.0,2019,7,14,23,7,3.0,1.0,3.2124086760612087,12.27959158082393,6.787591323938791,0.7204084191760707,220.0,280.0,270.0,10.0,89.0,41.0,250.0,6.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
13440,1.0,1.0,3.0,2019,7,15,0,1,4.0,3.0,1.5705142894033048,10.600720466662215,0.42948571059669516,4.3992795333377845,200.0,265.0,265.0,6.0,75.0,50.0,160.0,5.0,0.0,2500.0,0,2,10.0,7,30.0,0,400.0
13441,11.0,2.0,0.0,2019,7,15,1,1,4.0,4.0,1.4255578680279841,4.336518330385891,0.5744421319720159,5.663481669614109,200.0,265.0,265.0,6.0,75.0,50.0,160.0,5.0,0.0,2500.0,0,2,10.0,7,30.0,0,400.0
13442,25.0,24.0,0.0,2019,7,15,2,1,4.0,4.0,8.609212064097864,0.9977465322138808,0.0,2.0022534677861192,200.0,265.0,265.0,6.0,75.0,50.0,160.0,5.0,0.0,2500.0,0,2,10.0,7,30.0,0,400.0
13443,26.0,28.0,3.0,2019,7,15,3,1,4.0,4.0,21.251102913028014,0.7006965762801004,0.0,0.0,200.0,265.0,265.0,6.0,75.0,50.0,160.0,5.0,0.0,2500.0,0,2,10.0,7,30.0,0,400.0
13444,34.0,36.0,16.0,2019,7,15,4,1,4.0,4.0,27.21737482793039,1.8378520055723377,0.0,0.0,200.0,265.0,265.0,6.0,75.0,50.0,0.0,0.0,0.0,400.0,4,7,2.0,7,30.0,0,400.0
13445,26.0,31.0,28.0,2019,7,15,5,1,4.0,4.0,33.008697293194494,11.574080586053157,0.0,0.0,200.0,265.0,265.0,6.0,75.0,50.0,0.0,0.0,0.0,400.0,4,7,2.0,7,30.0,0,400.0
13446,21.0,23.0,35.0,2019,7,15,6,1,3.0,4.0,28.827802605514062,20.604494407517087,7.172197394485938,0.0,200.0,265.0,265.0,6.0,75.0,50.0,0.0,0.0,0.0,400.0,4,7,2.0,7,30.0,0,400.0
13447,21.0,18.0,42.0,2019,7,15,7,1,2.0,3.0,23.164449700169495,38.75284096583083,7.835550299830505,0.0,200.0,265.0,265.0,6.0,75.0,50.0,0.0,0.0,0.0,3500.0,5,2,10.0,7,25.0,0,400.0
13448,17.0,14.0,42.0,2019,7,15,8,1,2.0,2.0,19.40905783543425,36.866780020267655,3.5909421645657496,0.0,200.0,265.0,265.0,6.0,75.0,50.0,0.0,0.0,0.0,3500.0,5,2,10.0,7,25.0,0,400.0
13449,29.0,35.0,23.0,2019,7,15,9,1,2.0,2.0,18.554610602647188,43.33104026579596,0.0,0.0,200.0,265.0,265.0,6.0,75.0,50.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13450,31.0,29.0,33.0,2019,7,15,10,1,2.0,2.0,32.42721000019711,28.115141280233342,0.0,13.884858719766658,200.0,265.0,265.0,6.0,75.0,50.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13451,29.0,32.0,28.0,2019,7,15,11,1,2.0,2.0,28.236237597178928,28.775237652656948,6.763762402821072,0.0,200.0,265.0,265.0,6.0,75.0,50.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13452,28.0,30.0,35.0,2019,7,15,12,1,2.0,2.0,29.88994714507867,29.159782375667433,0.0,3.840217624332567,210.0,265.0,275.0,6.0,35.0,23.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13453,41.0,35.0,25.0,2019,7,15,13,1,3.0,2.0,30.510581557366294,29.919828528265217,1.4894184426337063,0.0,210.0,265.0,275.0,6.0,35.0,23.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13454,37.0,35.0,24.0,2019,7,15,14,1,3.0,3.0,35.65928000270798,27.655985742975226,0.0,7.344014257024774,210.0,265.0,275.0,6.0,35.0,23.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13455,36.0,42.0,21.0,2019,7,15,15,1,3.0,3.0,35.77072927345019,26.882308305680944,0.0,0.0,210.0,265.0,275.0,6.0,35.0,23.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13456,32.0,26.0,33.0,2019,7,15,16,1,3.0,3.0,37.27007684785304,23.154500689201434,0.0,0.8454993107985658,210.0,265.0,275.0,6.0,35.0,23.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13457,23.0,20.0,36.0,2019,7,15,17,1,3.0,3.0,29.879452672706414,24.426355512024642,12.120547327293586,0.0,210.0,265.0,275.0,6.0,35.0,23.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
13458,29.0,33.0,31.0,2019,7,15,18,1,2.0,3.0,23.815236447188777,36.69113024114945,2.184763552811223,0.0,210.0,265.0,275.0,6.0,35.0,23.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
13459,25.0,21.0,33.0,2019,7,15,19,1,1.0,2.0,31.068081623951773,30.763216632598862,0.0,5.236783367401138,210.0,265.0,275.0,6.0,35.0,23.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
13460,20.0,26.0,19.0,2019,7,15,20,1,2.0,1.0,23.20122025217809,28.647182946955017,9.79877974782191,2.3528170530449835,210.0,265.0,275.0,6.0,35.0,23.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
13461,9.0,9.0,16.0,2019,7,15,21,1,2.0,2.0,20.502489865153944,28.45106545404578,0.4975101348460562,4.548934545954221,210.0,265.0,275.0,6.0,35.0,23.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
13462,5.0,4.0,13.0,2019,7,15,22,1,2.0,2.0,9.328842652545989,25.562299704462955,16.671157347454013,0.0,210.0,265.0,275.0,6.0,35.0,23.0,160.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
13463,0.0,1.0,9.0,2019,7,15,23,1,2.0,2.0,4.329041375461084,11.311036799155685,4.670958624538916,4.688963200844315,210.0,265.0,275.0,6.0,35.0,23.0,160.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
13464,3.0,3.0,2.0,2019,7,16,0,2,2.0,2.0,1.3226105117373896,9.691128492401317,2.6773894882626106,3.308871507598683,300.0,255.0,240.0,4.0,81.0,45.0,160.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
13465,10.0,3.0,2.0,2019,7,16,1,2,2.0,2.0,2.4762839339782765,3.4556471980837995,0.0,5.544352801916201,300.0,255.0,240.0,4.0,81.0,45.0,160.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
13466,21.0,26.0,4.0,2019,7,16,2,2,2.0,2.0,9.976091891054061,2.07044619448579,0.0,0.0,300.0,255.0,240.0,4.0,81.0,45.0,160.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
13467,26.0,29.0,3.0,2019,7,16,3,2,2.0,2.0,23.016567254329402,2.6711688917892196,0.0,0.0,300.0,255.0,240.0,4.0,81.0,45.0,160.0,5.0,0.0,2500.0,0,2,30.0,7,180.0,0,400.0
13468,32.0,35.0,18.0,2019,7,16,4,2,3.0,2.0,27.08004395924991,3.33888256991228,0.0,0.6611174300877201,300.0,255.0,240.0,4.0,81.0,45.0,140.0,5.0,0.0,2500.0,3,4,30.0,7,150.0,0,400.0
13469,30.0,28.0,25.0,2019,7,16,5,2,3.0,3.0,32.86698016541099,11.985727709936604,0.0,0.0,300.0,255.0,240.0,4.0,81.0,45.0,140.0,5.0,0.0,2500.0,3,4,30.0,7,150.0,0,400.0
13470,20.0,25.0,35.0,2019,7,16,6,2,3.0,3.0,28.03552512300697,20.790951665224636,6.96447487699303,0.0,300.0,255.0,240.0,4.0,81.0,45.0,140.0,5.0,0.0,2500.0,3,4,30.0,7,150.0,0,400.0
13471,24.0,20.0,38.0,2019,7,16,7,2,3.0,3.0,23.737906279377754,34.78778889791768,4.2620937206222465,0.0,300.0,255.0,240.0,4.0,81.0,45.0,140.0,5.0,0.0,2500.0,3,4,30.0,7,150.0,0,400.0
13472,17.0,16.0,44.0,2019,7,16,8,2,3.0,3.0,20.713982937544788,36.8043460684973,4.286017062455212,0.0,300.0,255.0,240.0,4.0,81.0,45.0,140.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
13473,36.0,33.0,27.0,2019,7,16,9,2,2.0,3.0,19.254310796040336,43.134317543022995,0.7456892039596639,0.0,300.0,255.0,240.0,4.0,81.0,45.0,140.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
13474,22.0,23.0,34.0,2019,7,16,10,2,2.0,2.0,32.95919563365725,29.76456002432656,0.0,14.23543997567344,300.0,255.0,240.0,4.0,81.0,45.0,0.0,0.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13475,29.0,26.0,32.0,2019,7,16,11,2,2.0,2.0,22.663206724713667,32.325308812269455,10.336793275286333,0.0,300.0,255.0,240.0,4.0,81.0,45.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13476,26.0,29.0,35.0,2019,7,16,12,2,2.0,2.0,25.453216762072678,32.36279889269123,0.0,1.637201107308769,190.0,245.0,255.0,4.0,75.0,52.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13477,40.0,35.0,22.0,2019,7,16,13,2,2.0,2.0,27.87776239623282,35.09872324258677,0.0,0.0,190.0,245.0,255.0,4.0,75.0,52.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13478,33.0,33.0,23.0,2019,7,16,14,2,2.0,2.0,36.15261061422346,25.743822453073175,0.0,9.256177546926825,190.0,245.0,255.0,4.0,75.0,52.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13479,36.0,43.0,19.0,2019,7,16,15,2,2.0,2.0,34.19148312185068,24.53220226714564,0.8085168781493195,0.0,190.0,245.0,255.0,4.0,75.0,52.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13480,29.0,28.0,30.0,2019,7,16,16,2,1.0,2.0,37.88441047041328,21.01198858452452,0.0,1.98801141547548,190.0,245.0,255.0,4.0,75.0,52.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13481,31.0,25.0,37.0,2019,7,16,17,2,2.0,1.0,28.56803901083229,23.431069092405007,14.43196098916771,0.0,190.0,245.0,255.0,4.0,75.0,52.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13482,30.0,30.0,33.0,2019,7,16,18,2,2.0,2.0,26.99573075714054,35.05581453535151,1.0042692428594613,0.0,190.0,245.0,255.0,4.0,75.0,52.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13483,24.0,26.0,32.0,2019,7,16,19,2,2.0,2.0,30.766621695014635,32.230049089443106,0.0,4.769950910556894,190.0,245.0,255.0,4.0,75.0,52.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13484,19.0,26.0,24.0,2019,7,16,20,2,3.0,2.0,24.087946768257922,32.49736270093279,5.912053231742078,0.5026372990672101,190.0,245.0,255.0,4.0,75.0,52.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13485,11.0,8.0,17.0,2019,7,16,21,2,3.0,3.0,21.01960180163016,29.68049719371974,4.980398198369841,2.3195028062802585,190.0,245.0,255.0,4.0,75.0,52.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
13486,4.0,3.0,15.0,2019,7,16,22,2,3.0,3.0,9.334940995132511,25.075774201922187,16.665059004867487,0.0,190.0,245.0,255.0,4.0,75.0,52.0,280.0,7.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
13487,1.0,2.0,9.0,2019,7,16,23,2,3.0,3.0,3.912056606459478,12.382946464675074,4.087943393540522,4.617053535324926,190.0,245.0,255.0,4.0,75.0,52.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
13488,1.0,2.0,2.0,2019,7,17,0,3,3.0,3.0,1.5848076422089714,9.55833634665645,1.4151923577910286,5.44166365334355,150.0,255.0,260.0,1.0,72.0,55.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
13489,11.0,5.0,0.0,2019,7,17,1,3,3.0,3.0,2.0272690856498894,3.685204412750754,0.0,5.314795587249246,150.0,255.0,260.0,1.0,72.0,55.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
13490,12.0,21.0,4.0,2019,7,17,2,3,3.0,3.0,10.947951024904118,1.1459281170342492,0.0,0.8540718829657508,150.0,255.0,260.0,1.0,72.0,55.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
13491,23.0,31.0,6.0,2019,7,17,3,3,3.0,3.0,21.288916025130227,2.651651464783581,0.0,0.0,150.0,255.0,260.0,1.0,72.0,55.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
13492,39.0,37.0,17.0,2019,7,17,4,3,4.0,3.0,25.346654162405255,5.109492884814041,0.0,0.0,150.0,255.0,260.0,1.0,72.0,55.0,280.0,5.0,0.0,2000.0,3,4,30.0,7,180.0,0,400.0
13493,33.0,32.0,30.0,2019,7,17,5,3,4.0,4.0,35.17669230570657,11.71305723315962,0.0,0.0,150.0,255.0,260.0,1.0,72.0,55.0,280.0,5.0,0.0,2000.0,3,4,30.0,7,180.0,0,400.0
13494,25.0,20.0,37.0,2019,7,17,6,3,4.0,4.0,30.47165914811896,22.853470780947106,6.52834085188104,0.0,150.0,255.0,260.0,1.0,72.0,55.0,70.0,5.0,0.0,4200.0,0,4,30.0,7,180.0,0,400.0
13495,22.0,21.0,41.0,2019,7,17,7,3,3.0,4.0,22.15670672455428,37.615906712096574,9.84329327544572,0.0,150.0,255.0,260.0,1.0,72.0,55.0,70.0,5.0,0.0,4200.0,0,4,30.0,7,180.0,0,400.0
13496,16.0,13.0,41.0,2019,7,17,8,3,3.0,3.0,21.82730069282786,38.670896009825874,0.0,0.0,150.0,255.0,260.0,1.0,72.0,55.0,70.0,5.0,0.0,4200.0,0,4,30.0,7,180.0,0,400.0
13497,34.0,35.0,25.0,2019,7,17,9,3,3.0,3.0,18.27857959416559,42.7845853970404,2.7214204058344116,0.0,150.0,255.0,260.0,1.0,72.0,55.0,70.0,5.0,0.0,4200.0,0,4,30.0,7,180.0,0,400.0
13498,29.0,30.0,33.0,2019,7,17,10,3,3.0,3.0,32.25734941470495,29.16961930797517,0.0,11.830380692024828,150.0,255.0,260.0,1.0,72.0,55.0,70.0,5.0,0.0,4200.0,3,7,5.0,0,400.0,0,400.0
13499,36.0,29.0,34.0,2019,7,17,11,3,3.0,3.0,29.197443903101234,30.363906213580314,5.8025560968987655,0.0,150.0,255.0,260.0,1.0,72.0,55.0,330.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13500,27.0,30.0,34.0,2019,7,17,12,3,3.0,3.0,30.74163855422286,32.46656479329096,0.0,0.5334352067090435,295.0,260.0,265.0,11.0,73.0,59.0,330.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13501,37.0,35.0,26.0,2019,7,17,13,3,3.0,3.0,30.075066154059513,34.46847919365968,0.0,0.0,295.0,260.0,265.0,11.0,73.0,59.0,330.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
13502,35.0,37.0,25.0,2019,7,17,14,3,2.0,3.0,36.10811755968558,27.641601787338335,0.0,6.358398212661665,295.0,260.0,265.0,11.0,73.0,59.0,330.0,7.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
13503,40.0,39.0,25.0,2019,7,17,15,3,3.0,2.0,35.838966501081934,26.742957866344685,0.0,0.0,295.0,260.0,265.0,11.0,73.0,59.0,330.0,7.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
13504,23.0,27.0,30.0,2019,7,17,16,3,2.0,3.0,38.32843677450277,25.093148688161136,0.0,0.0,295.0,260.0,265.0,11.0,73.0,59.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
13505,31.0,24.0,38.0,2019,7,17,17,3,2.0,2.0,28.09722501816704,24.710903583071595,10.902774981832959,0.2890964169284054,295.0,260.0,265.0,11.0,73.0,59.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
13506,28.0,32.0,32.0,2019,7,17,18,3,2.0,2.0,28.612336227121393,34.75161312545367,0.0,0.0,295.0,260.0,265.0,11.0,73.0,59.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
13507,26.0,27.0,34.0,2019,7,17,19,3,3.0,2.0,30.65844343226264,33.06442018756687,0.0,4.935579812433133,295.0,260.0,265.0,11.0,73.0,59.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
13508,25.0,31.0,19.0,2019,7,17,20,3,3.0,3.0,27.46176492566669,31.02869802239713,4.538235074333311,0.9713019776028702,295.0,260.0,265.0,11.0,73.0,59.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
13509,7.0,5.0,17.0,2019,7,17,21,3,3.0,3.0,23.945282904857358,28.559984503496796,3.0547170951426423,5.440015496503204,295.0,260.0,265.0,11.0,73.0,59.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
13510,7.0,6.0,22.0,2019,7,17,22,3,3.0,3.0,7.943829338934467,25.941995583401873,23.056170661065533,0.0,295.0,260.0,265.0,11.0,73.0,59.0,320.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
13511,1.0,2.0,11.0,2019,7,17,23,3,2.0,3.0,6.093791230537486,19.267738697738352,0.0,0.0,295.0,260.0,265.0,11.0,73.0,59.0,320.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
13512,1.0,2.0,3.0,2019,7,18,0,4,2.0,2.0,1.6335070349047154,11.098632516317188,4.366492965095285,10.901367483682812,330.0,260.0,280.0,6.0,66.0,21.0,70.0,5.0,0.0,4200.0,0,2,10.0,4,30.0,7,180.0
13513,10.0,4.0,0.0,2019,7,18,1,4,3.0,2.0,1.7964001348328458,4.878836711268516,0.20359986516715423,6.121163288731484,330.0,260.0,280.0,6.0,66.0,21.0,70.0,5.0,0.0,4200.0,0,2,10.0,4,30.0,7,180.0
13514,23.0,25.0,2.0,2019,7,18,2,4,2.0,3.0,10.127381724248,1.180271988752111,0.0,1.819728011247889,330.0,260.0,280.0,6.0,66.0,21.0,70.0,5.0,0.0,4200.0,0,2,10.0,4,30.0,7,180.0
13515,24.0,28.0,4.0,2019,7,18,3,4,3.0,2.0,22.470121881983065,1.3796207421644107,0.0,0.0,330.0,260.0,280.0,6.0,66.0,21.0,70.0,5.0,0.0,4200.0,0,2,10.0,4,30.0,7,180.0
13516,33.0,36.0,18.0,2019,7,18,4,4,3.0,3.0,26.6460092416949,3.5480793073361463,0.0,0.0,330.0,260.0,280.0,6.0,66.0,21.0,60.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
13517,31.0,30.0,27.0,2019,7,18,5,4,3.0,3.0,32.69133113554702,12.826930576997624,0.0,0.0,330.0,260.0,280.0,6.0,66.0,21.0,60.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
13518,21.0,24.0,37.0,2019,7,18,6,4,3.0,3.0,28.269580242899856,22.369096687570224,7.730419757100144,0.0,330.0,260.0,280.0,6.0,66.0,21.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13519,26.0,22.0,41.0,2019,7,18,7,4,3.0,3.0,23.4088410970645,35.852128908248304,6.591158902935501,0.0,330.0,260.0,280.0,6.0,66.0,21.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13520,19.0,17.0,43.0,2019,7,18,8,4,3.0,3.0,21.876323592801885,38.24522384057275,2.123676407198115,0.0,330.0,260.0,280.0,6.0,66.0,21.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13521,32.0,32.0,26.0,2019,7,18,9,4,1.0,3.0,19.937332782143976,44.02519458281764,2.062667217856024,0.0,330.0,260.0,280.0,6.0,66.0,21.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13522,22.0,27.0,34.0,2019,7,18,10,4,1.0,1.0,32.46008170791717,28.770113603162752,0.0,14.229886396837248,330.0,260.0,280.0,6.0,66.0,21.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13523,36.0,28.0,33.0,2019,7,18,11,4,1.0,1.0,24.592852375823938,30.914762861680895,7.407147624176062,0.0,330.0,260.0,280.0,6.0,66.0,21.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13524,29.0,31.0,33.0,2019,7,18,12,4,1.0,1.0,30.919219998279193,30.460655459676154,0.0,3.539344540323846,240.0,305.0,350.0,3.0,48.0,36.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13525,40.0,38.0,24.0,2019,7,18,13,4,1.0,1.0,29.4944673383947,33.98207380894472,0.0,0.0,240.0,305.0,350.0,3.0,48.0,36.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13526,38.0,38.0,24.0,2019,7,18,14,4,1.0,1.0,37.6247934916741,26.924586751466464,0.0,6.075413248533536,240.0,305.0,350.0,3.0,48.0,36.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13527,38.0,41.0,18.0,2019,7,18,15,4,1.0,1.0,36.949836282443435,25.696999947744455,1.0501637175565648,0.0,240.0,305.0,350.0,3.0,48.0,36.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
13528,25.0,29.0,31.0,2019,7,18,16,4,1.0,1.0,38.52823597179797,20.532912903162657,0.0,3.467087096837343,240.0,305.0,350.0,3.0,48.0,36.0,320.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
13529,32.0,21.0,38.0,2019,7,18,17,4,1.0,1.0,29.29165578168187,22.615632908317128,11.708344218318128,0.0,240.0,305.0,350.0,3.0,48.0,36.0,320.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
