,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
6181,4.0,2.0,5.0,2018,9,15,13,6,2.0,2.0,1.916768302193045,11.237966170208889,25.083231697806955,16.76203382979111,110.0,255.0,255.0,2.0,95.0,57.0,300.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
6182,9.0,7.0,1.0,2018,9,15,14,6,2.0,2.0,1.8698897731796993,6.111103026035467,29.1301102268203,28.888896973964535,110.0,255.0,255.0,2.0,95.0,57.0,300.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
6183,21.0,21.0,2.0,2018,9,15,15,6,2.0,2.0,9.372638235719155,1.5694444917014816,27.627361764280845,15.430555508298518,110.0,255.0,255.0,2.0,95.0,57.0,300.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
6184,17.0,23.0,1.0,2018,9,15,16,6,2.0,2.0,20.644262110093326,1.5448474884095265,14.355737889906674,23.455152511590473,110.0,255.0,255.0,2.0,95.0,57.0,300.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,150.0
6185,31.0,39.0,11.0,2018,9,15,17,6,2.0,2.0,21.510865320870572,1.8359316779113408,17.489134679129428,18.16406832208866,110.0,255.0,255.0,2.0,95.0,57.0,300.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,150.0
6186,25.0,26.0,26.0,2018,9,15,18,6,2.0,2.0,32.550659726584065,8.44015044222973,0.0,23.55984955777027,190.0,250.0,260.0,5.0,84.0,60.0,300.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,150.0
6187,19.0,20.0,35.0,2018,9,15,19,6,1.0,2.0,26.403892153652144,18.019756629119286,0.0,16.980243370880714,190.0,250.0,260.0,5.0,84.0,60.0,300.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,150.0
6188,16.0,21.0,30.0,2018,9,15,20,6,1.0,1.0,20.20838952366045,33.86082978246356,4.7916104763395495,0.0,190.0,250.0,260.0,5.0,84.0,60.0,300.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,150.0
6189,25.0,15.0,40.0,2018,9,15,21,6,1.0,1.0,19.88738928678728,33.4993276090288,4.112610713212721,0.0,190.0,250.0,260.0,5.0,84.0,60.0,300.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,150.0
6190,38.0,33.0,23.0,2018,9,15,22,6,1.0,1.0,20.086121392119985,36.90601878398907,5.913878607880015,0.0,190.0,250.0,260.0,5.0,84.0,60.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6191,30.0,24.0,35.0,2018,9,15,23,6,1.0,1.0,32.76244156413938,26.872598809301458,0.0,0.0,190.0,250.0,260.0,5.0,84.0,60.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6192,19.0,27.0,27.0,2018,9,16,0,7,1.0,1.0,26.086510565618052,27.456424783847012,0.0,0.0,250.0,255.0,260.0,3.0,87.0,69.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6193,27.0,24.0,34.0,2018,9,16,1,7,1.0,1.0,24.87626845631542,31.12661254507801,0.0,0.0,250.0,255.0,260.0,3.0,87.0,69.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6194,37.0,37.0,17.0,2018,9,16,2,7,1.0,1.0,26.30096279862407,30.556542997928926,0.0,0.0,250.0,255.0,260.0,3.0,87.0,69.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6195,41.0,38.0,26.0,2018,9,16,3,7,2.0,1.0,35.40501850603717,25.39661691422218,0.0,0.0,250.0,255.0,260.0,3.0,87.0,69.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
6196,33.0,40.0,22.0,2018,9,16,4,7,2.0,2.0,38.2590329709703,25.122617410380215,0.0,0.0,250.0,255.0,260.0,3.0,87.0,69.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
6197,31.0,22.0,36.0,2018,9,16,5,7,2.0,2.0,36.417118847831425,23.940062728969167,0.0,0.0,250.0,255.0,260.0,3.0,87.0,69.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
6198,21.0,22.0,32.0,2018,9,16,6,7,2.0,2.0,26.895069101800967,25.962016067185022,12.104930898199033,0.0,270.0,255.0,255.0,15.0,83.0,56.0,350.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
6199,23.0,25.0,31.0,2018,9,16,7,7,2.0,2.0,24.05870081940169,35.31476144539822,1.9412991805983104,0.0,270.0,255.0,255.0,15.0,83.0,56.0,350.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
6200,21.0,28.0,20.0,2018,9,16,8,7,2.0,2.0,25.425926822468636,30.17926456733873,0.0,4.8207354326612695,270.0,255.0,255.0,15.0,83.0,56.0,350.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
6201,19.0,22.0,22.0,2018,9,16,9,7,2.0,2.0,24.950235198722392,27.295199748292955,0.0,2.704800251707045,270.0,255.0,255.0,15.0,83.0,56.0,350.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
6202,9.0,10.0,11.0,2018,9,16,10,7,2.0,2.0,17.85963417901433,25.13621211558431,0.0,14.86378788441569,270.0,255.0,255.0,15.0,83.0,56.0,300.0,7.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
6203,1.0,1.0,10.0,2018,9,16,11,7,2.0,2.0,10.521632395081765,19.923036186325145,22.478367604918233,3.0769638136748547,270.0,255.0,255.0,15.0,83.0,56.0,300.0,7.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
6204,0.0,0.0,8.0,2018,9,16,12,7,2.0,2.0,2.586276152093978,8.906737575159681,21.41372384790602,26.09326242484032,310.0,240.0,250.0,6.0,57.0,52.0,300.0,7.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
6205,1.0,1.0,4.0,2018,9,16,13,7,2.0,2.0,1.2814162806320981,7.472968057873898,25.718583719367903,19.5270319421261,310.0,240.0,250.0,6.0,57.0,52.0,300.0,7.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
6206,7.0,2.0,3.0,2018,9,16,14,7,2.0,2.0,1.5011521928246618,4.6416042172409515,22.498847807175338,29.358395782759047,310.0,240.0,250.0,6.0,57.0,52.0,300.0,7.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
6207,21.0,22.0,0.0,2018,9,16,15,7,2.0,2.0,7.557424467057649,2.609121685980966,29.44257553294235,14.390878314019034,310.0,240.0,250.0,6.0,57.0,52.0,300.0,7.0,0.0,6000.0,0,7,30.0,7,100.0,0,400.0
6208,19.0,23.0,4.0,2018,9,16,16,7,2.0,2.0,20.500304996844058,0.99835652392029,17.499695003155942,25.00164347607971,310.0,240.0,250.0,6.0,57.0,52.0,300.0,7.0,0.0,6000.0,0,7,30.0,7,100.0,0,400.0
6209,26.0,31.0,13.0,2018,9,16,17,7,2.0,2.0,22.539711515693227,2.429596270417405,17.460288484306773,19.570403729582594,310.0,240.0,250.0,6.0,57.0,52.0,300.0,7.0,0.0,6000.0,0,7,30.0,7,100.0,0,400.0
6210,30.0,29.0,25.0,2018,9,16,18,7,2.0,2.0,30.110246137922445,9.555525236516822,0.0,26.44447476348318,130.0,250.0,250.0,3.0,77.0,63.0,300.0,7.0,0.0,6000.0,0,7,30.0,7,100.0,0,400.0
6211,17.0,20.0,39.0,2018,9,16,19,7,2.0,2.0,28.32088637437927,20.013489930769413,0.0,11.986510069230587,130.0,250.0,250.0,3.0,77.0,63.0,300.0,7.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
6212,16.0,18.0,36.0,2018,9,16,20,7,2.0,2.0,20.87356171055771,36.07391175472099,4.126438289442291,0.0,130.0,250.0,250.0,3.0,77.0,63.0,300.0,7.0,0.0,7000.0,0,4,25.0,7,120.0,0,400.0
6213,24.0,15.0,40.0,2018,9,16,21,7,1.0,2.0,18.499283812219442,35.28012802441604,9.500716187780558,0.0,130.0,250.0,250.0,3.0,77.0,63.0,300.0,7.0,0.0,7000.0,0,4,25.0,7,120.0,0,400.0
6214,25.0,29.0,22.0,2018,9,16,22,7,1.0,1.0,20.12219253351841,36.99061533303732,1.8778074664815882,0.0,130.0,250.0,250.0,3.0,77.0,63.0,330.0,7.0,0.0,7000.0,0,2,10.0,4,25.0,7,120.0
6215,24.0,24.0,33.0,2018,9,16,23,7,1.0,1.0,27.65556745401283,26.833928574998865,0.0,0.0,130.0,250.0,250.0,3.0,77.0,63.0,330.0,7.0,0.0,7000.0,0,2,10.0,4,25.0,7,120.0
6216,21.0,27.0,25.0,2018,9,17,0,1,1.0,1.0,23.67988808138677,24.01444326249864,0.0,0.0,135.0,245.0,250.0,9.0,88.0,80.0,330.0,7.0,0.0,7000.0,0,2,10.0,4,25.0,7,120.0
6217,31.0,29.0,34.0,2018,9,17,1,1,1.0,1.0,26.550422722829612,28.507059529340808,0.0,0.0,135.0,245.0,250.0,9.0,88.0,80.0,330.0,7.0,0.0,4200.0,3,2,10.0,4,25.0,7,120.0
6218,38.0,39.0,18.0,2018,9,17,2,1,1.0,1.0,29.18382862059112,29.15087956955755,0.0,0.0,135.0,245.0,250.0,9.0,88.0,80.0,330.0,7.0,0.0,4200.0,3,2,10.0,4,25.0,7,120.0
6219,33.0,32.0,25.0,2018,9,17,3,1,1.0,1.0,36.61795045519608,26.372496854549784,0.0,0.0,135.0,245.0,250.0,9.0,88.0,80.0,330.0,7.0,0.0,4200.0,3,2,10.0,4,25.0,7,120.0
6220,38.0,43.0,19.0,2018,9,17,4,1,1.0,1.0,33.67677977917126,26.03286294762668,0.0,0.0,135.0,245.0,250.0,9.0,88.0,80.0,350.0,6.0,0.0,4200.0,3,2,10.0,4,25.0,7,120.0
6221,31.0,27.0,35.0,2018,9,17,5,1,1.0,1.0,37.94473029997087,21.397313695649142,0.0,0.0,135.0,245.0,250.0,9.0,88.0,80.0,320.0,7.0,0.0,7000.0,0,2,10.0,4,25.0,7,120.0
6222,25.0,23.0,36.0,2018,9,17,6,1,1.0,1.0,28.110552500999493,24.59000816766741,2.8894474990005072,0.0,355.0,250.0,250.0,6.0,77.0,61.0,320.0,7.0,0.0,7000.0,0,2,10.0,4,25.0,7,120.0
6223,22.0,22.0,35.0,2018,9,17,7,1,1.0,1.0,25.99505402798245,37.55137458928089,3.0049459720175484,0.0,355.0,250.0,250.0,6.0,77.0,61.0,320.0,7.0,0.0,7000.0,0,2,10.0,4,25.0,7,120.0
6224,18.0,17.0,24.0,2018,9,17,8,1,1.0,1.0,23.517857312478856,32.18373157350174,0.0,6.816268426498262,355.0,250.0,250.0,6.0,77.0,61.0,320.0,7.0,0.0,7000.0,0,2,10.0,4,25.0,7,120.0
6225,24.0,24.0,17.0,2018,9,17,9,1,1.0,1.0,17.656151723239237,27.30317062586508,0.3438482767607631,8.696829374134921,355.0,250.0,250.0,6.0,77.0,61.0,320.0,7.0,0.0,7000.0,0,2,10.0,4,25.0,7,120.0
6226,7.0,7.0,14.0,2018,9,17,10,1,1.0,1.0,19.832329462935835,26.16469177849844,0.0,13.83530822150156,355.0,250.0,250.0,6.0,77.0,61.0,320.0,7.0,0.0,7000.0,0,2,10.0,4,25.0,7,120.0
6227,4.0,6.0,9.0,2018,9,17,11,1,1.0,1.0,8.199183615193961,20.890687010853668,20.80081638480604,1.109312989146332,355.0,250.0,250.0,6.0,77.0,61.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,120.0
6228,2.0,2.0,7.0,2018,9,17,12,1,1.0,1.0,5.744489266501375,7.796452476069172,18.255510733498625,25.20354752393083,280.0,255.0,255.0,11.0,82.0,56.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,120.0
6229,2.0,3.0,6.0,2018,9,17,13,1,1.0,1.0,1.8436959903402013,6.9676732176500815,25.1563040096598,18.03232678234992,280.0,255.0,255.0,11.0,82.0,56.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,120.0
6230,9.0,4.0,2.0,2018,9,17,14,1,1.0,1.0,2.146178582885457,6.119194396819483,26.853821417114542,27.880805603180516,280.0,255.0,255.0,11.0,82.0,56.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,120.0
6231,22.0,26.0,3.0,2018,9,17,15,1,1.0,1.0,9.716186094352826,1.990309880668265,29.283813905647172,16.009690119331736,280.0,255.0,255.0,11.0,82.0,56.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,120.0
6232,26.0,26.0,3.0,2018,9,17,16,1,1.0,1.0,24.135880109613,2.4620813538411723,7.864119890386998,22.53791864615883,280.0,255.0,255.0,11.0,82.0,56.0,310.0,7.0,0.0,7000.0,0,4,30.0,8,100.0,0,400.0
6233,29.0,33.0,13.0,2018,9,17,17,1,1.0,1.0,24.484453698399772,2.972035337092737,18.515546301600228,16.027964662907262,280.0,255.0,255.0,11.0,82.0,56.0,310.0,7.0,0.0,7000.0,0,4,30.0,8,100.0,0,400.0
6234,28.0,27.0,23.0,2018,9,17,18,1,1.0,1.0,29.899314851399204,9.475840762826964,0.0,25.524159237173038,315.0,250.0,270.0,11.0,69.0,48.0,290.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
6235,21.0,21.0,38.0,2018,9,17,19,1,1.0,1.0,27.65203122909662,19.5922040040317,0.0,16.4077959959683,315.0,250.0,270.0,11.0,69.0,48.0,290.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
6236,24.0,21.0,39.0,2018,9,17,20,1,1.0,1.0,21.3855474806142,34.726774823218335,0.6144525193858001,0.2732251767816649,315.0,250.0,270.0,11.0,69.0,48.0,290.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
6237,15.0,13.0,42.0,2018,9,17,21,1,1.0,1.0,20.67633302375618,38.44329007813653,0.0,0.0,315.0,250.0,270.0,11.0,69.0,48.0,290.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
6238,33.0,30.0,24.0,2018,9,17,22,1,1.0,1.0,17.607274914269638,40.978937093536686,6.392725085730362,0.0,315.0,250.0,270.0,11.0,69.0,48.0,360.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6239,23.0,23.0,36.0,2018,9,17,23,1,1.0,1.0,30.951045411991487,28.461268485057715,0.0,0.0,315.0,250.0,270.0,11.0,69.0,48.0,360.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6240,22.0,21.0,29.0,2018,9,18,0,2,1.0,1.0,23.018273801882312,28.217930174134924,0.0,0.0,340.0,265.0,255.0,7.0,61.0,42.0,360.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6241,28.0,28.0,34.0,2018,9,18,1,2,1.0,1.0,21.278188311307353,31.61271517306997,0.0,0.0,340.0,265.0,255.0,7.0,61.0,42.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6242,31.0,35.0,20.0,2018,9,18,2,2,1.0,1.0,27.673193756275115,30.858516273750848,0.0,0.0,340.0,265.0,255.0,7.0,61.0,42.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6243,32.0,31.0,19.0,2018,9,18,3,2,1.0,1.0,33.76968497523533,25.993617806002668,0.0,0.0,340.0,265.0,255.0,7.0,61.0,42.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6244,38.0,41.0,20.0,2018,9,18,4,2,1.0,1.0,32.795273707514376,21.908205061040675,0.0,0.0,340.0,265.0,255.0,7.0,61.0,42.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6245,29.0,28.0,30.0,2018,9,18,5,2,1.0,1.0,37.89535877894703,21.915478613209743,0.0,0.0,340.0,265.0,255.0,7.0,61.0,42.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6246,28.0,26.0,33.0,2018,9,18,6,2,1.0,1.0,28.552752189195502,22.10353622444388,4.447247810804498,0.0,320.0,260.0,270.0,9.0,66.0,36.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6247,26.0,24.0,37.0,2018,9,18,7,2,1.0,1.0,26.409687477025123,34.13736205550953,0.5903125229748767,0.0,320.0,260.0,270.0,9.0,66.0,36.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6248,24.0,23.0,23.0,2018,9,18,8,2,1.0,1.0,25.948240273579245,32.573474808511726,0.0,5.426525191488274,320.0,260.0,270.0,9.0,66.0,36.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6249,16.0,21.0,23.0,2018,9,18,9,2,1.0,1.0,21.894435923092043,27.489997005800312,0.0,11.510002994199688,320.0,260.0,270.0,9.0,66.0,36.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6250,9.0,9.0,15.0,2018,9,18,10,2,1.0,1.0,17.569595538567434,27.835890642763246,0.0,14.164109357236754,320.0,260.0,270.0,9.0,66.0,36.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6251,3.0,2.0,11.0,2018,9,18,11,2,1.0,1.0,8.961816599531748,22.856676726379806,21.038183400468252,1.1433232736201937,320.0,260.0,270.0,9.0,66.0,36.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6252,3.0,4.0,5.0,2018,9,18,12,2,1.0,1.0,3.1976286072608344,9.784305342860977,19.802371392739165,26.215694657139025,290.0,275.0,285.0,13.0,57.0,42.0,280.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6253,2.0,2.0,4.0,2018,9,18,13,2,1.0,1.0,2.4412535174919245,5.967057467465429,18.558746482508077,23.03294253253457,290.0,275.0,285.0,13.0,57.0,42.0,280.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6254,11.0,5.0,2.0,2018,9,18,14,2,1.0,1.0,1.981675688376155,4.394704600618522,26.018324311623847,29.60529539938148,290.0,275.0,285.0,13.0,57.0,42.0,280.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6255,19.0,20.0,3.0,2018,9,18,15,2,1.0,1.0,9.58300464450564,1.9915326089021026,25.416995355494358,18.0084673910979,290.0,275.0,285.0,13.0,57.0,42.0,280.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6256,24.0,30.0,3.0,2018,9,18,16,2,1.0,1.0,20.711474866630667,2.4460811500950856,10.288525133369333,16.553918849904914,290.0,275.0,285.0,13.0,57.0,42.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6257,30.0,38.0,14.0,2018,9,18,17,2,1.0,1.0,26.46866592425819,2.8809314525671192,14.53133407574181,17.11906854743288,290.0,275.0,285.0,13.0,57.0,42.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6258,34.0,27.0,24.0,2018,9,18,18,2,1.0,1.0,32.85236887284554,10.050384320347911,0.0,19.94961567965209,350.0,275.0,280.0,4.0,45.0,36.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6259,18.0,20.0,39.0,2018,9,18,19,2,1.0,1.0,28.5325214564624,19.325344656320198,0.0,13.674655343679802,350.0,275.0,280.0,4.0,45.0,36.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6260,19.0,17.0,40.0,2018,9,18,20,2,1.0,1.0,20.60844215865556,34.36919556080513,3.39155784134444,2.6308044391948684,350.0,275.0,280.0,4.0,45.0,36.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6261,24.0,18.0,39.0,2018,9,18,21,2,1.0,1.0,18.038224080009712,39.808573578439734,4.961775919990288,0.0,350.0,275.0,280.0,4.0,45.0,36.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6262,29.0,33.0,25.0,2018,9,18,22,2,1.0,1.0,19.68936877233201,40.44543769209472,1.3106312276679901,0.0,350.0,275.0,280.0,4.0,45.0,36.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6263,29.0,28.0,32.0,2018,9,18,23,2,1.0,1.0,32.4082473058065,27.827664161787865,0.0,0.0,350.0,275.0,280.0,4.0,45.0,36.0,70.0,5.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
6264,27.0,28.0,31.0,2018,9,19,0,3,1.0,1.0,28.123183489250206,24.38718647235115,0.0,0.0,55.0,270.0,285.0,7.0,42.0,39.0,70.0,5.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
6265,31.0,26.0,37.0,2018,9,19,1,3,1.0,1.0,25.506991790965188,33.004484735245775,0.0,0.0,55.0,270.0,285.0,7.0,42.0,39.0,70.0,5.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
6266,32.0,35.0,22.0,2018,9,19,2,3,1.0,1.0,29.244513449946016,30.7908401097977,0.0,0.0,55.0,270.0,285.0,7.0,42.0,39.0,70.0,5.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
6267,36.0,34.0,22.0,2018,9,19,3,3,1.0,1.0,33.856929486198865,26.93256196799482,0.0,0.0,55.0,270.0,285.0,7.0,42.0,39.0,70.0,5.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
6268,35.0,40.0,21.0,2018,9,19,4,3,1.0,1.0,35.557527481986554,25.96647972553063,0.0,0.0,55.0,270.0,285.0,7.0,42.0,39.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,130.0,0,400.0
6269,32.0,23.0,32.0,2018,9,19,5,3,1.0,1.0,36.92775243052025,22.28659036461284,0.0,0.0,55.0,270.0,285.0,7.0,42.0,39.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,130.0,0,400.0
6270,24.0,27.0,35.0,2018,9,19,6,3,1.0,1.0,26.717384651829708,23.386396755682814,11.282615348170292,0.0,65.0,260.0,260.0,10.0,54.0,30.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,130.0,0,400.0
6271,29.0,27.0,33.0,2018,9,19,7,3,1.0,1.0,27.073870424822037,35.73034196464471,0.0,0.0,65.0,260.0,260.0,10.0,54.0,30.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,130.0,0,400.0
6272,24.0,24.0,29.0,2018,9,19,8,3,1.0,1.0,27.51875858547355,30.309160030907048,0.0,8.690839969092952,65.0,260.0,260.0,10.0,54.0,30.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,130.0,0,400.0
6273,16.0,21.0,21.0,2018,9,19,9,3,1.0,1.0,24.785002993198507,28.066247747789735,0.0,11.933752252210265,65.0,260.0,260.0,10.0,54.0,30.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,130.0,0,400.0
6274,5.0,7.0,10.0,2018,9,19,10,3,1.0,1.0,17.322285855039322,27.606130639949228,0.677714144960678,11.393869360050772,65.0,260.0,260.0,10.0,54.0,30.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,150.0,0,400.0
6275,6.0,5.0,19.0,2018,9,19,11,3,1.0,1.0,7.8807453708397235,23.724561602502952,25.119254629160277,1.275438397497048,65.0,260.0,260.0,10.0,54.0,30.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,150.0,0,400.0
6276,2.0,2.0,8.0,2018,9,19,12,3,1.0,1.0,5.416968778123264,16.660729858954138,22.583031221876738,15.339270141045862,35.0,245.0,225.0,9.0,31.0,24.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,150.0,0,400.0
6277,1.0,2.0,4.0,2018,9,19,13,3,1.0,1.0,1.8419751424482482,7.82921991128119,26.15802485755175,23.17078008871881,35.0,245.0,225.0,9.0,31.0,24.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,150.0,0,400.0
6278,9.0,4.0,1.0,2018,9,19,14,3,1.0,1.0,1.8181206412042223,5.021111867226132,24.18187935879578,31.978888132773868,35.0,245.0,225.0,9.0,31.0,24.0,70.0,6.0,0.0,9999.0,0,2,35.0,7,150.0,0,400.0
6279,19.0,20.0,2.0,2018,9,19,15,3,1.0,1.0,8.616611461170502,1.5603980333934055,26.3833885388295,20.439601966606595,35.0,245.0,225.0,9.0,31.0,24.0,300.0,6.0,0.0,9999.0,0,2,35.0,7,150.0,0,400.0
6280,25.0,28.0,3.0,2018,9,19,16,3,1.0,1.0,20.629038263860075,1.5576427234873154,13.370961736139925,20.442357276512684,35.0,245.0,225.0,9.0,31.0,24.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
6281,31.0,33.0,13.0,2018,9,19,17,3,1.0,1.0,24.609761697181355,2.81274835919101,15.390238302818645,18.18725164080899,35.0,245.0,225.0,9.0,31.0,24.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
6282,28.0,30.0,24.0,2018,9,19,18,3,1.0,1.0,31.179966915712207,9.564967724692712,0.0,22.435032275307286,65.0,255.0,300.0,12.0,28.0,9.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
6283,22.0,23.0,38.0,2018,9,19,19,3,2.0,1.0,28.181602398916272,19.696421671230343,0.0,15.303578328769657,65.0,255.0,300.0,12.0,28.0,9.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
6284,18.0,19.0,38.0,2018,9,19,20,3,2.0,2.0,22.77699297973646,33.16812417469867,4.223007020263541,0.0,65.0,255.0,300.0,12.0,28.0,9.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
6285,19.0,16.0,41.0,2018,9,19,21,3,2.0,2.0,19.495340880580383,36.98395340569476,4.5046591194196175,0.0,65.0,255.0,300.0,12.0,28.0,9.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
6286,39.0,32.0,25.0,2018,9,19,22,3,2.0,2.0,19.70083763666847,40.37139591873636,1.2991623633315292,0.0,65.0,255.0,300.0,12.0,28.0,9.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
6287,23.0,24.0,33.0,2018,9,19,23,3,2.0,2.0,32.722162620656015,28.460716828910403,0.0,0.0,65.0,255.0,300.0,12.0,28.0,9.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
6288,18.0,23.0,32.0,2018,9,20,0,4,2.0,2.0,24.983424187325706,25.59871581830554,0.0,0.0,80.0,270.0,270.0,12.0,38.0,25.0,70.0,6.0,0.0,6000.0,0,2,10.0,7,30.0,8,80.0
6289,24.0,28.0,29.0,2018,9,20,1,4,2.0,2.0,21.942249268376052,30.86591962390453,0.0,0.0,80.0,270.0,270.0,12.0,38.0,25.0,70.0,6.0,0.0,6000.0,0,2,10.0,7,30.0,8,80.0
6290,39.0,41.0,20.0,2018,9,20,2,4,2.0,2.0,27.24175832925097,30.40074577874156,0.0,0.0,80.0,270.0,270.0,12.0,38.0,25.0,70.0,6.0,0.0,6000.0,0,2,10.0,7,30.0,8,80.0
6291,33.0,35.0,25.0,2018,9,20,3,4,2.0,2.0,36.72408629457763,27.311305320207182,0.0,0.0,80.0,270.0,270.0,12.0,38.0,25.0,70.0,6.0,0.0,6000.0,0,2,10.0,7,30.0,8,80.0
