,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
9542,8.0,29.0,19.0,2019,2,2,14,6,1.0,1.0,25.100968827729087,28.81884946252233,7.899031172270913,6.18115053747767,300.0,325.0,285.0,17.0,15.0,73.0,190.0,7.0,0.0,7000.0,0,7,30.0,7,120.0,0,400.0
9543,3.0,14.0,17.0,2019,2,2,15,6,1.0,1.0,9.208386892500396,27.990662159625042,23.791613107499604,0.0,300.0,325.0,285.0,17.0,15.0,73.0,190.0,7.0,0.0,7000.0,0,7,30.0,7,120.0,0,400.0
9544,6.0,6.0,8.0,2019,2,2,16,6,1.0,1.0,3.9790160477820358,14.869299840200236,35.02098395221796,8.130700159799764,300.0,325.0,285.0,17.0,15.0,73.0,160.0,10.0,0.0,7000.0,0,7,30.0,7,120.0,0,400.0
9545,1.0,5.0,5.0,2019,2,2,17,6,1.0,1.0,3.2697064585665547,6.743096442483186,36.73029354143345,14.256903557516814,300.0,325.0,285.0,17.0,15.0,73.0,160.0,10.0,0.0,7000.0,0,7,30.0,7,120.0,0,400.0
9546,3.0,4.0,0.0,2019,2,2,18,6,1.0,1.0,1.3374578091536578,5.649151321002291,25.66254219084634,29.350848678997707,300.0,325.0,285.0,17.0,15.0,73.0,160.0,10.0,0.0,7000.0,0,7,30.0,7,120.0,0,400.0
9547,16.0,3.0,1.0,2019,2,2,19,6,1.0,1.0,6.069178119172189,1.606819668000218,23.93082188082781,29.393180331999783,300.0,325.0,285.0,17.0,15.0,73.0,160.0,10.0,0.0,7000.0,0,7,30.0,7,120.0,0,400.0
9548,40.0,2.0,6.0,2019,2,2,20,6,2.0,1.0,20.164531556890672,1.0648540283268328,5.8354684431093276,37.935145971673165,300.0,325.0,285.0,17.0,15.0,73.0,160.0,10.0,0.0,7000.0,0,7,30.0,7,120.0,0,400.0
9549,38.0,8.0,16.0,2019,2,2,21,6,2.0,2.0,35.95913086700891,4.193494226586632,0.0,18.806505773413367,300.0,325.0,285.0,17.0,15.0,73.0,160.0,10.0,0.0,7000.0,0,7,30.0,7,120.0,0,400.0
9550,29.0,21.0,32.0,2019,2,2,22,6,2.0,2.0,33.702552715082085,10.754110138643249,0.0,16.24588986135675,300.0,325.0,285.0,17.0,15.0,73.0,150.0,10.0,0.0,7000.0,0,2,10.0,7,25.0,8,80.0
9551,26.0,40.0,36.0,2019,2,2,23,6,2.0,2.0,29.057574562261845,22.248951628764008,0.0,0.0,300.0,325.0,285.0,17.0,15.0,73.0,150.0,10.0,0.0,7000.0,0,2,10.0,7,25.0,8,80.0
9552,21.0,36.0,44.0,2019,2,3,0,7,2.0,2.0,24.70517745468181,37.973309389117524,0.0,0.0,335.0,345.0,280.0,15.0,13.0,71.0,120.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
9553,17.0,50.0,43.0,2019,2,3,1,7,2.0,2.0,22.504627676722244,38.2402665776076,0.0,0.0,335.0,345.0,280.0,15.0,13.0,71.0,120.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
9554,34.0,27.0,27.0,2019,2,3,2,7,2.0,2.0,19.04002029032056,38.04318809761916,0.0,0.0,335.0,345.0,280.0,15.0,13.0,71.0,120.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
9555,27.0,33.0,35.0,2019,2,3,3,7,2.0,2.0,34.69706712446949,29.042157615190565,0.0,0.0,335.0,345.0,280.0,15.0,13.0,71.0,120.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
9556,26.0,34.0,30.0,2019,2,3,4,7,2.0,2.0,22.665724131343193,31.15941783952134,0.0,0.0,335.0,345.0,280.0,15.0,13.0,71.0,120.0,7.0,0.0,3500.0,5,2,10.0,7,25.0,8,80.0
9557,30.0,33.0,31.0,2019,2,3,5,7,2.0,2.0,26.681350954804536,33.17212145823869,13.318649045195464,0.0,335.0,345.0,280.0,15.0,13.0,71.0,120.0,7.0,0.0,3500.0,5,2,10.0,7,25.0,8,80.0
9558,33.0,30.0,25.0,2019,2,3,6,7,2.0,2.0,29.368181289313664,31.84829141820533,8.631818710686336,0.0,335.0,345.0,280.0,15.0,13.0,71.0,120.0,7.0,0.0,3500.0,5,2,10.0,7,25.0,8,80.0
9559,41.0,24.0,24.0,2019,2,3,7,7,2.0,2.0,34.92708747994563,27.679176292246105,0.0,4.320823707753895,335.0,345.0,280.0,15.0,13.0,71.0,120.0,7.0,0.0,3500.0,5,2,10.0,7,25.0,8,80.0
9560,44.0,27.0,21.0,2019,2,3,8,7,2.0,2.0,36.41093250065337,26.12991103669994,0.0,9.87008896330006,335.0,345.0,280.0,15.0,13.0,71.0,120.0,7.0,0.0,3500.0,5,2,10.0,7,25.0,8,80.0
9561,23.0,22.0,38.0,2019,2,3,9,7,2.0,2.0,42.46150515891452,24.60453241078919,0.0,19.39546758921081,335.0,345.0,280.0,15.0,13.0,71.0,90.0,8.0,0.0,1800.0,0,2,10.0,7,25.0,8,80.0
9562,26.0,34.0,32.0,2019,2,3,10,7,2.0,2.0,28.00163251847413,24.19908063352933,0.0,18.80091936647067,335.0,345.0,280.0,15.0,13.0,71.0,120.0,8.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
9563,27.0,35.0,38.0,2019,2,3,11,7,2.0,2.0,25.569812717844393,34.22276849232175,8.430187282155607,0.0,335.0,345.0,280.0,15.0,13.0,71.0,120.0,8.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
9564,34.0,30.0,25.0,2019,2,3,12,7,2.0,2.0,31.3037085717966,34.3508995874094,0.0,0.6491004125905988,330.0,305.0,285.0,15.0,6.0,65.0,120.0,8.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
9565,27.0,28.0,23.0,2019,2,3,13,7,2.0,2.0,30.413397738292538,28.099112555141495,0.0,1.9008874448585047,330.0,305.0,285.0,15.0,6.0,65.0,120.0,8.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
9566,6.0,25.0,15.0,2019,2,3,14,7,2.0,2.0,22.704961296036164,27.527798944997677,7.2950387039638365,3.472201055002323,330.0,305.0,285.0,15.0,6.0,65.0,320.0,10.0,0.0,7000.0,0,4,10.0,7,25.0,8,80.0
9567,1.0,10.0,13.0,2019,2,3,15,7,2.0,2.0,7.23589428956762,25.862807501589952,25.764105710432382,0.0,330.0,305.0,285.0,15.0,6.0,65.0,320.0,10.0,0.0,7000.0,0,4,10.0,7,25.0,8,80.0
9568,4.0,7.0,7.0,2019,2,3,16,7,2.0,2.0,2.457707085877228,11.45539302546237,38.54229291412277,12.54460697453763,330.0,305.0,285.0,15.0,6.0,65.0,320.0,10.0,0.0,7000.0,0,2,5.0,7,20.0,8,80.0
9569,2.0,4.0,5.0,2019,2,3,17,7,2.0,2.0,2.1634398921519677,6.176095586339048,41.83656010784803,14.823904413660951,330.0,305.0,285.0,15.0,6.0,65.0,320.0,10.0,0.0,7000.0,0,2,5.0,7,20.0,8,80.0
9570,2.0,2.0,0.0,2019,2,3,18,7,2.0,2.0,1.7731886461832564,5.188321789015185,21.226811353816743,32.811678210984816,330.0,305.0,285.0,15.0,6.0,65.0,320.0,10.0,0.0,7000.0,0,2,5.0,7,20.0,8,80.0
9571,17.0,0.0,0.0,2019,2,3,19,7,2.0,2.0,5.7374714051958415,1.3364793971445694,20.26252859480416,30.66352060285543,330.0,305.0,285.0,15.0,6.0,65.0,320.0,10.0,0.0,7000.0,0,2,5.0,7,20.0,8,80.0
9572,35.0,3.0,5.0,2019,2,3,20,7,2.0,2.0,19.69721520432175,0.7383332313595827,7.3027847956782495,37.26166676864042,330.0,305.0,285.0,15.0,6.0,65.0,320.0,10.0,0.0,7000.0,0,2,5.0,7,20.0,8,80.0
9573,39.0,11.0,17.0,2019,2,3,21,7,2.0,2.0,35.180717452123474,3.2110564092817477,0.0,21.78894359071825,330.0,305.0,285.0,15.0,6.0,65.0,320.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9574,30.0,26.0,29.0,2019,2,3,22,7,3.0,2.0,33.35891197367909,10.631669240408876,0.0,12.368330759591124,330.0,305.0,285.0,15.0,6.0,65.0,320.0,17.0,30.0,7000.0,0,2,30.0,0,400.0,0,400.0
9575,26.0,34.0,33.0,2019,2,3,23,7,3.0,3.0,28.993798934296905,22.82460021384449,0.0,0.0,330.0,305.0,285.0,15.0,6.0,65.0,320.0,17.0,30.0,7000.0,0,2,30.0,0,400.0,0,400.0
9576,19.0,43.0,41.0,2019,2,4,0,1,3.0,3.0,25.158718805976452,35.35664364577917,0.0,0.0,325.0,270.0,290.0,8.0,3.0,59.0,320.0,17.0,30.0,7000.0,0,2,30.0,0,400.0,0,400.0
9577,16.0,39.0,39.0,2019,2,4,1,1,3.0,3.0,19.62417390928894,40.53952264302846,0.0,0.0,325.0,270.0,290.0,8.0,3.0,59.0,320.0,17.0,30.0,7000.0,0,2,30.0,0,400.0,0,400.0
9578,29.0,31.0,29.0,2019,2,4,2,1,2.0,3.0,17.91581825932756,37.76055099240225,0.0,0.0,325.0,270.0,290.0,8.0,3.0,59.0,320.0,17.0,30.0,7000.0,0,2,30.0,0,400.0,0,400.0
9579,31.0,28.0,29.0,2019,2,4,3,1,1.0,2.0,30.572135213610828,30.01623247316249,0.0,0.0,325.0,270.0,290.0,8.0,3.0,59.0,320.0,17.0,30.0,7000.0,0,2,30.0,0,400.0,0,400.0
9580,29.0,25.0,28.0,2019,2,4,4,1,1.0,1.0,27.01158645266553,29.387978194623464,0.0,0.0,325.0,270.0,290.0,8.0,3.0,59.0,320.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9581,31.0,38.0,34.0,2019,2,4,5,1,1.0,1.0,29.35469217703611,28.42765194207797,5.64530782296389,0.0,325.0,270.0,290.0,8.0,3.0,59.0,320.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9582,32.0,23.0,23.0,2019,2,4,6,1,1.0,1.0,28.518313538114022,34.25124207721377,10.481686461885978,0.0,325.0,270.0,290.0,8.0,3.0,59.0,320.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9583,35.0,27.0,22.0,2019,2,4,7,1,1.0,1.0,32.775639741407524,26.06047954649157,0.0,2.939520453508429,325.0,270.0,290.0,8.0,3.0,59.0,320.0,10.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
9584,41.0,19.0,19.0,2019,2,4,8,1,1.0,1.0,37.12907452018005,24.815156200345225,0.0,8.184843799654775,325.0,270.0,290.0,8.0,3.0,59.0,320.0,10.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
9585,22.0,26.0,40.0,2019,2,4,9,1,1.0,1.0,36.26444553586911,20.523572163092716,0.0,20.476427836907284,325.0,270.0,290.0,8.0,3.0,59.0,320.0,10.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
9586,27.0,37.0,31.0,2019,2,4,10,1,1.0,1.0,27.521800963055025,25.80986991621427,0.0,13.190130083785728,325.0,270.0,290.0,8.0,3.0,59.0,320.0,10.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
9587,28.0,34.0,37.0,2019,2,4,11,1,1.0,1.0,28.5624020929423,35.17822046364048,0.4375979070577003,0.0,325.0,270.0,290.0,8.0,3.0,59.0,320.0,10.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
9588,22.0,28.0,27.0,2019,2,4,12,1,1.0,1.0,29.23780542097933,33.37880386598174,1.7621945790206688,0.0,330.0,330.0,300.0,13.0,11.0,62.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
9589,22.0,30.0,23.0,2019,2,4,13,1,1.0,1.0,20.48843666408531,27.583425822000088,8.51156333591469,0.41657417799991237,330.0,330.0,300.0,13.0,11.0,62.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
9590,3.0,17.0,11.0,2019,2,4,14,1,1.0,1.0,17.290552494333895,28.348442653475185,13.709447505666105,5.651557346524815,330.0,330.0,300.0,13.0,11.0,62.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
9591,3.0,6.0,7.0,2019,2,4,15,1,1.0,1.0,4.629311438552291,19.56319831836124,27.370688561447707,3.4368016816387588,330.0,330.0,300.0,13.0,11.0,62.0,250.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
9592,2.0,5.0,7.0,2019,2,4,16,1,1.0,1.0,3.7444332994353164,6.736619911051215,31.255566700564685,15.263380088948786,330.0,330.0,300.0,13.0,11.0,62.0,240.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9593,0.0,3.0,2.0,2019,2,4,17,1,1.0,1.0,1.5617258444508055,6.292686984885275,39.438274155549195,12.707313015114725,330.0,330.0,300.0,13.0,11.0,62.0,240.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9594,1.0,1.0,0.0,2019,2,4,18,1,1.0,1.0,1.405243321567234,3.1936389860351437,20.594756678432766,36.80636101396485,330.0,330.0,300.0,13.0,11.0,62.0,240.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9595,16.0,1.0,2.0,2019,2,4,19,1,1.0,1.0,4.942824568219547,1.5507015278986866,22.057175431780454,29.44929847210131,330.0,330.0,300.0,13.0,11.0,62.0,240.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9596,37.0,0.0,1.0,2019,2,4,20,1,1.0,1.0,20.9385710971045,1.401426806953621,7.0614289028955,35.59857319304638,330.0,330.0,300.0,13.0,11.0,62.0,240.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9597,36.0,10.0,16.0,2019,2,4,21,1,1.0,1.0,32.85058018004769,2.0380358953626114,0.0,24.96196410463739,330.0,330.0,300.0,13.0,11.0,62.0,240.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9598,27.0,25.0,33.0,2019,2,4,22,1,1.0,1.0,32.4413538583052,10.14326769323183,0.0,12.85673230676817,330.0,330.0,300.0,13.0,11.0,62.0,200.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
9599,28.0,37.0,33.0,2019,2,4,23,1,1.0,1.0,27.937261640604397,23.070727309809367,0.0,0.0,330.0,330.0,300.0,13.0,11.0,62.0,200.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
9600,21.0,36.0,42.0,2019,2,5,0,2,1.0,1.0,26.554816908193686,35.309032711320825,0.0,0.0,330.0,10.0,300.0,13.0,5.0,77.0,200.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
9601,16.0,44.0,43.0,2019,2,5,1,2,1.0,1.0,21.62845905884091,39.09315043867141,0.0,0.0,330.0,10.0,300.0,13.0,5.0,77.0,200.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
9602,31.0,29.0,28.0,2019,2,5,2,2,1.0,1.0,17.711314598447736,41.46051635265648,0.0,0.0,330.0,10.0,300.0,13.0,5.0,77.0,200.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
9603,24.0,32.0,35.0,2019,2,5,3,2,1.0,1.0,31.471265440568576,29.41522513361687,0.0,0.0,330.0,10.0,300.0,13.0,5.0,77.0,200.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
9604,28.0,33.0,25.0,2019,2,5,4,2,1.0,1.0,22.814663499535136,31.161867094355564,0.0,0.0,330.0,10.0,300.0,13.0,5.0,77.0,210.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9605,27.0,35.0,36.0,2019,2,5,5,2,1.0,1.0,28.284383694884504,31.131916415711824,8.715616305115496,0.0,330.0,10.0,300.0,13.0,5.0,77.0,210.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9606,29.0,27.0,25.0,2019,2,5,6,2,1.0,1.0,27.113627303221246,35.7022043986527,8.886372696778754,0.0,330.0,10.0,300.0,13.0,5.0,77.0,150.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9607,37.0,22.0,23.0,2019,2,5,7,2,1.0,1.0,30.40693916015248,27.06709241624689,0.0,5.93290758375311,330.0,10.0,300.0,13.0,5.0,77.0,150.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9608,42.0,23.0,18.0,2019,2,5,8,2,1.0,1.0,37.54963559147117,24.449303990876466,0.0,8.550696009123534,330.0,10.0,300.0,13.0,5.0,77.0,150.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9609,22.0,25.0,37.0,2019,2,5,9,2,1.0,1.0,39.01463820681866,20.547980622444385,0.0,21.452019377555615,330.0,10.0,300.0,13.0,5.0,77.0,150.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9610,29.0,29.0,29.0,2019,2,5,10,2,1.0,1.0,25.07928878363388,24.632573182326112,0.0,18.367426817673888,330.0,10.0,300.0,13.0,5.0,77.0,150.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9611,27.0,37.0,38.0,2019,2,5,11,2,1.0,1.0,29.17288667963867,31.912464329573965,1.827113320361331,0.0,330.0,10.0,300.0,13.0,5.0,77.0,150.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9612,31.0,27.0,21.0,2019,2,5,12,2,1.0,1.0,29.11298349798561,33.82868756094491,0.0,1.171312439055093,345.0,105.0,285.0,11.0,6.0,70.0,150.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9613,23.0,28.0,25.0,2019,2,5,13,2,1.0,1.0,25.833367609001957,26.64815704614858,2.1666323909980427,0.0,345.0,105.0,285.0,11.0,6.0,70.0,210.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9614,7.0,19.0,9.0,2019,2,5,14,2,1.0,1.0,20.747077376927532,27.480015945217186,6.252922623072468,8.519984054782814,345.0,105.0,285.0,11.0,6.0,70.0,210.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9615,3.0,12.0,14.0,2019,2,5,15,2,1.0,1.0,8.17556445345188,21.615977089404826,20.82443554654812,3.3840229105951742,345.0,105.0,285.0,11.0,6.0,70.0,210.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9616,4.0,4.0,3.0,2019,2,5,16,2,1.0,1.0,3.9027262984168876,11.425069037152308,33.09727370158311,11.574930962847692,345.0,105.0,285.0,11.0,6.0,70.0,210.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9617,1.0,3.0,3.0,2019,2,5,17,2,1.0,1.0,2.166296668249133,4.722377159443176,39.83370333175087,13.277622840556823,345.0,105.0,285.0,11.0,6.0,70.0,210.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9618,4.0,2.0,2.0,2019,2,5,18,2,1.0,1.0,1.550081683235884,3.8989482185924387,20.449918316764116,33.10105178140756,345.0,105.0,285.0,11.0,6.0,70.0,210.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9619,18.0,1.0,4.0,2019,2,5,19,2,1.0,1.0,6.264509096000946,2.2579714077355866,22.735490903999054,26.742028592264415,345.0,105.0,285.0,11.0,6.0,70.0,210.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9620,39.0,2.0,3.0,2019,2,5,20,2,1.0,1.0,22.372557138676427,2.5742348840172347,4.627442861323573,35.42576511598276,345.0,105.0,285.0,11.0,6.0,70.0,210.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9621,36.0,15.0,18.0,2019,2,5,21,2,1.0,1.0,33.44009483448888,2.8787591230338667,0.0,18.121240876966134,345.0,105.0,285.0,11.0,6.0,70.0,210.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9622,26.0,25.0,31.0,2019,2,5,22,2,1.0,1.0,33.02201638678943,11.472912660940315,0.0,13.527087339059685,345.0,105.0,285.0,11.0,6.0,70.0,150.0,6.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9623,26.0,36.0,34.0,2019,2,5,23,2,1.0,1.0,25.812139861220878,22.90142213461451,0.0,0.0,345.0,105.0,285.0,11.0,6.0,70.0,150.0,6.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9624,16.0,37.0,42.0,2019,2,6,0,3,1.0,1.0,24.422116903929638,35.67764536533499,0.0,0.0,350.0,115.0,295.0,7.0,4.0,59.0,150.0,6.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9625,16.0,45.0,41.0,2019,2,6,1,3,1.0,1.0,19.038259067124596,38.675746242756,0.0,0.0,350.0,115.0,295.0,7.0,4.0,59.0,150.0,6.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9626,31.0,29.0,27.0,2019,2,6,2,3,1.0,1.0,17.981543711469058,40.108322396460956,0.0,0.0,350.0,115.0,295.0,7.0,4.0,59.0,150.0,6.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9627,31.0,31.0,29.0,2019,2,6,3,3,1.0,1.0,31.23151589240257,29.096114735846413,0.0,0.0,350.0,115.0,295.0,7.0,4.0,59.0,110.0,6.0,0.0,4200.0,3,2,30.0,7,150.0,0,400.0
9628,23.0,32.0,35.0,2019,2,6,4,3,1.0,1.0,27.323729474204686,29.33123699067464,0.0,0.0,350.0,115.0,295.0,7.0,4.0,59.0,110.0,6.0,0.0,4200.0,3,2,30.0,7,150.0,0,400.0
9629,30.0,34.0,34.0,2019,2,6,5,3,2.0,1.0,25.355051939384627,33.26244742309781,13.644948060615373,0.0,350.0,115.0,295.0,7.0,4.0,59.0,110.0,6.0,0.0,4200.0,3,2,30.0,7,150.0,0,400.0
9630,32.0,23.0,21.0,2019,2,6,6,3,2.0,2.0,28.375569831792017,33.532884366787705,7.624430168207983,0.0,350.0,115.0,295.0,7.0,4.0,59.0,190.0,7.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
9631,38.0,24.0,22.0,2019,2,6,7,3,2.0,2.0,32.46686780667106,25.505117163396992,0.0,5.494882836603008,350.0,115.0,295.0,7.0,4.0,59.0,190.0,7.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
9632,40.0,22.0,20.0,2019,2,6,8,3,1.0,2.0,39.68110029054448,24.03982152575217,0.0,9.96017847424783,350.0,115.0,295.0,7.0,4.0,59.0,190.0,7.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
9633,23.0,29.0,39.0,2019,2,6,9,3,1.0,1.0,38.03734702735736,21.466601443903244,0.0,20.533398556096756,350.0,115.0,295.0,7.0,4.0,59.0,190.0,7.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
9634,29.0,29.0,31.0,2019,2,6,10,3,1.0,1.0,27.111680250642305,25.715595437946217,0.0,15.284404562053783,350.0,115.0,295.0,7.0,4.0,59.0,190.0,7.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9635,25.0,36.0,37.0,2019,2,6,11,3,1.0,1.0,27.216273658796634,31.15409671969007,3.7837263412033657,0.0,350.0,115.0,295.0,7.0,4.0,59.0,190.0,7.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9636,30.0,31.0,28.0,2019,2,6,12,3,2.0,1.0,29.511505310133856,34.97448328682718,1.488494689866144,0.0,280.0,25.0,255.0,5.0,4.0,67.0,190.0,7.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9637,28.0,28.0,22.0,2019,2,6,13,3,1.0,2.0,26.52659896059586,28.120917448398885,0.0,6.879082551601115,280.0,25.0,255.0,5.0,4.0,67.0,190.0,7.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9638,7.0,26.0,17.0,2019,2,6,14,3,2.0,1.0,23.036196185766595,27.722057935001743,6.963803814233405,6.277942064998257,280.0,25.0,255.0,5.0,4.0,67.0,190.0,7.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9639,4.0,15.0,17.0,2019,2,6,15,3,2.0,2.0,8.113550687571317,25.876164220044583,23.88644931242868,0.0,280.0,25.0,255.0,5.0,4.0,67.0,190.0,7.0,0.0,6000.0,0,2,30.0,7,150.0,0,400.0
9640,3.0,4.0,4.0,2019,2,6,16,3,2.0,2.0,4.543767333213506,15.226006398626383,33.45623266678649,6.773993601373617,280.0,25.0,255.0,5.0,4.0,67.0,250.0,8.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
9641,1.0,4.0,3.0,2019,2,6,17,3,1.0,2.0,1.9317656471622469,5.025756653109978,38.068234352837756,14.974243346890022,280.0,25.0,255.0,5.0,4.0,67.0,250.0,8.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
9642,1.0,1.0,0.0,2019,2,6,18,3,2.0,1.0,1.4860383763889784,3.899579795024793,21.51396162361102,35.10042020497521,280.0,25.0,255.0,5.0,4.0,67.0,250.0,8.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
9643,15.0,0.0,0.0,2019,2,6,19,3,2.0,2.0,4.866199625342373,1.5541043513928123,24.133800374657625,29.445895648607188,280.0,25.0,255.0,5.0,4.0,67.0,250.0,8.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
9644,36.0,1.0,2.0,2019,2,6,20,3,1.0,2.0,20.356101059256385,0.8415071251367257,4.643898940743615,36.15849287486328,280.0,25.0,255.0,5.0,4.0,67.0,250.0,8.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
9645,35.0,11.0,15.0,2019,2,6,21,3,1.0,1.0,32.86670782091389,1.5691228157210477,0.0,26.430877184278952,280.0,25.0,255.0,5.0,4.0,67.0,250.0,8.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
9646,30.0,23.0,31.0,2019,2,6,22,3,2.0,1.0,33.37751636618611,9.783866149061184,0.0,12.216133850938816,280.0,25.0,255.0,5.0,4.0,67.0,250.0,8.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
9647,24.0,39.0,34.0,2019,2,6,23,3,2.0,2.0,28.92409015337932,22.552389246806065,0.0,0.0,280.0,25.0,255.0,5.0,4.0,67.0,250.0,8.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
9648,19.0,41.0,43.0,2019,2,7,0,4,2.0,2.0,23.289723118649263,36.29072571305136,0.0,0.0,340.0,35.0,250.0,6.0,6.0,56.0,250.0,8.0,0.0,4200.0,3,2,10.0,7,25.0,8,100.0
9649,16.0,38.0,39.0,2019,2,7,1,4,2.0,2.0,19.685425685763768,36.684713203136496,0.0,0.0,340.0,35.0,250.0,6.0,6.0,56.0,310.0,8.0,0.0,2800.0,7,2,10.0,7,25.0,8,100.0
9650,33.0,30.0,28.0,2019,2,7,2,4,2.0,2.0,18.954051629441235,38.44734680813918,0.0,0.0,340.0,35.0,250.0,6.0,6.0,56.0,310.0,8.0,0.0,2800.0,7,2,10.0,7,25.0,8,100.0
9651,24.0,32.0,33.0,2019,2,7,3,4,2.0,2.0,32.14113955083611,29.413031423480685,0.0,0.0,340.0,35.0,250.0,6.0,6.0,56.0,310.0,8.0,0.0,2800.0,7,2,10.0,7,25.0,8,100.0
9652,27.0,30.0,26.0,2019,2,7,4,4,3.0,2.0,23.5107076362635,31.555806017452614,0.0,0.0,340.0,35.0,250.0,6.0,6.0,56.0,310.0,8.0,0.0,2800.0,7,2,10.0,7,25.0,8,100.0
