,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
3570,36.0,8.0,9.0,2018,5,29,18,2,2.0,2.0,25.544957314849253,4.052819497318485,2.4550426851507474,26.947180502681515,300.0,50.0,165.0,12.0,7.0,9.0,250.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
3571,26.0,21.0,28.0,2018,5,29,19,2,2.0,2.0,31.241239570374308,7.765953325016291,0.0,25.23404667498371,300.0,50.0,165.0,12.0,7.0,9.0,250.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
3572,22.0,39.0,38.0,2018,5,29,20,2,2.0,2.0,26.705459550215906,20.458702049249837,0.294540449784094,16.541297950750163,300.0,50.0,165.0,12.0,7.0,9.0,190.0,6.0,0.0,3500.0,3,2,5.0,7,20.0,0,400.0
3573,15.0,39.0,41.0,2018,5,29,21,2,2.0,2.0,23.171882465699685,36.70687137670997,0.0,0.0,300.0,50.0,165.0,12.0,7.0,9.0,190.0,6.0,0.0,3500.0,3,2,5.0,7,20.0,0,400.0
3574,15.0,36.0,38.0,2018,5,29,22,2,2.0,2.0,17.38558613592599,39.01376725080073,0.0,0.0,300.0,50.0,165.0,12.0,7.0,9.0,190.0,6.0,0.0,3500.0,3,2,10.0,7,25.0,8,120.0
3575,35.0,30.0,23.0,2018,5,29,23,2,2.0,2.0,17.453951268834256,37.64858714967911,0.0,0.0,300.0,50.0,165.0,12.0,7.0,9.0,190.0,6.0,0.0,3500.0,3,2,10.0,7,25.0,8,120.0
3576,30.0,24.0,31.0,2018,5,30,0,3,2.0,2.0,32.27098130158679,28.43015767398271,0.0,0.0,265.0,210.0,165.0,10.0,6.0,6.0,190.0,6.0,0.0,3500.0,3,2,10.0,7,25.0,8,120.0
3577,27.0,33.0,31.0,2018,5,30,1,3,2.0,2.0,29.669520964511324,25.123953389860745,0.0,0.0,265.0,210.0,165.0,10.0,6.0,6.0,190.0,6.0,0.0,2500.0,0,2,10.0,7,25.0,8,120.0
3578,29.0,27.0,37.0,2018,5,30,2,3,3.0,2.0,25.44381471673111,32.77232282611148,0.0,0.0,265.0,210.0,165.0,10.0,6.0,6.0,190.0,6.0,0.0,2500.0,0,2,10.0,7,25.0,8,120.0
3579,34.0,26.0,25.0,2018,5,30,3,3,3.0,3.0,29.398606856877162,29.68209092994878,0.0,0.0,265.0,210.0,165.0,10.0,6.0,6.0,190.0,6.0,0.0,2500.0,0,2,10.0,7,25.0,8,120.0
3580,34.0,30.0,24.0,2018,5,30,4,3,3.0,3.0,33.64973390883184,27.66645342988915,0.0,0.0,265.0,210.0,165.0,10.0,6.0,6.0,190.0,6.0,0.0,2500.0,0,2,10.0,7,25.0,8,100.0
3581,39.0,30.0,20.0,2018,5,30,5,3,3.0,3.0,35.83960253055903,27.67138732498524,0.0,0.0,265.0,210.0,165.0,10.0,6.0,6.0,190.0,6.0,0.0,2500.0,0,2,10.0,7,25.0,8,100.0
3582,24.0,20.0,32.0,2018,5,30,6,3,2.0,3.0,36.93090307684541,22.940764007604553,0.0,0.0,255.0,95.0,215.0,2.0,2.0,6.0,190.0,6.0,0.0,2000.0,3,2,10.0,7,25.0,8,100.0
3583,24.0,40.0,34.0,2018,5,30,7,3,2.0,2.0,30.560018696140297,22.79837600406173,0.0,5.20162399593827,255.0,95.0,215.0,2.0,2.0,6.0,190.0,6.0,0.0,4200.0,0,2,10.0,7,25.0,8,100.0
3584,30.0,33.0,32.0,2018,5,30,8,3,1.0,2.0,25.752034868810004,38.4404726178423,0.0,0.0,255.0,95.0,215.0,2.0,2.0,6.0,0.0,0.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
3585,22.0,25.0,29.0,2018,5,30,9,3,2.0,1.0,28.189134123127378,31.079136627906944,0.0,9.920863372093056,255.0,95.0,215.0,2.0,2.0,6.0,0.0,0.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
3586,20.0,28.0,20.0,2018,5,30,10,3,2.0,2.0,23.783417405314616,26.68043990337842,0.0,11.31956009662158,255.0,95.0,215.0,2.0,2.0,6.0,280.0,7.0,0.0,6000.0,0,4,6.0,7,20.0,0,400.0
3587,5.0,22.0,15.0,2018,5,30,11,3,2.0,2.0,15.94586649019438,27.01982473033491,19.05413350980562,0.0,255.0,95.0,215.0,2.0,2.0,6.0,280.0,7.0,0.0,6000.0,0,4,6.0,7,20.0,0,400.0
3588,2.0,9.0,10.0,2018,5,30,12,3,2.0,2.0,6.132602975062294,22.05828444144512,23.867397024937706,8.941715558554879,40.0,175.0,275.0,7.0,5.0,5.0,280.0,7.0,0.0,6000.0,0,4,6.0,7,20.0,0,400.0
3589,2.0,6.0,6.0,2018,5,30,13,3,2.0,2.0,3.0349881318324887,9.222343920407784,23.96501186816751,21.777656079592216,40.0,175.0,275.0,7.0,5.0,5.0,280.0,7.0,0.0,6000.0,0,4,6.0,7,20.0,0,400.0
3590,1.0,4.0,3.0,2018,5,30,14,3,2.0,2.0,1.6893116435534297,6.174316926092913,27.31068835644657,30.825683073907086,40.0,175.0,275.0,7.0,5.0,5.0,280.0,7.0,0.0,6000.0,0,4,6.0,7,20.0,0,400.0
3591,5.0,1.0,1.0,2018,5,30,15,3,2.0,2.0,1.4340572570911352,4.154468314629823,32.56594274290887,20.845531685370176,40.0,175.0,275.0,7.0,5.0,5.0,280.0,7.0,0.0,6000.0,0,4,6.0,7,20.0,0,400.0
3592,18.0,2.0,2.0,2018,5,30,16,3,1.0,2.0,9.119294609677993,1.5727662962464262,24.880705390322007,22.427233703753572,40.0,175.0,275.0,7.0,5.0,5.0,280.0,7.0,0.0,7000.0,0,2,8.0,4,25.0,0,400.0
3593,26.0,2.0,3.0,2018,5,30,17,3,1.0,1.0,18.813755418963254,1.5945197983368968,20.186244581036746,18.405480201663103,40.0,175.0,275.0,7.0,5.0,5.0,280.0,7.0,0.0,7000.0,0,2,8.0,4,25.0,0,400.0
3594,30.0,6.0,8.0,2018,5,30,18,3,1.0,1.0,21.82360719251609,2.8711422910438853,2.1763928074839107,29.128857708956115,350.0,205.0,190.0,12.0,8.0,9.0,280.0,7.0,0.0,7000.0,0,2,8.0,4,25.0,0,400.0
3595,28.0,21.0,27.0,2018,5,30,19,3,1.0,1.0,30.995127870771103,6.647397229490667,0.0,27.352602770509332,350.0,205.0,190.0,12.0,8.0,9.0,280.0,7.0,0.0,7000.0,0,2,8.0,4,25.0,0,400.0
3596,23.0,36.0,37.0,2018,5,30,20,3,1.0,1.0,27.970269132771868,19.97464363946768,2.029730867228132,12.02535636053232,350.0,205.0,190.0,12.0,8.0,9.0,280.0,7.0,0.0,7000.0,0,2,8.0,4,25.0,0,400.0
3597,21.0,41.0,41.0,2018,5,30,21,3,1.0,1.0,23.290267793719686,36.02616118066102,0.0,0.0,350.0,205.0,190.0,12.0,8.0,9.0,280.0,7.0,0.0,7000.0,0,2,8.0,4,25.0,0,400.0
3598,14.0,40.0,40.0,2018,5,30,22,3,1.0,1.0,21.433729926515944,40.403402594812725,0.0,0.0,350.0,205.0,190.0,12.0,8.0,9.0,300.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
3599,35.0,29.0,26.0,2018,5,30,23,3,1.0,1.0,17.621280147925432,40.12364244262857,0.0,0.0,350.0,205.0,190.0,12.0,8.0,9.0,300.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
3600,23.0,24.0,31.0,2018,5,31,0,4,1.0,1.0,32.810393548524736,28.764503945989695,0.0,0.0,245.0,190.0,225.0,15.0,15.0,15.0,300.0,7.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
3601,25.0,31.0,29.0,2018,5,31,1,4,1.0,1.0,24.52955126186875,25.19310697111375,0.0,0.0,245.0,190.0,225.0,15.0,15.0,15.0,300.0,7.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
3602,30.0,27.0,30.0,2018,5,31,2,4,1.0,1.0,23.964056052746766,31.680680433816477,0.0,0.0,245.0,190.0,225.0,15.0,15.0,15.0,300.0,7.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
3603,36.0,27.0,25.0,2018,5,31,3,4,1.0,1.0,28.7598459923843,29.66915312180256,0.0,0.0,245.0,190.0,225.0,15.0,15.0,15.0,300.0,7.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
3604,34.0,29.0,25.0,2018,5,31,4,4,1.0,1.0,34.12564658059941,27.221703255579765,0.0,0.0,245.0,190.0,225.0,15.0,15.0,15.0,280.0,7.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
3605,40.0,21.0,18.0,2018,5,31,5,4,1.0,1.0,35.255579800457525,27.21902647477941,0.0,0.0,245.0,190.0,225.0,15.0,15.0,15.0,280.0,7.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
3606,29.0,21.0,33.0,2018,5,31,6,4,1.0,1.0,36.30188238819372,21.06373024807095,0.0,0.0,245.0,230.0,230.0,31.0,26.0,11.0,280.0,7.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
3607,25.0,40.0,33.0,2018,5,31,7,4,1.0,1.0,30.405297156730388,21.638794161745555,0.0,5.361205838254445,245.0,230.0,230.0,31.0,26.0,11.0,280.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
3608,31.0,31.0,35.0,2018,5,31,8,4,1.0,1.0,25.93826009634557,37.48535251830946,0.0,0.0,245.0,230.0,230.0,31.0,26.0,11.0,280.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
3609,23.0,27.0,31.0,2018,5,31,9,4,1.0,1.0,30.030400024123495,31.639415558806753,0.0,9.360584441193247,245.0,230.0,230.0,31.0,26.0,11.0,280.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
3610,15.0,30.0,24.0,2018,5,31,10,4,1.0,1.0,24.85684726177958,26.78138513986167,0.0,13.21861486013833,245.0,230.0,230.0,31.0,26.0,11.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
3611,8.0,26.0,14.0,2018,5,31,11,4,1.0,1.0,14.312237939414974,28.334601520358454,20.687762060585026,0.0,245.0,230.0,230.0,31.0,26.0,11.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
3612,3.0,8.0,9.0,2018,5,31,12,4,1.0,1.0,8.173334921486154,24.41821408962018,14.826665078513846,6.581785910379821,240.0,230.0,230.0,52.0,38.0,12.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
3613,4.0,6.0,6.0,2018,5,31,13,4,1.0,1.0,3.940205732513688,8.598927157608957,21.05979426748631,20.401072842391045,240.0,230.0,230.0,52.0,38.0,12.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
3614,1.0,5.0,4.0,2018,5,31,14,4,1.0,1.0,2.2336551906739395,6.093989500105315,27.76634480932606,23.906010499894684,240.0,230.0,230.0,52.0,38.0,12.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
3615,6.0,2.0,3.0,2018,5,31,15,4,1.0,1.0,1.3964013726603368,4.662666919392531,34.603598627339665,20.33733308060747,240.0,230.0,230.0,52.0,38.0,12.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
3616,19.0,1.0,2.0,2018,5,31,16,4,1.0,1.0,8.80322037457165,2.553045141377449,25.19677962542835,22.44695485862255,240.0,230.0,230.0,52.0,38.0,12.0,290.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3617,28.0,2.0,3.0,2018,5,31,17,4,1.0,1.0,20.438238567887012,1.8500678659771457,19.561761432112988,16.149932134022855,240.0,230.0,230.0,52.0,38.0,12.0,290.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3618,36.0,6.0,8.0,2018,5,31,18,4,1.0,1.0,24.674584844310147,2.794959187266241,4.3254151556898535,30.20504081273376,235.0,245.0,250.0,55.0,37.0,3.0,290.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3619,31.0,22.0,31.0,2018,5,31,19,4,1.0,1.0,32.92394732962538,6.945983649924984,0.0,26.054016350075017,235.0,245.0,250.0,55.0,37.0,3.0,290.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3620,25.0,36.0,36.0,2018,5,31,20,4,1.0,1.0,30.422516365064293,20.761855399028004,0.5774836349357066,14.238144600971996,235.0,245.0,250.0,55.0,37.0,3.0,290.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3621,19.0,42.0,41.0,2018,5,31,21,4,1.0,1.0,25.67093927110938,37.803572711112295,0.0,0.0,235.0,245.0,250.0,55.0,37.0,3.0,150.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3622,15.0,41.0,43.0,2018,5,31,22,4,1.0,1.0,19.864438339832535,39.82096154407623,0.0,0.0,235.0,245.0,250.0,55.0,37.0,3.0,150.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3623,34.0,29.0,26.0,2018,5,31,23,4,1.0,1.0,18.391356304101958,39.864334968403135,0.0,0.0,235.0,245.0,250.0,55.0,37.0,3.0,150.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3624,31.0,26.0,31.0,2018,6,1,0,5,1.0,1.0,32.62691973961326,28.774790641995985,0.0,0.0,235.0,245.0,200.0,41.0,27.0,16.0,150.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3625,31.0,33.0,29.0,2018,6,1,1,5,1.0,1.0,29.834357001947613,25.78518759931777,0.0,0.0,235.0,245.0,200.0,41.0,27.0,16.0,150.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3626,27.0,27.0,37.0,2018,6,1,2,5,1.0,1.0,26.990055233428414,32.13141840060701,0.0,0.0,235.0,245.0,200.0,41.0,27.0,16.0,150.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3627,36.0,27.0,24.0,2018,6,1,3,5,1.0,1.0,30.27594886388996,28.966212260801736,0.0,0.0,235.0,245.0,200.0,41.0,27.0,16.0,150.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3628,36.0,28.0,22.0,2018,6,1,4,5,2.0,1.0,33.78571000047598,27.614865679660202,0.0,0.0,235.0,245.0,200.0,41.0,27.0,16.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3629,37.0,27.0,19.0,2018,6,1,5,5,1.0,2.0,35.1851123498148,27.280450408539206,0.0,0.0,235.0,245.0,200.0,41.0,27.0,16.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3630,25.0,19.0,34.0,2018,6,1,6,5,1.0,1.0,35.145478191269696,24.014006578718764,0.8545218087303041,0.0,265.0,325.0,35.0,35.0,8.0,13.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3631,26.0,37.0,35.0,2018,6,1,7,5,1.0,1.0,29.788032568087896,22.55734208587798,1.2119674319121039,8.44265791412202,265.0,325.0,35.0,35.0,8.0,13.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3632,26.0,34.0,36.0,2018,6,1,8,5,1.0,1.0,26.38060785808883,37.13554722989173,0.0,0.0,265.0,325.0,35.0,35.0,8.0,13.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3633,21.0,28.0,24.0,2018,6,1,9,5,1.0,1.0,27.49529079602504,31.50794386861256,0.0,9.49205613138744,265.0,325.0,35.0,35.0,8.0,13.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3634,18.0,29.0,19.0,2018,6,1,10,5,1.0,1.0,23.016863459251994,27.1171284801423,0.0,15.882871519857702,265.0,325.0,35.0,35.0,8.0,13.0,280.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3635,7.0,19.0,14.0,2018,6,1,11,5,1.0,1.0,14.643053931293096,27.432102139225474,19.356946068706904,0.0,265.0,325.0,35.0,35.0,8.0,13.0,280.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3636,2.0,9.0,9.0,2018,6,1,12,5,1.0,1.0,7.213663520016984,21.27637246298017,23.786336479983017,9.72362753701983,265.0,310.0,15.0,21.0,23.0,14.0,280.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3637,3.0,7.0,8.0,2018,6,1,13,5,1.0,1.0,3.0080695832738833,8.19016977366402,27.991930416726117,20.80983022633598,265.0,310.0,15.0,21.0,23.0,14.0,280.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3638,2.0,5.0,5.0,2018,6,1,14,5,1.0,1.0,1.9712177107984676,7.112335042439754,25.028782289201533,29.887664957560247,265.0,310.0,15.0,21.0,23.0,14.0,280.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3639,2.0,2.0,2.0,2018,6,1,15,5,1.0,1.0,1.758660449756964,5.5988625493055215,34.24133955024303,18.401137450694478,265.0,310.0,15.0,21.0,23.0,14.0,280.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3640,23.0,1.0,1.0,2018,6,1,16,5,1.0,1.0,6.480240014689831,2.2077934161113237,29.51975998531017,19.792206583888678,265.0,310.0,15.0,21.0,23.0,14.0,150.0,7.0,0.0,3500.0,5,2,5.0,7,20.0,8,80.0
3641,24.0,4.0,4.0,2018,6,1,17,5,1.0,1.0,21.746673620865455,1.4211049928658332,15.253326379134545,17.578895007134168,265.0,310.0,15.0,21.0,23.0,14.0,150.0,7.0,0.0,4200.0,0,2,5.0,7,20.0,8,80.0
3642,33.0,6.0,8.0,2018,6,1,18,5,1.0,1.0,22.96200048665529,3.4116008100008552,2.0379995133447117,30.588399189999144,295.0,70.0,35.0,12.0,5.0,16.0,150.0,7.0,0.0,4200.0,0,2,5.0,7,20.0,8,80.0
3643,27.0,20.0,27.0,2018,6,1,19,5,1.0,1.0,30.82693686169944,6.776400796516271,0.0,28.22359920348373,295.0,70.0,35.0,12.0,5.0,16.0,150.0,7.0,0.0,4200.0,0,2,5.0,7,20.0,8,80.0
3644,19.0,38.0,38.0,2018,6,1,20,5,1.0,1.0,27.510570119162338,19.369865043773103,0.0,16.630134956226897,295.0,70.0,35.0,12.0,5.0,16.0,150.0,7.0,0.0,4200.0,0,2,5.0,7,20.0,8,80.0
3645,20.0,40.0,39.0,2018,6,1,21,5,1.0,1.0,20.032022062542836,37.09482040813946,0.9679779374571638,0.0,295.0,70.0,35.0,12.0,5.0,16.0,150.0,7.0,0.0,4200.0,0,2,5.0,7,20.0,8,80.0
3646,15.0,37.0,40.0,2018,6,1,22,5,1.0,1.0,20.402780585794265,38.38463341729671,0.0,0.0,295.0,70.0,35.0,12.0,5.0,16.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3647,31.0,30.0,26.0,2018,6,1,23,5,1.0,1.0,18.520206809751492,38.43761699380452,0.0,0.0,295.0,70.0,35.0,12.0,5.0,16.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3648,27.0,19.0,29.0,2018,6,2,0,6,1.0,1.0,31.526657690205163,28.68956734344315,0.0,0.0,200.0,310.0,20.0,5.0,12.0,10.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3649,28.0,29.0,29.0,2018,6,2,1,6,1.0,1.0,27.89725407350634,22.82632945137484,0.0,0.0,200.0,310.0,20.0,5.0,12.0,10.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3650,32.0,33.0,34.0,2018,6,2,2,6,1.0,1.0,25.60747616402276,29.96146302505334,0.0,0.0,200.0,310.0,20.0,5.0,12.0,10.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3651,36.0,27.0,26.0,2018,6,2,3,6,1.0,1.0,31.63214300263696,30.99828364342327,0.0,0.0,200.0,310.0,20.0,5.0,12.0,10.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3652,33.0,31.0,24.0,2018,6,2,4,6,1.0,1.0,34.425245346534126,28.010538097873514,0.0,0.0,200.0,310.0,20.0,5.0,12.0,10.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3653,37.0,23.0,19.0,2018,6,2,5,6,1.0,1.0,34.1566617044918,28.39752231685025,0.0,0.0,200.0,310.0,20.0,5.0,12.0,10.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3654,30.0,21.0,32.0,2018,6,2,6,6,1.0,1.0,34.871165422913705,23.55814328465496,0.0,0.0,240.0,135.0,10.0,12.0,1.0,8.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3655,26.0,38.0,33.0,2018,6,2,7,6,1.0,1.0,31.020176628640467,22.510298371807668,0.0,4.489701628192332,240.0,135.0,10.0,12.0,1.0,8.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3656,28.0,30.0,37.0,2018,6,2,8,6,1.0,1.0,26.311217334965875,37.27797156578661,0.0,0.7220284342133922,240.0,135.0,10.0,12.0,1.0,8.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3657,27.0,25.0,20.0,2018,6,2,9,6,1.0,1.0,28.898297848944498,32.607751742112846,0.0,6.392248257887154,240.0,135.0,10.0,12.0,1.0,8.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3658,19.0,29.0,28.0,2018,6,2,10,6,1.0,1.0,26.437326684291687,25.995082177174396,0.0,14.004917822825604,240.0,135.0,10.0,12.0,1.0,8.0,150.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3659,8.0,24.0,13.0,2018,6,2,11,6,1.0,1.0,15.913462603921856,28.675992215529014,15.086537396078144,0.0,240.0,135.0,10.0,12.0,1.0,8.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3660,4.0,11.0,12.0,2018,6,2,12,6,1.0,1.0,8.253930207090997,23.496087323814294,18.746069792909005,5.503912676185706,290.0,250.0,355.0,24.0,8.0,9.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3661,0.0,6.0,7.0,2018,6,2,13,6,1.0,1.0,4.4600238555676075,10.294035608055042,23.539976144432394,18.70596439194496,290.0,250.0,355.0,24.0,8.0,9.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3662,1.0,5.0,5.0,2018,6,2,14,6,1.0,1.0,1.189800129203693,6.862842406720056,30.810199870796307,27.137157593279944,290.0,250.0,355.0,24.0,8.0,9.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3663,3.0,1.0,1.0,2018,6,2,15,6,1.0,1.0,1.3845078960489803,5.530766555878278,34.61549210395102,20.46923344412172,290.0,250.0,355.0,24.0,8.0,9.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3664,21.0,3.0,2.0,2018,6,2,16,6,1.0,1.0,7.705680223241597,1.6004384293127838,25.294319776758403,22.399561570687215,290.0,250.0,355.0,24.0,8.0,9.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3665,27.0,3.0,3.0,2018,6,2,17,6,1.0,1.0,21.757205871875787,1.595476078436548,15.242794128124213,17.404523921563452,290.0,250.0,355.0,24.0,8.0,9.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3666,36.0,8.0,10.0,2018,6,2,18,6,1.0,1.0,24.01145745894276,2.7951635876230236,5.988542541057239,29.204836412376977,295.0,285.0,45.0,35.0,19.0,5.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3667,27.0,20.0,33.0,2018,6,2,19,6,1.0,1.0,33.46551248063424,7.927645017465881,0.0,25.07235498253412,295.0,285.0,45.0,35.0,19.0,5.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3668,21.0,45.0,39.0,2018,6,2,20,6,1.0,1.0,25.716966634050827,20.78931333721132,2.283033365949173,16.21068666278868,295.0,285.0,45.0,35.0,19.0,5.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3669,22.0,38.0,36.0,2018,6,2,21,6,1.0,1.0,21.973794273892466,39.6295603790681,5.026205726107534,0.0,295.0,285.0,45.0,35.0,19.0,5.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3670,14.0,38.0,40.0,2018,6,2,22,6,1.0,1.0,22.155622362779198,37.709839926569565,0.0,0.0,295.0,285.0,45.0,35.0,19.0,5.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3671,35.0,29.0,25.0,2018,6,2,23,6,1.0,1.0,18.383731133775974,38.711963293969255,0.0,0.0,295.0,285.0,45.0,35.0,19.0,5.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3672,30.0,22.0,32.0,2018,6,3,0,7,1.0,1.0,33.605791157812845,28.816848969741102,0.0,0.0,280.0,300.0,290.0,38.0,13.0,3.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3673,29.0,36.0,28.0,2018,6,3,1,7,1.0,1.0,30.166367046861332,24.608196254745472,0.0,0.0,280.0,300.0,290.0,38.0,13.0,3.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3674,27.0,28.0,36.0,2018,6,3,2,7,1.0,1.0,25.055805305391786,34.25988642265861,0.0,0.0,280.0,300.0,290.0,38.0,13.0,3.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3675,32.0,30.0,26.0,2018,6,3,3,7,1.0,1.0,28.222144371380264,29.617942851680144,0.0,0.0,280.0,300.0,290.0,38.0,13.0,3.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3676,37.0,25.0,24.0,2018,6,3,4,7,1.0,1.0,33.11452557721506,27.918782563911034,0.0,0.0,280.0,300.0,290.0,38.0,13.0,3.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3677,43.0,25.0,20.0,2018,6,3,5,7,1.0,1.0,36.887191237789075,27.695296525553264,0.0,0.0,280.0,300.0,290.0,38.0,13.0,3.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3678,24.0,25.0,36.0,2018,6,3,6,7,1.0,1.0,39.95828984483388,24.160272889098145,0.0,0.0,265.0,260.0,175.0,50.0,33.0,7.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3679,25.0,36.0,34.0,2018,6,3,7,7,1.0,1.0,27.747513783226097,24.574100218304324,0.0,8.425899781695676,265.0,260.0,175.0,50.0,33.0,7.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3680,28.0,33.0,35.0,2018,6,3,8,7,1.0,1.0,26.063739772403476,36.27746480155319,0.0,2.7225351984468134,265.0,260.0,175.0,50.0,33.0,7.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3681,28.0,28.0,22.0,2018,6,3,9,7,1.0,1.0,27.759798285520432,31.055682622807506,0.0,4.944317377192494,265.0,260.0,175.0,50.0,33.0,7.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
