,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
15549,4.0,2.0,1.0,2019,10,10,21,4,1.0,1.0,2.3213551859869037,5.3526476541566055,26.678644814013097,23.647352345843395,160.0,295.0,290.0,5.0,63.0,49.0,20.0,8.0,0.0,9999.0,0,2,30.0,7,130.0,0,400.0
15550,26.0,2.0,4.0,2019,10,10,22,4,1.0,1.0,9.775085505714419,1.6269754259638756,14.224914494285581,30.373024574036123,160.0,295.0,290.0,5.0,63.0,49.0,20.0,7.0,0.0,9999.0,0,2,30.0,7,130.0,0,400.0
15551,31.0,5.0,6.0,2019,10,10,23,4,1.0,1.0,25.659610990695384,2.418020190483407,0.0,15.581979809516593,160.0,295.0,290.0,5.0,63.0,49.0,20.0,7.0,0.0,9999.0,0,2,30.0,7,130.0,0,400.0
15552,42.0,17.0,19.0,2019,10,11,0,5,1.0,1.0,29.441865515224002,4.846989991653423,0.0,9.153010008346577,180.0,285.0,300.0,4.0,52.0,65.0,20.0,7.0,0.0,9999.0,0,2,30.0,7,130.0,0,400.0
15553,32.0,18.0,24.0,2019,10,11,1,5,1.0,1.0,35.01047148377666,14.316513863976711,0.0,0.0,180.0,285.0,300.0,4.0,52.0,65.0,20.0,7.0,0.0,9999.0,0,2,30.0,7,130.0,0,400.0
15554,22.0,35.0,32.0,2019,10,11,2,5,1.0,1.0,31.31911075794028,19.351782186329757,0.0,0.0,180.0,285.0,300.0,4.0,52.0,65.0,20.0,7.0,0.0,9999.0,0,2,30.0,7,130.0,0,400.0
15555,18.0,38.0,39.0,2019,10,11,3,5,1.0,1.0,22.049957982810014,33.00595349377278,0.0,0.0,180.0,285.0,300.0,4.0,52.0,65.0,20.0,7.0,0.0,9999.0,0,2,30.0,7,130.0,0,400.0
15556,14.0,45.0,44.0,2019,10,11,4,5,1.0,1.0,17.846893308654906,37.12053614510521,8.153106691345094,0.0,180.0,285.0,300.0,4.0,52.0,65.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15557,33.0,26.0,26.0,2019,10,11,5,5,2.0,1.0,17.785670470342815,43.83007156494292,13.214329529657185,0.0,180.0,285.0,300.0,4.0,52.0,65.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15558,25.0,29.0,30.0,2019,10,11,6,5,2.0,2.0,32.40592073280969,27.54457897330924,9.59407926719031,0.0,180.0,285.0,300.0,4.0,52.0,65.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15559,27.0,25.0,29.0,2019,10,11,7,5,2.0,2.0,24.840802374691457,27.751994452628118,7.159197625308543,0.0,180.0,285.0,300.0,4.0,52.0,65.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15560,25.0,33.0,34.0,2019,10,11,8,5,1.0,2.0,27.63307669530334,28.67247984643061,0.0,3.3275201535693917,180.0,285.0,300.0,4.0,52.0,65.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15561,35.0,29.0,23.0,2019,10,11,9,5,1.0,1.0,25.574878259697666,31.638452954285196,0.0,7.361547045714804,180.0,285.0,300.0,4.0,52.0,65.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15562,32.0,25.0,26.0,2019,10,11,10,5,1.0,1.0,34.56381725891784,27.09761073060129,0.0,16.90238926939871,180.0,285.0,300.0,4.0,52.0,65.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15563,38.0,24.0,19.0,2019,10,11,11,5,1.0,1.0,33.58847149767361,25.59699460448537,0.0,0.4030053955146293,180.0,285.0,300.0,4.0,52.0,65.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15564,21.0,24.0,34.0,2019,10,11,12,5,1.0,1.0,37.32759717915021,22.525624918521086,0.0,7.4743750814789145,225.0,0.0,300.0,13.0,0.0,67.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15565,29.0,38.0,35.0,2019,10,11,13,5,1.0,1.0,26.105412290775465,24.20857309943733,0.8945877092245347,4.791426900562669,225.0,0.0,300.0,13.0,0.0,67.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15566,30.0,28.0,34.0,2019,10,11,14,5,1.0,1.0,27.79872834953638,36.82223523966536,0.0,0.0,225.0,0.0,300.0,13.0,0.0,67.0,40.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15567,25.0,32.0,28.0,2019,10,11,15,5,1.0,1.0,29.405956115618753,30.13987525984525,5.594043884381247,0.0,225.0,0.0,300.0,13.0,0.0,67.0,40.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15568,27.0,30.0,24.0,2019,10,11,16,5,1.0,1.0,25.4683984418102,29.70271432864101,6.531601558189799,0.0,225.0,0.0,300.0,13.0,0.0,67.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15569,10.0,23.0,16.0,2019,10,11,17,5,1.0,1.0,21.579623870534945,28.70865556266099,16.420376129465055,0.0,225.0,0.0,300.0,13.0,0.0,67.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15570,4.0,13.0,16.0,2019,10,11,18,5,1.0,1.0,10.052745386515044,25.658430363032803,10.947254613484956,8.341569636967197,225.0,0.0,300.0,13.0,0.0,67.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15571,3.0,10.0,10.0,2019,10,11,19,5,1.0,1.0,4.426297875088108,13.953717998989584,24.573702124911893,21.046282001010418,225.0,0.0,300.0,13.0,0.0,67.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15572,4.0,7.0,4.0,2019,10,11,20,5,1.0,1.0,1.981535798134935,10.786312242879578,28.018464201865065,23.21368775712042,225.0,0.0,300.0,13.0,0.0,67.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15573,3.0,0.0,0.0,2019,10,11,21,5,1.0,1.0,2.3839729369218725,5.250731885085733,22.61602706307813,22.749268114914265,225.0,0.0,300.0,13.0,0.0,67.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15574,28.0,2.0,2.0,2019,10,11,22,5,1.0,1.0,8.724337636437388,1.0996679386650037,18.27566236356261,22.900332061334996,225.0,0.0,300.0,13.0,0.0,67.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15575,28.0,4.0,5.0,2019,10,11,23,5,1.0,1.0,25.553597592688146,1.317678022337815,0.0,14.682321977662184,225.0,0.0,300.0,13.0,0.0,67.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15576,37.0,13.0,18.0,2019,10,12,0,6,1.0,1.0,29.467101766702974,4.042866222647718,0.0,11.957133777352283,320.0,295.0,295.0,2.0,66.0,64.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15577,31.0,18.0,21.0,2019,10,12,1,6,1.0,1.0,33.29604733783709,12.779175457393455,0.0,0.0,320.0,295.0,295.0,2.0,66.0,64.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15578,21.0,28.0,28.0,2019,10,12,2,6,1.0,1.0,29.053194286601325,17.672460923710403,0.0,0.0,320.0,295.0,295.0,2.0,66.0,64.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15579,19.0,32.0,35.0,2019,10,12,3,6,1.0,1.0,22.137292087631447,30.165447991232515,0.0,0.0,320.0,295.0,295.0,2.0,66.0,64.0,40.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15580,14.0,38.0,37.0,2019,10,12,4,6,1.0,1.0,17.94341304497811,33.32613236965729,10.056586955021888,0.0,320.0,295.0,295.0,2.0,66.0,64.0,40.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15581,28.0,29.0,27.0,2019,10,12,5,6,1.0,1.0,17.817221805990886,38.28767977132636,10.182778194009114,0.0,320.0,295.0,295.0,2.0,66.0,64.0,40.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15582,29.0,25.0,31.0,2019,10,12,6,6,1.0,1.0,30.187292576019416,28.22591189560765,6.812707423980584,0.0,320.0,295.0,295.0,2.0,66.0,64.0,40.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15583,22.0,30.0,29.0,2019,10,12,7,6,1.0,1.0,26.63223893852269,26.18603626652837,4.36776106147731,0.0,320.0,295.0,295.0,2.0,66.0,64.0,40.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15584,23.0,24.0,30.0,2019,10,12,8,6,1.0,1.0,22.516989783553488,29.779158377614205,0.0,0.0,320.0,295.0,295.0,2.0,66.0,64.0,40.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15585,30.0,22.0,15.0,2019,10,12,9,6,1.0,1.0,24.607474143928847,27.276712322802943,0.0,7.723287677197057,320.0,295.0,295.0,2.0,66.0,64.0,40.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
15586,32.0,18.0,20.0,2019,10,12,10,6,1.0,1.0,31.675440588333544,22.586061645455263,0.0,14.413938354544737,320.0,295.0,295.0,2.0,66.0,64.0,40.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
15587,36.0,17.0,15.0,2019,10,12,11,6,1.0,1.0,32.639200695666204,22.739415963775848,0.0,4.260584036224152,320.0,295.0,295.0,2.0,66.0,64.0,40.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
15588,20.0,24.0,30.0,2019,10,12,12,6,1.0,1.0,31.09645858488348,16.792973122496164,0.0,14.207026877503836,60.0,280.0,270.0,4.0,76.0,58.0,40.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
15589,20.0,32.0,31.0,2019,10,12,13,6,1.0,1.0,23.415236090438388,23.74737686610343,0.0,5.25262313389657,60.0,280.0,270.0,4.0,76.0,58.0,40.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
15590,27.0,33.0,31.0,2019,10,12,14,6,1.0,1.0,22.676369816666234,32.77551872172046,0.3236301833337656,0.0,60.0,280.0,270.0,4.0,76.0,58.0,40.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
15591,18.0,27.0,28.0,2019,10,12,15,6,1.0,1.0,27.235377834735502,30.778939233234006,2.764622165264498,0.0,60.0,280.0,270.0,4.0,76.0,58.0,40.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
15592,23.0,25.0,22.0,2019,10,12,16,6,1.0,1.0,20.47522531164135,28.168400167523476,11.52477468835865,0.0,60.0,280.0,270.0,4.0,76.0,58.0,50.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15593,9.0,23.0,16.0,2019,10,12,17,6,1.0,1.0,19.120644688851645,27.526002384593163,16.879355311148355,0.0,60.0,280.0,270.0,4.0,76.0,58.0,50.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15594,3.0,19.0,21.0,2019,10,12,18,6,1.0,1.0,9.062906950703756,25.307835076071942,10.937093049296244,4.692164923928058,60.0,280.0,270.0,4.0,76.0,58.0,50.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15595,1.0,7.0,8.0,2019,10,12,19,6,1.0,1.0,4.171175717229287,16.899572523231182,15.828824282770713,14.100427476768818,60.0,280.0,270.0,4.0,76.0,58.0,50.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15596,2.0,5.0,3.0,2019,10,12,20,6,1.0,1.0,1.3828020918555748,7.95896080854453,25.617197908144426,23.041039191455468,60.0,280.0,270.0,4.0,76.0,58.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15597,2.0,1.0,0.0,2019,10,12,21,6,1.0,1.0,1.8277857267457034,4.291683581447848,16.172214273254298,23.70831641855215,60.0,280.0,270.0,4.0,76.0,58.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15598,24.0,0.0,1.0,2019,10,12,22,6,1.0,1.0,8.4248413556686,1.0867389802521663,14.5751586443314,20.913261019747832,60.0,280.0,270.0,4.0,76.0,58.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15599,31.0,5.0,5.0,2019,10,12,23,6,1.0,1.0,23.862375852229086,1.0180800971944868,0.0,14.981919902805513,60.0,280.0,270.0,4.0,76.0,58.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15600,43.0,12.0,21.0,2019,10,13,0,7,1.0,1.0,31.007139909838013,3.610154057240735,0.0,17.389845942759266,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15601,29.0,23.0,27.0,2019,10,13,1,7,1.0,1.0,36.042285715375755,13.645743747318038,0.0,0.0,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15602,20.0,38.0,40.0,2019,10,13,2,7,1.0,1.0,27.376019425429295,20.720270930265315,0.0,0.0,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15603,18.0,41.0,40.0,2019,10,13,3,7,1.0,1.0,20.391814581876336,39.16548842968584,0.0,0.0,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15604,14.0,40.0,41.0,2019,10,13,4,7,1.0,1.0,18.239891279240837,39.29187520762125,5.760108720759163,0.0,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15605,32.0,29.0,24.0,2019,10,13,5,7,1.0,1.0,17.83791258431283,42.16707279229114,13.162087415687171,0.0,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15606,26.0,26.0,30.0,2019,10,13,6,7,1.0,1.0,32.32588381556401,27.917542396290127,10.674116184435988,0.0,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15607,27.0,32.0,29.0,2019,10,13,7,7,1.0,1.0,25.518205812609686,27.178179265024784,3.4817941873903138,0.0,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15608,25.0,29.0,32.0,2019,10,13,8,7,1.0,1.0,26.613979487878755,31.832772972543033,0.0,8.167227027456967,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15609,37.0,24.0,23.0,2019,10,13,9,7,1.0,1.0,25.812053029216,30.070241312323247,0.0,9.929758687676753,45.0,285.0,285.0,7.0,80.0,63.0,60.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15610,37.0,26.0,28.0,2019,10,13,10,7,1.0,1.0,35.11685657235132,26.60481112334543,0.0,14.395188876654569,45.0,285.0,285.0,7.0,80.0,63.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15611,40.0,24.0,22.0,2019,10,13,11,7,1.0,1.0,37.55602153641344,25.995075942644327,0.0,0.0,45.0,285.0,285.0,7.0,80.0,63.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15612,23.0,27.0,34.0,2019,10,13,12,7,1.0,1.0,37.02816664809342,24.295616367850492,0.0,5.704383632149508,45.0,310.0,320.0,10.0,53.0,42.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15613,25.0,35.0,36.0,2019,10,13,13,7,1.0,1.0,27.513148706807716,25.230703419203195,0.0,3.769296580796805,45.0,310.0,320.0,10.0,53.0,42.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15614,32.0,35.0,34.0,2019,10,13,14,7,1.0,1.0,27.060422881499395,35.26880467675301,0.0,0.0,45.0,310.0,320.0,10.0,53.0,42.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15615,34.0,34.0,29.0,2019,10,13,15,7,1.0,1.0,32.17377208336419,32.48200481120696,4.826227916635808,0.0,45.0,310.0,320.0,10.0,53.0,42.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15616,29.0,27.0,26.0,2019,10,13,16,7,1.0,1.0,29.716137442474164,31.78084638027132,7.283862557525836,0.0,45.0,310.0,320.0,10.0,53.0,42.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15617,8.0,27.0,19.0,2019,10,13,17,7,1.0,1.0,23.12450666326253,29.108026901773577,16.87549333673747,0.0,45.0,310.0,320.0,10.0,53.0,42.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15618,8.0,11.0,13.0,2019,10,13,18,7,1.0,1.0,8.962303335833285,26.984926123334283,14.037696664166715,7.015073876665717,45.0,310.0,320.0,10.0,53.0,42.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15619,2.0,12.0,11.0,2019,10,13,19,7,1.0,1.0,7.55001865334332,11.153630843259632,17.44998134665668,24.846369156740366,45.0,310.0,320.0,10.0,53.0,42.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15620,1.0,3.0,3.0,2019,10,13,20,7,1.0,1.0,1.6704094410991317,11.343010248198986,30.32959055890087,22.656989751801014,45.0,310.0,320.0,10.0,53.0,42.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15621,3.0,0.0,0.0,2019,10,13,21,7,1.0,1.0,1.355557632496758,4.388710114391829,32.644442367503245,24.611289885608173,45.0,310.0,320.0,10.0,53.0,42.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15622,27.0,0.0,1.0,2019,10,13,22,7,1.0,1.0,8.521988078269239,1.0592264813669976,20.47801192173076,24.940773518633,45.0,310.0,320.0,10.0,53.0,42.0,330.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15623,28.0,5.0,5.0,2019,10,13,23,7,1.0,1.0,25.748840827143084,1.0167957069866702,0.0,17.98320429301333,45.0,310.0,320.0,10.0,53.0,42.0,330.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15624,41.0,15.0,19.0,2019,10,14,0,1,1.0,1.0,27.414573444182093,3.680529948722427,0.0,9.319470051277573,125.0,310.0,305.0,14.0,46.0,34.0,330.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15625,33.0,19.0,23.0,2019,10,14,1,1,1.0,1.0,34.094627813598855,12.836054269095634,0.0,0.0,125.0,310.0,305.0,14.0,46.0,34.0,330.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15626,21.0,33.0,33.0,2019,10,14,2,1,1.0,1.0,31.746141382442367,19.383139525321624,0.0,0.0,125.0,310.0,305.0,14.0,46.0,34.0,330.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15627,22.0,36.0,37.0,2019,10,14,3,1,1.0,1.0,21.328711037405608,34.14889097989973,0.0,0.0,125.0,310.0,305.0,14.0,46.0,34.0,330.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15628,13.0,41.0,40.0,2019,10,14,4,1,1.0,1.0,20.501525728529785,35.91594292228379,6.498474271470215,0.0,125.0,310.0,305.0,14.0,46.0,34.0,340.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15629,32.0,28.0,26.0,2019,10,14,5,1,1.0,1.0,18.447544147885154,40.6235381711032,9.552455852114846,0.0,125.0,310.0,305.0,14.0,46.0,34.0,340.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15630,26.0,29.0,32.0,2019,10,14,6,1,1.0,1.0,30.563918622436944,28.184669817567723,10.436081377563056,0.0,125.0,310.0,305.0,14.0,46.0,34.0,340.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15631,29.0,28.0,25.0,2019,10,14,7,1,1.0,1.0,25.931508637789147,28.28410418169255,7.068491362210853,0.0,125.0,310.0,305.0,14.0,46.0,34.0,340.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15632,27.0,26.0,31.0,2019,10,14,8,1,1.0,1.0,27.94931031514849,27.84444701743408,0.0,5.1555529825659185,125.0,310.0,305.0,14.0,46.0,34.0,330.0,15.0,25.0,9999.0,0,0,0.0,0,0.0,0,0.0
15633,36.0,25.0,23.0,2019,10,14,9,1,1.0,1.0,27.902868320972388,28.219138021803175,0.0,8.780861978196825,125.0,310.0,305.0,14.0,46.0,34.0,330.0,15.0,25.0,9999.0,0,0,0.0,0,0.0,0,0.0
15634,31.0,27.0,23.0,2019,10,14,10,1,1.0,1.0,35.72411166067499,25.405759931129776,0.0,14.594240068870224,125.0,310.0,305.0,14.0,46.0,34.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
15635,42.0,22.0,20.0,2019,10,14,11,1,1.0,1.0,32.7168687560591,25.001252464744173,0.0,0.998747535255827,125.0,310.0,305.0,14.0,46.0,34.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
15636,22.0,25.0,34.0,2019,10,14,12,1,1.0,1.0,38.023780016014,21.618297749427267,0.0,10.381702250572733,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
15637,21.0,36.0,34.0,2019,10,14,13,1,1.0,1.0,24.435371366857456,24.395058268083154,4.564628633142544,0.6049417319168455,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
15638,30.0,30.0,33.0,2019,10,14,14,1,1.0,1.0,24.776743252091897,35.30872338020602,2.2232567479081027,0.0,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
15639,25.0,31.0,33.0,2019,10,14,15,1,1.0,1.0,30.40700102342579,31.042933849331728,5.592998976574211,0.0,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
15640,22.0,32.0,22.0,2019,10,14,16,1,1.0,1.0,23.08131648653019,31.56696165291273,7.918683513469809,0.0,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15641,5.0,18.0,12.0,2019,10,14,17,1,1.0,1.0,18.004499065313883,29.868574762493665,23.995500934686117,0.0,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15642,8.0,11.0,15.0,2019,10,14,18,1,1.0,1.0,6.507754317723833,23.251221345388718,15.492245682276167,10.748778654611282,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15643,3.0,10.0,8.0,2019,10,14,19,1,1.0,1.0,7.5845851438212835,12.331267940067587,13.415414856178717,21.668732059932413,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15644,3.0,2.0,2.0,2019,10,14,20,1,1.0,1.0,2.011783641586808,8.000004135867995,27.98821635841319,24.999995864132003,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15645,4.0,2.0,2.0,2019,10,14,21,1,1.0,1.0,2.4096995280485,3.5856914282768355,22.5903004719515,29.414308571723165,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15646,26.0,2.0,4.0,2019,10,14,22,1,1.0,1.0,9.760781555895063,1.9457857543950179,12.239218444104937,20.05421424560498,120.0,300.0,275.0,5.0,42.0,33.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
15647,28.0,4.0,4.0,2019,10,14,23,1,1.0,1.0,24.79019316318792,2.543027433616211,0.0,9.45697256638379,120.0,300.0,275.0,5.0,42.0,33.0,10.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15648,38.0,13.0,20.0,2019,10,15,0,2,1.0,1.0,26.902494459919332,3.5788888142729034,0.0,11.421111185727096,185.0,275.0,275.0,3.0,48.0,45.0,10.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15649,29.0,21.0,22.0,2019,10,15,1,2,1.0,1.0,33.29524564758882,13.740961867141811,0.0,0.0,185.0,275.0,275.0,3.0,48.0,45.0,10.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15650,21.0,32.0,32.0,2019,10,15,2,2,1.0,1.0,27.779197490806773,17.630862942482025,0.0,0.0,185.0,275.0,275.0,3.0,48.0,45.0,10.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15651,22.0,33.0,38.0,2019,10,15,3,2,1.0,1.0,21.7045780574669,32.00153183974744,0.0,0.0,185.0,275.0,275.0,3.0,48.0,45.0,10.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15652,10.0,41.0,41.0,2019,10,15,4,2,1.0,1.0,20.411411368648423,34.97861007572852,5.588588631351577,0.0,185.0,275.0,275.0,3.0,48.0,45.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15653,33.0,28.0,27.0,2019,10,15,5,2,1.0,1.0,15.76290252735259,41.14883774100699,12.23709747264741,0.0,185.0,275.0,275.0,3.0,48.0,45.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15654,22.0,30.0,30.0,2019,10,15,6,2,1.0,1.0,32.6574458255113,27.886988279212915,5.342554174488697,0.0,185.0,275.0,275.0,3.0,48.0,45.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15655,24.0,29.0,26.0,2019,10,15,7,2,1.0,1.0,22.29534400952599,28.189208732021946,6.704655990474009,0.0,185.0,275.0,275.0,3.0,48.0,45.0,90.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15656,24.0,32.0,31.0,2019,10,15,8,2,1.0,1.0,24.427577715422743,29.887445507175183,0.0,2.1125544928248168,185.0,275.0,275.0,3.0,48.0,45.0,90.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15657,31.0,25.0,19.0,2019,10,15,9,2,1.0,1.0,23.71206581888226,30.193117175989045,0.0,7.806882824010955,185.0,275.0,275.0,3.0,48.0,45.0,90.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15658,31.0,17.0,21.0,2019,10,15,10,2,1.0,1.0,31.36567167020509,24.435033241463262,0.0,16.564966758536738,185.0,275.0,275.0,3.0,48.0,45.0,90.0,5.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15659,38.0,19.0,18.0,2019,10,15,11,2,1.0,1.0,34.61316961376162,19.882444031438194,0.0,7.117555968561806,185.0,275.0,275.0,3.0,48.0,45.0,90.0,5.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
