,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
14835,20.0,23.0,5.0,2019,9,11,3,3,2.0,2.0,9.92387595003259,1.078564103481025,0.0,0.0,195.0,300.0,315.0,7.0,54.0,44.0,30.0,15.0,25.0,2500.0,9,4,15.0,7,25.0,8,80.0
14836,28.0,31.0,6.0,2019,9,11,4,3,2.0,2.0,21.120966640680276,3.3673230831820855,1.879033359319724,1.6326769168179145,195.0,300.0,315.0,7.0,54.0,44.0,30.0,15.0,25.0,4200.0,0,2,8.0,7,25.0,8,80.0
14837,37.0,36.0,19.0,2019,9,11,5,3,2.0,2.0,28.48494724601111,5.099506883993117,2.51505275398889,0.9004931160068832,195.0,300.0,315.0,7.0,54.0,44.0,30.0,15.0,25.0,4200.0,0,2,8.0,7,25.0,8,80.0
14838,29.0,29.0,22.0,2019,9,11,6,3,2.0,2.0,33.41635805939157,13.03452537413785,2.5836419406084303,5.96547462586215,195.0,300.0,315.0,7.0,54.0,44.0,20.0,15.0,25.0,2500.0,0,2,10.0,4,30.0,7,120.0
14839,20.0,23.0,38.0,2019,9,11,7,3,2.0,2.0,27.037246035056643,18.3891274954048,1.9627539649433565,3.6108725045952,195.0,300.0,315.0,7.0,54.0,44.0,20.0,15.0,25.0,2500.0,0,2,10.0,4,30.0,7,120.0
14840,20.0,19.0,42.0,2019,9,11,8,3,1.0,2.0,22.03376718413271,35.97619703798865,0.9662328158672899,2.0238029620113522,195.0,300.0,315.0,7.0,54.0,44.0,20.0,15.0,25.0,7000.0,0,2,10.0,4,30.0,7,120.0
14841,17.0,12.0,43.0,2019,9,11,9,3,1.0,1.0,20.105931097474617,38.34080770770489,0.0,3.65919229229511,195.0,300.0,315.0,7.0,54.0,44.0,20.0,15.0,25.0,2500.0,0,2,10.0,4,30.0,7,120.0
14842,35.0,35.0,24.0,2019,9,11,10,3,1.0,1.0,16.956161697842518,44.349243224594034,0.0,0.0,195.0,300.0,315.0,7.0,54.0,44.0,70.0,13.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14843,29.0,29.0,33.0,2019,9,11,11,3,1.0,1.0,33.0808155369634,27.595089614789003,1.9191844630366006,0.0,195.0,300.0,315.0,7.0,54.0,44.0,70.0,13.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14844,32.0,30.0,31.0,2019,9,11,12,3,1.0,1.0,26.651359642259585,29.014394799065855,2.3486403577404147,3.9856052009341454,280.0,310.0,320.0,11.0,58.0,48.0,70.0,13.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14845,22.0,27.0,33.0,2019,9,11,13,3,1.0,1.0,29.44459559432334,30.45928291682617,0.5554044056766614,0.5407170831738313,280.0,310.0,320.0,11.0,58.0,48.0,70.0,13.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14846,33.0,36.0,25.0,2019,9,11,14,3,1.0,1.0,25.79119515785756,34.27582589770522,1.2088048421424418,0.0,280.0,310.0,320.0,11.0,58.0,48.0,70.0,13.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14847,37.0,37.0,25.0,2019,9,11,15,3,1.0,1.0,34.46666695785776,26.974688083169642,1.5333330421422389,0.0,280.0,310.0,320.0,11.0,58.0,48.0,70.0,13.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14848,38.0,38.0,23.0,2019,9,11,16,3,1.0,1.0,37.104401576622145,25.1685456050527,0.0,0.0,280.0,310.0,320.0,11.0,58.0,48.0,50.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14849,28.0,24.0,30.0,2019,9,11,17,3,1.0,1.0,36.13061204893573,24.13506232176767,1.8693879510642688,0.0,280.0,310.0,320.0,11.0,58.0,48.0,50.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14850,26.0,22.0,38.0,2019,9,11,18,3,1.0,1.0,25.999082916960205,23.442614098567322,0.0,6.557385901432678,280.0,310.0,320.0,11.0,58.0,48.0,50.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14851,33.0,32.0,32.0,2019,9,11,19,3,1.0,1.0,24.554656213340827,36.060165668636806,0.0,1.939834331363194,280.0,310.0,320.0,11.0,58.0,48.0,50.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14852,23.0,30.0,34.0,2019,9,11,20,3,1.0,1.0,31.748244415987298,32.126904383758074,0.25175558401270237,0.0,280.0,310.0,320.0,11.0,58.0,48.0,50.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14853,32.0,33.0,24.0,2019,9,11,21,3,1.0,1.0,25.170082486266764,32.055581785578795,4.8299175137332355,1.944418214421205,280.0,310.0,320.0,11.0,58.0,48.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14854,11.0,12.0,17.0,2019,9,11,22,3,1.0,1.0,30.81890890625252,29.552957748554537,2.1810910937474794,0.0,280.0,310.0,320.0,11.0,58.0,48.0,60.0,10.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
14855,7.0,6.0,29.0,2019,9,11,23,3,1.0,1.0,12.293717669410759,27.694631307269344,0.0,0.0,280.0,310.0,320.0,11.0,58.0,48.0,60.0,10.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
14856,1.0,3.0,10.0,2019,9,12,0,4,1.0,1.0,6.201499205939966,24.96326978324975,0.0,4.03673021675025,285.0,310.0,315.0,12.0,57.0,39.0,60.0,10.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
14857,3.0,3.0,6.0,2019,9,12,1,4,1.0,1.0,1.986335685109861,12.132177816351128,1.013664314890139,0.0,285.0,310.0,315.0,12.0,57.0,39.0,60.0,10.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
14858,13.0,4.0,1.0,2019,9,12,2,4,1.0,1.0,2.3235026624604336,5.606446220995441,0.6764973375395664,0.39355377900455935,285.0,310.0,315.0,12.0,57.0,39.0,60.0,10.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
14859,21.0,29.0,3.0,2019,9,12,3,4,1.0,1.0,9.994178782122207,1.4188335986387257,0.0,0.0,285.0,310.0,315.0,12.0,57.0,39.0,60.0,10.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
14860,24.0,28.0,7.0,2019,9,12,4,4,1.0,1.0,24.32235182128691,2.026145347587314,4.677648178713088,0.9738546524126859,285.0,310.0,315.0,12.0,57.0,39.0,70.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
14861,35.0,36.0,18.0,2019,9,12,5,4,1.0,1.0,26.89874870088984,5.858824688145484,1.1012512991101602,1.141175311854516,285.0,310.0,315.0,12.0,57.0,39.0,70.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
14862,37.0,33.0,23.0,2019,9,12,6,4,1.0,1.0,33.223357381876085,12.745914235858985,2.7766426181239154,5.254085764141015,285.0,310.0,315.0,12.0,57.0,39.0,70.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
14863,19.0,22.0,38.0,2019,9,12,7,4,1.0,1.0,31.433247561625297,18.46351136827365,1.566752438374703,4.53648863172635,285.0,310.0,315.0,12.0,57.0,39.0,70.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
14864,25.0,21.0,42.0,2019,9,12,8,4,1.0,1.0,20.865121179500942,37.17072605284423,1.1348788204990576,0.8292739471557695,285.0,310.0,315.0,12.0,57.0,39.0,70.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
14865,19.0,13.0,42.0,2019,9,12,9,4,2.0,1.0,22.585632340919304,37.049512481848055,0.0,4.950487518151945,285.0,310.0,315.0,12.0,57.0,39.0,70.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
14866,30.0,34.0,28.0,2019,9,12,10,4,2.0,2.0,18.27465981022784,43.24489807378096,0.0,0.0,285.0,310.0,315.0,12.0,57.0,39.0,110.0,10.0,0.0,4200.0,5,7,30.0,0,400.0,0,400.0
14867,28.0,30.0,33.0,2019,9,12,11,4,2.0,2.0,31.185570768283075,29.149930711954426,2.8144292317169253,0.0,285.0,310.0,315.0,12.0,57.0,39.0,110.0,10.0,0.0,4200.0,5,7,30.0,0,400.0,0,400.0
14868,25.0,29.0,31.0,2019,9,12,12,4,2.0,2.0,29.393616193491287,32.36716399146646,0.6063838065087133,0.6328360085335376,250.0,305.0,310.0,9.0,47.0,41.0,110.0,10.0,0.0,4200.0,5,7,30.0,0,400.0,0,400.0
14869,30.0,31.0,33.0,2019,9,12,13,4,1.0,2.0,27.912870573651716,30.378018605225687,1.0871294263482838,0.6219813947743127,250.0,305.0,310.0,9.0,47.0,41.0,110.0,10.0,0.0,4200.0,5,7,30.0,0,400.0,0,400.0
14870,38.0,37.0,23.0,2019,9,12,14,4,2.0,1.0,30.687254928970184,30.809532349061314,0.3127450710298163,2.190467650938686,250.0,305.0,310.0,9.0,47.0,41.0,110.0,10.0,0.0,4200.0,5,7,30.0,0,400.0,0,400.0
14871,36.0,37.0,27.0,2019,9,12,15,4,2.0,2.0,35.72410735221961,26.474522605400782,1.2758926477803882,0.0,250.0,305.0,310.0,9.0,47.0,41.0,110.0,10.0,0.0,4200.0,5,7,30.0,0,400.0,0,400.0
14872,36.0,39.0,18.0,2019,9,12,16,4,2.0,2.0,35.422222598981556,26.437937028243734,1.5777774010184444,0.5620629717562657,250.0,305.0,310.0,9.0,47.0,41.0,0.0,0.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
14873,35.0,28.0,31.0,2019,9,12,17,4,2.0,2.0,37.038418743490475,21.370557595234885,1.9615812565095254,0.0,250.0,305.0,310.0,9.0,47.0,41.0,0.0,0.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
14874,25.0,21.0,39.0,2019,9,12,18,4,2.0,2.0,30.989815753947653,22.420867430899516,0.0,8.579132569100484,250.0,305.0,310.0,9.0,47.0,41.0,0.0,0.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
14875,30.0,30.0,33.0,2019,9,12,19,4,2.0,2.0,25.53041158981933,37.016259138104964,0.0,1.9837408618950363,250.0,305.0,310.0,9.0,47.0,41.0,0.0,0.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
14876,28.0,31.0,33.0,2019,9,12,20,4,2.0,2.0,30.657427654411116,30.943379707138913,0.0,2.056620292861087,250.0,305.0,310.0,9.0,47.0,41.0,0.0,0.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
14877,25.0,28.0,30.0,2019,9,12,21,4,2.0,2.0,27.799910193070872,31.9663180504172,3.200089806929128,1.0336819495827996,250.0,305.0,310.0,9.0,47.0,41.0,0.0,0.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
14878,10.0,8.0,10.0,2019,9,12,22,4,2.0,2.0,24.694658278524244,30.952280744407464,3.305341721475756,0.0,250.0,305.0,310.0,9.0,47.0,41.0,0.0,0.0,0.0,9999.0,5,0,400.0,0,400.0,0,400.0
14879,7.0,6.0,23.0,2019,9,12,23,4,2.0,2.0,9.24295522010294,27.082842187283553,0.0,0.0,250.0,305.0,310.0,9.0,47.0,41.0,0.0,0.0,0.0,9999.0,5,0,400.0,0,400.0,0,400.0
14880,1.0,2.0,13.0,2019,9,13,0,5,2.0,2.0,6.095529679296342,19.690217923999416,0.0,3.309782076000584,185.0,290.0,285.0,9.0,56.0,52.0,110.0,10.0,0.0,7000.0,0,7,30.0,8,120.0,0,400.0
14881,2.0,2.0,3.0,2019,9,13,1,5,2.0,2.0,1.6403641689462352,11.383340394373898,0.35963583105376484,1.6166596056261024,185.0,290.0,285.0,9.0,56.0,52.0,110.0,10.0,0.0,7000.0,0,7,30.0,8,120.0,0,400.0
14882,6.0,3.0,1.0,2019,9,13,2,5,1.0,2.0,1.9405782353508068,7.200400561109837,0.05942176464919324,0.0,185.0,290.0,285.0,9.0,56.0,52.0,110.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14883,22.0,26.0,1.0,2019,9,13,3,5,1.0,1.0,8.704079550515683,1.4307966165504868,0.0,0.0,185.0,290.0,285.0,9.0,56.0,52.0,110.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14884,31.0,31.0,6.0,2019,9,13,4,5,1.0,1.0,24.007379545558692,1.1466137488517325,1.9926204544413082,0.0,185.0,290.0,285.0,9.0,56.0,52.0,100.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14885,31.0,41.0,16.0,2019,9,13,5,5,1.0,1.0,30.542203703467024,3.9960105724620045,0.45779629653297604,2.0039894275379955,185.0,290.0,285.0,9.0,56.0,52.0,100.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14886,38.0,31.0,22.0,2019,9,13,6,5,1.0,1.0,32.827819528524,13.126052923909901,8.172180471475997,2.873947076090099,185.0,290.0,285.0,9.0,56.0,52.0,100.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14887,20.0,22.0,35.0,2019,9,13,7,5,1.0,1.0,34.73293129379785,17.986576840352402,0.0,4.013423159647598,185.0,290.0,285.0,9.0,56.0,52.0,100.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14888,19.0,19.0,41.0,2019,9,13,8,5,1.0,1.0,20.95636522535202,35.844365740635794,1.0436347746479804,0.0,185.0,290.0,285.0,9.0,56.0,52.0,100.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14889,21.0,10.0,42.0,2019,9,13,9,5,1.0,1.0,20.01048523451809,38.791808217818655,0.0,2.208191782181345,185.0,290.0,285.0,9.0,56.0,52.0,100.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14890,33.0,34.0,21.0,2019,9,13,10,5,1.0,1.0,16.580012296069086,40.9150222612549,0.0,1.0849777387451027,185.0,290.0,285.0,9.0,56.0,52.0,60.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14891,29.0,28.0,31.0,2019,9,13,11,5,1.0,1.0,32.49501869945212,28.316832201987612,1.5049813005478825,0.0,185.0,290.0,285.0,9.0,56.0,52.0,60.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14892,33.0,32.0,30.0,2019,9,13,12,5,1.0,1.0,26.537777778193888,27.445610614476347,1.4622222218061118,3.5543893855236526,255.0,285.0,285.0,17.0,57.0,54.0,180.0,5.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14893,26.0,26.0,37.0,2019,9,13,13,5,1.0,1.0,30.970524140390037,30.152187937853544,1.0294758596099634,0.0,255.0,285.0,285.0,17.0,57.0,54.0,180.0,5.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14894,34.0,36.0,22.0,2019,9,13,14,5,1.0,1.0,26.142904848072916,34.59963468593106,0.0,2.4003653140689423,255.0,285.0,285.0,17.0,57.0,54.0,180.0,5.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14895,40.0,35.0,24.0,2019,9,13,15,5,1.0,1.0,33.811256821487476,27.397249937835902,2.1887431785125244,0.0,255.0,285.0,285.0,17.0,57.0,54.0,180.0,5.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14896,34.0,39.0,22.0,2019,9,13,16,5,1.0,1.0,37.34361823424497,24.522235333848673,0.0,0.0,255.0,285.0,285.0,17.0,57.0,54.0,140.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14897,26.0,23.0,34.0,2019,9,13,17,5,1.0,1.0,35.56986003125494,23.93436563767791,3.4301399687450598,0.0,255.0,285.0,285.0,17.0,57.0,54.0,320.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14898,26.0,25.0,38.0,2019,9,13,18,5,1.0,1.0,27.24210881573485,24.570492741764856,0.0,9.429507258235144,255.0,285.0,285.0,17.0,57.0,54.0,320.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14899,32.0,30.0,34.0,2019,9,13,19,5,1.0,1.0,26.401411024531686,37.479164287056314,0.0,0.5208357129436862,255.0,285.0,285.0,17.0,57.0,54.0,320.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14900,23.0,25.0,28.0,2019,9,13,20,5,1.0,1.0,31.169683200038193,30.93070007071946,0.0,3.0692999292805396,255.0,285.0,285.0,17.0,57.0,54.0,320.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14901,19.0,27.0,25.0,2019,9,13,21,5,1.0,1.0,23.94640665509471,30.705962217116607,1.0535933449052912,0.0,255.0,285.0,285.0,17.0,57.0,54.0,320.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14902,7.0,7.0,18.0,2019,9,13,22,5,1.0,1.0,21.270734224442457,28.999611827424648,5.729265775557543,0.0,255.0,285.0,285.0,17.0,57.0,54.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14903,4.0,4.0,10.0,2019,9,13,23,5,1.0,1.0,8.87734956552211,26.29026856333024,0.0,0.0,255.0,285.0,285.0,17.0,57.0,54.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14904,2.0,2.0,11.0,2019,9,14,0,6,1.0,1.0,4.246031822926434,8.965047550978225,0.0,1.034952449021775,210.0,275.0,275.0,15.0,58.0,61.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14905,1.0,1.0,3.0,2019,9,14,1,6,1.0,1.0,1.644861146407663,10.970104267210221,0.355138853592337,0.02989573278977886,210.0,275.0,275.0,15.0,58.0,61.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14906,10.0,1.0,0.0,2019,9,14,2,6,1.0,1.0,1.326225901563738,4.066755558197793,0.0,0.0,210.0,275.0,275.0,15.0,58.0,61.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14907,29.0,29.0,0.0,2019,9,14,3,6,1.0,1.0,8.389291079926974,1.5398664824609753,0.0,0.0,210.0,275.0,275.0,15.0,58.0,61.0,160.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14908,27.0,30.0,4.0,2019,9,14,4,6,1.0,1.0,25.963299630884435,0.8521501072931359,3.0367003691155645,0.0,210.0,275.0,275.0,15.0,58.0,61.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14909,30.0,37.0,19.0,2019,9,14,5,6,1.0,1.0,27.928595509959212,2.9112523856847954,2.0714044900407877,1.0887476143152046,210.0,275.0,275.0,15.0,58.0,61.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14910,26.0,30.0,23.0,2019,9,14,6,6,1.0,1.0,32.863527925574665,12.881842784344723,4.136472074425335,6.118157215655277,210.0,275.0,275.0,15.0,58.0,61.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14911,22.0,19.0,36.0,2019,9,14,7,6,1.0,1.0,28.91892767315988,18.844023275193443,1.0810723268401183,4.155976724806557,210.0,275.0,275.0,15.0,58.0,61.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14912,19.0,19.0,39.0,2019,9,14,8,6,2.0,1.0,20.94828389551388,36.02455422693173,0.0,0.0,210.0,275.0,275.0,15.0,58.0,61.0,160.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14913,21.0,14.0,43.0,2019,9,14,9,6,2.0,2.0,19.73404281200288,37.1401591602372,0.0,1.8598408397628035,210.0,275.0,275.0,15.0,58.0,61.0,250.0,7.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
14914,34.0,33.0,26.0,2019,9,14,10,6,2.0,2.0,18.419530101723982,43.66803575532307,0.0,0.0,210.0,275.0,275.0,15.0,58.0,61.0,250.0,7.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
14915,30.0,30.0,29.0,2019,9,14,11,6,2.0,2.0,31.986655757624312,28.407185555768837,1.0133442423756875,0.0,210.0,275.0,275.0,15.0,58.0,61.0,250.0,7.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
14916,25.0,28.0,33.0,2019,9,14,12,6,2.0,2.0,27.847318646987105,26.522022577044947,2.1526813530128948,2.4779774229550533,195.0,275.0,280.0,16.0,55.0,60.0,250.0,7.0,0.0,7000.0,5,2,10.0,7,30.0,0,400.0
14917,32.0,30.0,33.0,2019,9,14,13,6,2.0,2.0,26.39335266867803,31.940883949896612,1.6066473313219696,1.0591160501033876,195.0,275.0,280.0,16.0,55.0,60.0,250.0,7.0,0.0,7000.0,5,2,10.0,7,30.0,0,400.0
14918,34.0,32.0,21.0,2019,9,14,14,6,2.0,2.0,30.85786891410019,32.84732119229602,0.0,0.15267880770397824,195.0,275.0,280.0,16.0,55.0,60.0,250.0,7.0,0.0,7000.0,5,2,10.0,7,30.0,0,400.0
14919,35.0,36.0,26.0,2019,9,14,15,6,2.0,2.0,32.73255451638998,27.559209349530597,0.0,0.0,195.0,275.0,280.0,16.0,55.0,60.0,250.0,7.0,0.0,7000.0,5,2,10.0,7,30.0,0,400.0
14920,35.0,39.0,20.0,2019,9,14,16,6,2.0,2.0,34.43249093282602,25.898165416144654,1.5675090671739795,0.1018345838553465,195.0,275.0,280.0,16.0,55.0,60.0,250.0,7.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
14921,28.0,23.0,30.0,2019,9,14,17,6,2.0,2.0,36.51748181428075,21.186473813982325,2.4825181857192504,0.0,195.0,275.0,280.0,16.0,55.0,60.0,250.0,7.0,0.0,6000.0,0,2,10.0,7,30.0,0,400.0
14922,22.0,22.0,37.0,2019,9,14,18,6,2.0,2.0,27.453144656330707,25.085082241644873,0.0,4.914917758355127,195.0,275.0,280.0,16.0,55.0,60.0,270.0,7.0,0.0,7000.0,0,2,10.0,7,35.0,0,400.0
14923,36.0,31.0,34.0,2019,9,14,19,6,2.0,2.0,24.331501946620993,34.4500415164183,0.0,2.5499584835816975,195.0,275.0,280.0,16.0,55.0,60.0,270.0,7.0,0.0,7000.0,0,2,10.0,7,35.0,0,400.0
14924,25.0,27.0,30.0,2019,9,14,20,6,2.0,2.0,32.421658374706915,32.343932803758776,0.0,1.6560671962412243,195.0,275.0,280.0,16.0,55.0,60.0,270.0,7.0,0.0,7000.0,0,2,10.0,7,35.0,0,400.0
14925,22.0,29.0,25.0,2019,9,14,21,6,1.0,2.0,25.558374958715042,31.90623313569297,1.4416250412849578,0.0,195.0,275.0,280.0,16.0,55.0,60.0,270.0,7.0,0.0,7000.0,0,2,10.0,7,35.0,0,400.0
14926,6.0,9.0,22.0,2019,9,14,22,6,1.0,1.0,22.936985535797437,29.120653287098467,6.063014464202563,0.0,195.0,275.0,280.0,16.0,55.0,60.0,280.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
14927,4.0,4.0,16.0,2019,9,14,23,6,1.0,1.0,9.662029689215382,28.33321487298387,0.0,0.0,195.0,275.0,280.0,16.0,55.0,60.0,280.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
14928,2.0,2.0,11.0,2019,9,15,0,7,3.0,1.0,4.431518529299075,13.932941422691869,0.0,2.0670585773081314,230.0,280.0,290.0,11.0,69.0,67.0,170.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
14929,2.0,2.0,2.0,2019,9,15,1,7,3.0,3.0,1.6926378982442234,10.827579108580775,0.3073621017557766,0.17242089141922534,230.0,280.0,290.0,11.0,69.0,67.0,170.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
14930,13.0,1.0,1.0,2019,9,15,2,7,3.0,3.0,1.8557945056691527,3.200298949785415,0.14420549433084728,0.0,230.0,280.0,290.0,11.0,69.0,67.0,170.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
14931,24.0,28.0,1.0,2019,9,15,3,7,3.0,3.0,8.856859944516703,1.4022870526756894,0.0,0.0,230.0,280.0,290.0,11.0,69.0,67.0,170.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,0,400.0
14932,36.0,31.0,5.0,2019,9,15,4,7,3.0,3.0,24.647118944865596,1.1431922061189308,3.3528810551344037,0.0,230.0,280.0,290.0,11.0,69.0,67.0,40.0,5.0,0.0,2800.0,3,2,10.0,7,30.0,0,400.0
14933,36.0,41.0,18.0,2019,9,15,5,7,3.0,3.0,31.514471799294732,4.051517650082901,0.0,0.9484823499170991,230.0,280.0,290.0,11.0,69.0,67.0,40.0,5.0,0.0,2800.0,3,2,10.0,7,30.0,0,400.0
14934,27.0,28.0,28.0,2019,9,15,6,7,2.0,3.0,33.37722687366901,12.167886026368254,7.622773126330991,5.8321139736317456,230.0,280.0,290.0,11.0,69.0,67.0,40.0,5.0,0.0,6000.0,0,2,10.0,7,30.0,0,400.0
14935,18.0,22.0,40.0,2019,9,15,7,7,2.0,2.0,27.76586570920131,20.46255430703889,0.2341342907986892,7.537445692961111,230.0,280.0,290.0,11.0,69.0,67.0,70.0,5.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
14936,20.0,19.0,40.0,2019,9,15,8,7,2.0,2.0,20.921800303465858,40.85604672140314,1.078199696534142,0.0,230.0,280.0,290.0,11.0,69.0,67.0,70.0,5.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
14937,17.0,12.0,43.0,2019,9,15,9,7,1.0,2.0,20.465460929412497,39.287839590689025,0.0,0.7121604093109752,230.0,280.0,290.0,11.0,69.0,67.0,70.0,5.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
14938,32.0,33.0,24.0,2019,9,15,10,7,1.0,1.0,17.033283389297367,42.82297351138708,0.0,0.17702648861291692,230.0,280.0,290.0,11.0,69.0,67.0,70.0,5.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14939,29.0,32.0,34.0,2019,9,15,11,7,1.0,1.0,32.60564887695885,28.293084073181515,0.3943511230411474,0.0,230.0,280.0,290.0,11.0,69.0,67.0,70.0,5.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14940,31.0,31.0,28.0,2019,9,15,12,7,1.0,1.0,29.455684287426863,29.121988173224256,2.5443157125731375,4.878011826775744,265.0,280.0,295.0,18.0,70.0,62.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14941,30.0,26.0,35.0,2019,9,15,13,7,1.0,1.0,31.620884259147072,30.11299394779913,0.0,0.0,265.0,280.0,295.0,18.0,70.0,62.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14942,38.0,40.0,22.0,2019,9,15,14,7,1.0,1.0,26.620456370442675,32.571204577721,0.0,2.428795422279002,265.0,280.0,295.0,18.0,70.0,62.0,330.0,7.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
14943,37.0,36.0,28.0,2019,9,15,15,7,1.0,1.0,37.49307523617347,27.13055258113658,2.5069247638265324,0.0,265.0,280.0,295.0,18.0,70.0,62.0,330.0,7.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
14944,33.0,39.0,21.0,2019,9,15,16,7,1.0,1.0,36.91625780980528,26.639552075532464,0.0,1.360447924467536,265.0,280.0,295.0,18.0,70.0,62.0,330.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
