,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
7975,36.0,34.0,22.0,2018,11,29,7,4,1.0,1.0,28.312006342157073,32.184639193117405,0.0,0.0,270.0,270.0,300.0,11.0,10.0,9.0,360.0,10.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
7976,38.0,36.0,22.0,2018,11,29,8,4,1.0,1.0,33.573183367559274,27.576764401168806,0.0,8.423235598831194,270.0,270.0,300.0,11.0,10.0,9.0,360.0,10.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
7977,33.0,37.0,18.0,2018,11,29,9,4,1.0,1.0,38.48353507939983,25.92364882938383,0.0,17.07635117061617,270.0,270.0,300.0,11.0,10.0,9.0,360.0,10.0,0.0,7000.0,0,7,30.0,0,400.0,0,400.0
7978,31.0,27.0,33.0,2018,11,29,10,4,1.0,1.0,35.90386296465599,20.51542146937224,0.0,16.48457853062776,270.0,270.0,300.0,11.0,10.0,9.0,60.0,6.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
7979,30.0,31.0,30.0,2018,11,29,11,4,1.0,1.0,29.50238850903696,21.89467735148397,4.497611490963038,5.1053226485160295,270.0,270.0,300.0,11.0,10.0,9.0,340.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
7980,31.0,26.0,38.0,2018,11,29,12,4,1.0,1.0,28.66808150145835,34.812817639570326,0.0,4.187182360429674,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
7981,26.0,31.0,22.0,2018,11,29,13,4,1.0,1.0,29.51194943611916,30.59099027125352,0.4880505638808401,0.0,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
7982,16.0,20.0,27.0,2018,11,29,14,4,1.0,1.0,27.48886046079777,27.494049703278183,0.0,5.505950296721817,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
7983,4.0,4.0,12.0,2018,11,29,15,4,1.0,1.0,17.472392571262326,28.11832056339258,16.527607428737674,0.0,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
7984,5.0,3.0,17.0,2018,11,29,16,4,1.0,1.0,5.251039465863747,26.82210970755211,30.748960534136252,0.0,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,7,30.0,7,100.0,0,400.0
7985,1.0,4.0,7.0,2018,11,29,17,4,1.0,1.0,4.059142446680195,14.750097563053579,32.9408575533198,3.249902436946421,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,7,30.0,7,100.0,0,400.0
7986,1.0,0.0,2.0,2018,11,29,18,4,1.0,1.0,2.3464579909676613,6.4530128729177445,24.65354200903234,26.546987127082254,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,7,30.0,7,100.0,0,400.0
7987,3.0,3.0,3.0,2018,11,29,19,4,1.0,1.0,1.399009397948774,3.3617812886747656,29.600990602051226,26.638218711325234,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
7988,22.0,13.0,1.0,2018,11,29,20,4,1.0,1.0,5.7037227816997165,2.736710367012458,20.296277218300283,35.263289632987544,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
7989,30.0,32.0,2.0,2018,11,29,21,4,1.0,1.0,19.2840138592672,1.603976671979511,11.715986140732799,20.39602332802049,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
7990,32.0,37.0,13.0,2018,11,29,22,4,1.0,1.0,30.66587244231346,1.87974138971171,0.0,25.12025861028829,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
7991,27.0,30.0,29.0,2018,11,29,23,4,1.0,1.0,32.26085494593238,8.828753420948313,0.0,3.1712465790516866,280.0,40.0,200.0,14.0,1.0,5.0,340.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
7992,24.0,22.0,36.0,2018,11,30,0,5,1.0,1.0,28.324260273534534,21.842532652200184,0.0,0.0,265.0,5.0,135.0,12.0,4.0,5.0,340.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
7993,24.0,21.0,41.0,2018,11,30,1,5,1.0,1.0,23.36227370890686,36.166911450583434,0.0,0.0,265.0,5.0,135.0,12.0,4.0,5.0,340.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
7994,19.0,16.0,44.0,2018,11,30,2,5,1.0,1.0,22.303189398561607,40.15566285269317,0.0,0.0,265.0,5.0,135.0,12.0,4.0,5.0,340.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
7995,32.0,34.0,30.0,2018,11,30,3,5,1.0,1.0,18.87784448824831,39.348892463213446,0.0,0.0,265.0,5.0,135.0,12.0,4.0,5.0,340.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
7996,27.0,27.0,34.0,2018,11,30,4,5,1.0,1.0,32.11050736946651,30.135866848772448,0.0,0.0,265.0,5.0,135.0,12.0,4.0,5.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
7997,25.0,30.0,28.0,2018,11,30,5,5,1.0,1.0,25.890802735557134,29.05755727053489,6.109197264442866,0.0,265.0,5.0,135.0,12.0,4.0,5.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
7998,29.0,29.0,35.0,2018,11,30,6,5,1.0,1.0,27.269288850059667,33.25602856082459,9.730711149940333,0.0,265.0,5.0,135.0,12.0,4.0,5.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
7999,34.0,32.0,23.0,2018,11,30,7,5,1.0,1.0,28.790334133683622,32.18575061105532,1.209665866316378,0.0,265.0,5.0,135.0,12.0,4.0,5.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
8000,41.0,35.0,21.0,2018,11,30,8,5,1.0,1.0,33.24393018704498,27.84534987958964,0.0,8.15465012041036,265.0,5.0,135.0,12.0,4.0,5.0,330.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
8001,33.0,39.0,18.0,2018,11,30,9,5,1.0,1.0,39.30970757925884,26.617370805325095,0.0,14.382629194674905,265.0,5.0,135.0,12.0,4.0,5.0,330.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
8002,28.0,24.0,37.0,2018,11,30,10,5,1.0,1.0,34.07629913885055,21.468195122119777,0.0,22.531804877880223,265.0,5.0,135.0,12.0,4.0,5.0,70.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8003,24.0,28.0,31.0,2018,11,30,11,5,1.0,1.0,28.081410420236715,24.932065815077124,5.918589579763285,5.067934184922876,265.0,5.0,135.0,12.0,4.0,5.0,70.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8004,27.0,25.0,34.0,2018,11,30,12,5,1.0,1.0,26.369342006108706,35.2450280983247,0.630657993891294,0.0,240.0,10.0,25.0,19.0,12.0,8.0,70.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8005,30.0,32.0,24.0,2018,11,30,13,5,1.0,1.0,27.292445141807,30.821243970973565,2.7075548581929993,0.0,240.0,10.0,25.0,19.0,12.0,8.0,70.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8006,22.0,26.0,24.0,2018,11,30,14,5,1.0,1.0,28.975792233706628,26.68345177561875,0.0242077662933724,8.31654822438125,240.0,10.0,25.0,19.0,12.0,8.0,260.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8007,6.0,6.0,15.0,2018,11,30,15,5,1.0,1.0,22.14508916339372,27.040364372678468,9.85491083660628,0.0,240.0,10.0,25.0,19.0,12.0,8.0,260.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8008,1.0,1.0,16.0,2018,11,30,16,5,1.0,1.0,7.225730882609061,26.15275287852879,27.77426911739094,0.0,240.0,10.0,25.0,19.0,12.0,8.0,260.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8009,2.0,4.0,4.0,2018,11,30,17,5,1.0,1.0,2.6219481840899332,13.526344387341915,36.37805181591007,4.473655612658085,240.0,10.0,25.0,19.0,12.0,8.0,260.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8010,1.0,1.0,5.0,2018,11,30,18,5,1.0,1.0,2.351272403455164,4.901896497002233,21.648727596544838,32.098103502997766,240.0,10.0,25.0,19.0,12.0,8.0,260.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8011,3.0,1.0,2.0,2018,11,30,19,5,1.0,1.0,1.5006960474479567,5.036502746718298,26.499303952552044,25.9634972532817,240.0,10.0,25.0,19.0,12.0,8.0,260.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8012,20.0,15.0,0.0,2018,11,30,20,5,1.0,1.0,4.520486377788769,2.102730480760402,20.47951362221123,31.897269519239597,240.0,10.0,25.0,19.0,12.0,8.0,260.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8013,31.0,38.0,4.0,2018,11,30,21,5,1.0,1.0,19.881255056824074,1.1603038134507035,12.118744943175926,22.839696186549297,240.0,10.0,25.0,19.0,12.0,8.0,260.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8014,35.0,35.0,15.0,2018,11,30,22,5,1.0,1.0,32.793487453288165,2.887675886220572,0.0,21.11232411377943,240.0,10.0,25.0,19.0,12.0,8.0,80.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8015,27.0,28.0,31.0,2018,11,30,23,5,1.0,1.0,32.04398394135618,9.392464995371366,0.0,5.607535004628634,240.0,10.0,25.0,19.0,12.0,8.0,80.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8016,22.0,20.0,35.0,2018,12,1,0,6,1.0,1.0,27.970355098886774,21.936981351722086,0.0,0.0,280.0,210.0,345.0,13.0,2.0,10.0,80.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8017,22.0,19.0,44.0,2018,12,1,1,6,1.0,1.0,21.64733606056362,36.53026169743743,0.0,0.0,280.0,210.0,345.0,13.0,2.0,10.0,80.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8018,16.0,19.0,39.0,2018,12,1,2,6,1.0,1.0,20.38025342414957,39.52923984138348,0.0,0.0,280.0,210.0,345.0,13.0,2.0,10.0,80.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8019,31.0,34.0,29.0,2018,12,1,3,6,1.0,1.0,19.799026108581618,38.43698487153029,0.0,0.0,280.0,210.0,345.0,13.0,2.0,10.0,80.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8020,28.0,23.0,36.0,2018,12,1,4,6,1.0,1.0,31.686305076879574,29.87509506372312,0.0,0.0,280.0,210.0,345.0,13.0,2.0,10.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8021,26.0,31.0,25.0,2018,12,1,5,6,1.0,1.0,23.762148965244418,27.793675308183253,14.237851034755582,0.0,280.0,210.0,345.0,13.0,2.0,10.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8022,29.0,30.0,35.0,2018,12,1,6,6,1.0,1.0,30.12849921880205,31.918746703693074,4.871500781197948,0.0,280.0,210.0,345.0,13.0,2.0,10.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8023,39.0,31.0,25.0,2018,12,1,7,6,1.0,1.0,29.616512611539736,33.62332937500209,0.0,0.0,280.0,210.0,345.0,13.0,2.0,10.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8024,36.0,39.0,23.0,2018,12,1,8,6,1.0,1.0,33.904299762612006,27.628390374159938,0.0,7.371609625840062,280.0,210.0,345.0,13.0,2.0,10.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8025,35.0,35.0,20.0,2018,12,1,9,6,1.0,1.0,37.81122083302407,27.448276924239792,0.0,16.551723075760208,280.0,210.0,345.0,13.0,2.0,10.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8026,27.0,24.0,32.0,2018,12,1,10,6,1.0,1.0,35.83274526808929,24.71506535856673,0.0,14.28493464143327,280.0,210.0,345.0,13.0,2.0,10.0,150.0,7.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8027,29.0,27.0,26.0,2018,12,1,11,6,1.0,1.0,27.694771469904016,22.499527554825733,6.3052285300959845,6.5004724451742675,280.0,210.0,345.0,13.0,2.0,10.0,150.0,7.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8028,28.0,24.0,38.0,2018,12,1,12,6,1.0,1.0,27.950019036769067,29.993936398165612,0.0,6.006063601834388,305.0,350.0,345.0,8.0,15.0,8.0,150.0,7.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8029,28.0,32.0,20.0,2018,12,1,13,6,1.0,1.0,28.10188758342033,31.883728321634198,2.8981124165796714,0.0,305.0,350.0,345.0,8.0,15.0,8.0,150.0,7.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8030,20.0,27.0,24.0,2018,12,1,14,6,1.0,1.0,28.290282453735337,27.25897971717915,1.7097175462646632,7.741020282820848,305.0,350.0,345.0,8.0,15.0,8.0,150.0,7.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8031,8.0,6.0,16.0,2018,12,1,15,6,1.0,1.0,22.51869227013215,26.9464161305662,8.48130772986785,0.0,305.0,350.0,345.0,8.0,15.0,8.0,150.0,7.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8032,3.0,1.0,17.0,2018,12,1,16,6,1.0,1.0,7.3734657325125434,25.649320639130053,31.626534267487457,0.0,305.0,350.0,345.0,8.0,15.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8033,1.0,4.0,5.0,2018,12,1,17,6,1.0,1.0,2.624968855671215,14.743119935572176,32.37503114432879,5.256880064427824,305.0,350.0,345.0,8.0,15.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8034,2.0,0.0,6.0,2018,12,1,18,6,1.0,1.0,2.3485924258172135,5.592293455259365,21.651407574182787,26.407706544740634,305.0,350.0,345.0,8.0,15.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8035,2.0,2.0,1.0,2018,12,1,19,6,1.0,1.0,1.2883811471515532,5.5349657792229765,25.711618852848446,20.465034220777024,305.0,350.0,345.0,8.0,15.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8036,19.0,12.0,0.0,2018,12,1,20,6,1.0,1.0,4.9806816100931846,1.728667549240789,19.019318389906815,36.27133245075921,305.0,350.0,345.0,8.0,15.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8037,31.0,36.0,3.0,2018,12,1,21,6,1.0,1.0,17.94365020742743,1.0474269084297148,14.056349792572568,18.952573091570287,305.0,350.0,345.0,8.0,15.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8038,31.0,34.0,13.0,2018,12,1,22,6,1.0,1.0,31.24353356090536,2.22096747140971,0.0,21.77903252859029,305.0,350.0,345.0,8.0,15.0,8.0,50.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8039,29.0,29.0,31.0,2018,12,1,23,6,1.0,1.0,31.39106194652291,8.726635791205222,0.0,7.273364208794778,305.0,350.0,345.0,8.0,15.0,8.0,50.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8040,20.0,20.0,36.0,2018,12,2,0,7,1.0,1.0,27.66088054190649,21.47006696927331,0.0,0.0,300.0,345.0,20.0,8.0,13.0,7.0,50.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8041,27.0,21.0,42.0,2018,12,2,1,7,1.0,1.0,21.357014526235776,34.582880032616764,0.0,0.0,300.0,345.0,20.0,8.0,13.0,7.0,110.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8042,17.0,17.0,38.0,2018,12,2,2,7,1.0,1.0,22.94099894460444,38.93154129836117,0.0,0.0,300.0,345.0,20.0,8.0,13.0,7.0,110.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8043,34.0,36.0,25.0,2018,12,2,3,7,1.0,1.0,19.321917633447462,38.238165182110805,0.0,0.0,300.0,345.0,20.0,8.0,13.0,7.0,110.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8044,22.0,26.0,35.0,2018,12,2,4,7,1.0,1.0,32.39952313475689,29.563917097923817,0.0,0.0,300.0,345.0,20.0,8.0,13.0,7.0,110.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8045,28.0,28.0,28.0,2018,12,2,5,7,1.0,1.0,23.791789151149775,27.1899240789631,12.208210848850225,0.0,300.0,345.0,20.0,8.0,13.0,7.0,110.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8046,28.0,29.0,37.0,2018,12,2,6,7,1.0,1.0,26.60919493590338,34.9155977071568,7.390805064096622,0.0,300.0,345.0,20.0,8.0,13.0,7.0,110.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8047,32.0,33.0,25.0,2018,12,2,7,7,1.0,1.0,29.333938571978578,31.141251437409775,0.0,0.0,300.0,345.0,20.0,8.0,13.0,7.0,110.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8048,38.0,37.0,23.0,2018,12,2,8,7,1.0,1.0,33.324173954731585,27.703985841416966,0.0,8.296014158583034,300.0,345.0,20.0,8.0,13.0,7.0,110.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8049,42.0,42.0,21.0,2018,12,2,9,7,1.0,1.0,39.35275383966681,26.857421789039382,0.0,15.142578210960618,300.0,345.0,20.0,8.0,13.0,7.0,110.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
8050,30.0,23.0,37.0,2018,12,2,10,7,1.0,1.0,40.1082679435615,24.134102939401444,0.0,13.865897060598556,300.0,345.0,20.0,8.0,13.0,7.0,120.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8051,23.0,27.0,31.0,2018,12,2,11,7,1.0,1.0,28.321413827805042,24.887473485721802,7.678586172194958,0.11252651427819771,300.0,345.0,20.0,8.0,13.0,7.0,120.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8052,31.0,27.0,37.0,2018,12,2,12,7,1.0,1.0,26.114688416378193,35.99875675291569,0.0,0.0,20.0,355.0,270.0,10.0,4.0,3.0,120.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8053,26.0,32.0,20.0,2018,12,2,13,7,1.0,1.0,30.14479920262836,32.19723021542039,0.0,0.0,20.0,355.0,270.0,10.0,4.0,3.0,120.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8054,24.0,25.0,19.0,2018,12,2,14,7,1.0,1.0,28.404095884569582,26.589715694922152,0.5959041154304181,10.410284305077848,20.0,355.0,270.0,10.0,4.0,3.0,120.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8055,6.0,5.0,16.0,2018,12,2,15,7,1.0,1.0,21.26909050544752,23.215847558374993,11.730909494552481,1.7841524416250074,20.0,355.0,270.0,10.0,4.0,3.0,120.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8056,6.0,5.0,14.0,2018,12,2,16,7,1.0,1.0,6.813994115558672,24.29651419749135,30.18600588444133,0.0,20.0,355.0,270.0,10.0,4.0,3.0,110.0,10.0,0.0,7000.0,0,4,30.0,7,110.0,0,400.0
8057,1.0,2.0,4.0,2018,12,2,17,7,1.0,1.0,5.407751718745816,12.171518302135482,36.592248281254186,8.828481697864518,20.0,355.0,270.0,10.0,4.0,3.0,110.0,10.0,0.0,7000.0,0,4,30.0,7,110.0,0,400.0
8058,1.0,1.0,5.0,2018,12,2,18,7,1.0,1.0,1.8542271333986384,5.094127304611922,21.145772866601362,31.905872695388076,20.0,355.0,270.0,10.0,4.0,3.0,110.0,10.0,0.0,7000.0,0,4,30.0,7,110.0,0,400.0
8059,2.0,0.0,1.0,2018,12,2,19,7,1.0,1.0,1.502970320298441,4.885837716153264,25.49702967970156,26.114162283846735,20.0,355.0,270.0,10.0,4.0,3.0,110.0,10.0,0.0,7000.0,0,4,30.0,7,110.0,0,400.0
8060,17.0,14.0,0.0,2018,12,2,20,7,1.0,1.0,4.154577238727252,1.5653600634910896,22.845422761272747,35.43463993650891,20.0,355.0,270.0,10.0,4.0,3.0,110.0,10.0,0.0,7000.0,5,2,10.0,7,30.0,8,80.0
8061,33.0,35.0,2.0,2018,12,2,21,7,1.0,1.0,18.874633459239263,0.8459969804310385,13.125366540760737,19.15400301956896,20.0,355.0,270.0,10.0,4.0,3.0,110.0,10.0,0.0,7000.0,5,2,10.0,7,30.0,8,80.0
8062,33.0,37.0,14.0,2018,12,2,22,7,1.0,1.0,31.746688746154653,1.3328134853741354,0.0,17.667186514625865,20.0,355.0,270.0,10.0,4.0,3.0,80.0,10.0,0.0,3500.0,5,2,10.0,7,25.0,8,80.0
8063,25.0,28.0,29.0,2018,12,2,23,7,1.0,1.0,31.967863724708227,8.976396175187912,0.0,7.0236038248120884,20.0,355.0,270.0,10.0,4.0,3.0,80.0,10.0,0.0,3500.0,5,2,10.0,7,25.0,8,80.0
8064,22.0,22.0,32.0,2018,12,3,0,1,1.0,1.0,27.551306770717705,21.698422608311503,0.0,0.0,130.0,30.0,310.0,11.0,2.0,9.0,120.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
8065,18.0,15.0,40.0,2018,12,3,1,1,1.0,1.0,22.361013726584233,33.36581739605696,0.0,0.0,130.0,30.0,310.0,11.0,2.0,9.0,120.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
8066,23.0,15.0,39.0,2018,12,3,2,1,1.0,1.0,18.25005430531778,36.900555087060134,0.0,0.0,130.0,30.0,310.0,11.0,2.0,9.0,120.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
8067,27.0,30.0,27.0,2018,12,3,3,1,1.0,1.0,19.345811813980966,37.73050083568702,0.0,0.0,130.0,30.0,310.0,11.0,2.0,9.0,120.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
8068,24.0,28.0,31.0,2018,12,3,4,1,1.0,1.0,28.893992935465313,28.770501402675915,0.0,0.0,130.0,30.0,310.0,11.0,2.0,9.0,80.0,10.0,0.0,3500.0,0,2,10.0,7,25.0,8,80.0
8069,26.0,31.0,26.0,2018,12,3,5,1,2.0,1.0,25.139121502289825,28.73530438054053,9.860878497710175,0.0,130.0,30.0,310.0,11.0,2.0,9.0,80.0,10.0,0.0,3500.0,0,2,10.0,7,25.0,8,80.0
8070,32.0,33.0,32.0,2018,12,3,6,1,2.0,2.0,27.828278410280443,28.08092289693461,9.171721589719557,0.0,130.0,30.0,310.0,11.0,2.0,9.0,80.0,10.0,0.0,3500.0,0,2,10.0,7,25.0,8,80.0
8071,38.0,33.0,24.0,2018,12,3,7,1,2.0,2.0,30.92894487082089,27.788153877652377,0.0,1.2118461223476231,130.0,30.0,310.0,11.0,2.0,9.0,80.0,10.0,0.0,3500.0,0,2,10.0,7,25.0,8,80.0
8072,39.0,37.0,22.0,2018,12,3,8,1,2.0,2.0,34.21105758888237,29.4048771208802,0.0,2.595122879119799,130.0,30.0,310.0,11.0,2.0,9.0,80.0,10.0,0.0,3500.0,0,2,10.0,7,25.0,8,80.0
8073,38.0,38.0,18.0,2018,12,3,9,1,2.0,2.0,37.78860661876266,26.507754437853848,0.0,13.492245562146152,130.0,30.0,310.0,11.0,2.0,9.0,80.0,10.0,0.0,3500.0,0,2,10.0,7,25.0,8,80.0
8074,27.0,26.0,37.0,2018,12,3,10,1,2.0,2.0,36.76115261650203,20.92680853076839,0.0,18.07319146923161,130.0,30.0,310.0,11.0,2.0,9.0,110.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,8,110.0
8075,22.0,25.0,30.0,2018,12,3,11,1,2.0,2.0,28.140426674703996,24.799460816167613,1.8595733252960045,2.2005391838323867,130.0,30.0,310.0,11.0,2.0,9.0,110.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,8,110.0
8076,32.0,26.0,36.0,2018,12,3,12,1,2.0,2.0,25.179225322042207,35.573748815766955,2.820774677957793,0.0,170.0,270.0,15.0,10.0,2.0,3.0,110.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,8,110.0
8077,23.0,24.0,25.0,2018,12,3,13,1,2.0,2.0,28.32889768425742,30.342369035836693,2.67110231574258,0.0,170.0,270.0,15.0,10.0,2.0,3.0,110.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,8,110.0
8078,15.0,24.0,22.0,2018,12,3,14,1,4.0,2.0,22.42289337292183,27.165547565086992,10.57710662707817,4.834452434913008,170.0,270.0,15.0,10.0,2.0,3.0,190.0,8.0,0.0,4200.0,5,2,10.0,7,30.0,8,110.0
8079,6.0,4.0,12.0,2018,12,3,15,1,2.0,4.0,18.36363055078829,27.531939950582597,14.63636944921171,0.0,170.0,270.0,15.0,10.0,2.0,3.0,190.0,8.0,0.0,4200.0,5,2,10.0,7,30.0,8,110.0
8080,3.0,2.0,11.0,2018,12,3,16,1,2.0,2.0,5.447635109570967,23.075035542202656,31.552364890429033,0.0,170.0,270.0,15.0,10.0,2.0,3.0,340.0,10.0,0.0,6000.0,0,2,10.0,7,30.0,8,100.0
8081,2.0,5.0,5.0,2018,12,3,17,1,2.0,2.0,3.1606024264549957,9.887147724740949,34.83939757354501,8.112852275259051,170.0,270.0,15.0,10.0,2.0,3.0,340.0,10.0,0.0,6000.0,0,2,10.0,7,30.0,8,100.0
8082,1.0,1.0,3.0,2018,12,3,18,1,2.0,2.0,3.1075021435906995,5.283017794212177,22.8924978564093,31.716982205787822,170.0,270.0,15.0,10.0,2.0,3.0,340.0,10.0,0.0,6000.0,0,2,10.0,7,30.0,8,100.0
8083,5.0,3.0,4.0,2018,12,3,19,1,4.0,2.0,1.5096760021593425,4.145033962921341,23.490323997840658,25.85496603707866,170.0,270.0,15.0,10.0,2.0,3.0,340.0,10.0,0.0,6000.0,0,2,10.0,7,30.0,8,100.0
8084,19.0,14.0,2.0,2018,12,3,20,1,2.0,4.0,5.498216804197516,3.257838983096008,20.501783195802485,32.74216101690399,170.0,270.0,15.0,10.0,2.0,3.0,340.0,10.0,0.0,6000.0,0,2,10.0,7,30.0,8,100.0
8085,29.0,35.0,3.0,2018,12,3,21,1,2.0,2.0,19.301829530211872,2.0004494200436636,4.698170469788128,22.999550579956335,170.0,270.0,15.0,10.0,2.0,3.0,340.0,10.0,0.0,6000.0,0,2,10.0,7,30.0,8,100.0
