,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
14423,27.0,30.0,36.0,2019,8,24,23,6,1.0,1.0,27.188315574718704,31.292652895818673,0.0,0.0,235.0,255.0,265.0,13.0,40.0,34.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
14424,40.0,26.0,23.0,2019,8,25,0,7,1.0,1.0,29.250501156351856,31.66734696241354,0.0,0.0,215.0,280.0,265.0,19.0,29.0,39.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
14425,39.0,28.0,27.0,2019,8,25,1,7,1.0,1.0,37.03693584140064,27.527479253402223,0.0,0.0,215.0,280.0,265.0,19.0,29.0,39.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
14426,41.0,25.0,22.0,2019,8,25,2,7,1.0,1.0,37.82215709237408,27.38222499032416,0.0,0.0,215.0,280.0,265.0,19.0,29.0,39.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
14427,26.0,28.0,35.0,2019,8,25,3,7,1.0,1.0,38.78718095545294,24.52468437091374,0.0,0.0,215.0,280.0,265.0,19.0,29.0,39.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
14428,26.0,38.0,37.0,2019,8,25,4,7,1.0,1.0,28.80421144787206,25.790633830241422,0.0,0.0,215.0,280.0,265.0,19.0,29.0,39.0,70.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
14429,32.0,35.0,34.0,2019,8,25,5,7,1.0,1.0,27.285349566887135,36.47948227283818,1.7146504331128654,0.0,215.0,280.0,265.0,19.0,29.0,39.0,70.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
14430,34.0,27.0,27.0,2019,8,25,6,7,1.0,1.0,31.56769116792274,31.37854672901147,10.432308832077261,0.0,215.0,280.0,265.0,19.0,29.0,39.0,70.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
14431,28.0,29.0,26.0,2019,8,25,7,7,1.0,1.0,31.415108701689963,28.83151829704471,0.0,1.1684817029552903,215.0,280.0,265.0,19.0,29.0,39.0,70.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
14432,7.0,27.0,15.0,2019,8,25,8,7,1.0,1.0,23.516646232950343,28.755372204671005,0.0,10.244627795328995,215.0,280.0,265.0,19.0,29.0,39.0,70.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
14433,5.0,11.0,14.0,2019,8,25,9,7,1.0,1.0,8.556848732016993,26.4098827640343,10.443151267983007,14.5901172359657,215.0,280.0,265.0,19.0,29.0,39.0,70.0,6.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
14434,1.0,13.0,11.0,2019,8,25,10,7,1.0,1.0,5.457814193128751,11.767987067018147,9.542185806871249,31.232012932981853,215.0,280.0,265.0,19.0,29.0,39.0,300.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14435,1.0,4.0,3.0,2019,8,25,11,7,1.0,1.0,1.377856894785474,11.365243927259653,32.622143105214526,13.634756072740347,215.0,280.0,265.0,19.0,29.0,39.0,300.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14436,2.0,0.0,0.0,2019,8,25,12,7,1.0,1.0,1.418815005827069,4.509745409124362,28.58118499417293,28.490254590875637,190.0,285.0,300.0,9.0,51.0,43.0,300.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14437,26.0,0.0,0.0,2019,8,25,13,7,1.0,1.0,8.735188264737548,1.0042652299540107,21.26481173526245,28.99573477004599,190.0,285.0,300.0,9.0,51.0,43.0,300.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14438,27.0,2.0,2.0,2019,8,25,14,7,1.0,1.0,23.717605590423194,0.5018635227243657,3.2823944095768063,35.49813647727564,190.0,285.0,300.0,9.0,51.0,43.0,240.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14439,39.0,14.0,19.0,2019,8,25,15,7,1.0,1.0,25.8648160804879,1.2951961217481875,14.135183919512102,21.704803878251813,190.0,285.0,300.0,9.0,51.0,43.0,240.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14440,33.0,19.0,24.0,2019,8,25,16,7,1.0,1.0,33.951482496965156,13.791301923845472,5.048517503034844,13.208698076154528,190.0,285.0,300.0,9.0,51.0,43.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14441,24.0,37.0,37.0,2019,8,25,17,7,1.0,1.0,31.964465207897852,19.654653633399956,9.035534792102148,2.345346366600044,190.0,285.0,300.0,9.0,51.0,43.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14442,17.0,39.0,41.0,2019,8,25,18,7,1.0,1.0,22.278505006956685,37.251785324408964,3.721494993043315,0.0,190.0,285.0,300.0,9.0,51.0,43.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14443,14.0,42.0,42.0,2019,8,25,19,7,1.0,1.0,18.854445083258764,38.32993263984068,7.145554916741236,0.0,190.0,285.0,300.0,9.0,51.0,43.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14444,33.0,30.0,25.0,2019,8,25,20,7,1.0,1.0,18.82600080847164,43.18914078379417,13.17399919152836,0.0,190.0,285.0,300.0,9.0,51.0,43.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14445,29.0,27.0,32.0,2019,8,25,21,7,1.0,1.0,30.566301007814104,28.639842700139994,3.433698992185896,0.0,190.0,285.0,300.0,9.0,51.0,43.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14446,30.0,29.0,28.0,2019,8,25,22,7,1.0,1.0,28.54755561716814,28.165747286959444,0.0,0.0,190.0,285.0,300.0,9.0,51.0,43.0,250.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14447,30.0,30.0,34.0,2019,8,25,23,7,1.0,1.0,28.96525397052542,28.865224028641595,0.0,0.0,190.0,285.0,300.0,9.0,51.0,43.0,250.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14448,38.0,30.0,24.0,2019,8,26,0,1,1.0,1.0,30.233166012017815,30.25037681885172,0.0,0.0,180.0,305.0,300.0,1.0,75.0,53.0,250.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14449,35.0,26.0,25.0,2019,8,26,1,1,1.0,1.0,39.38091616315672,27.36806087158407,0.0,0.0,180.0,305.0,300.0,1.0,75.0,53.0,250.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14450,43.0,23.0,20.0,2019,8,26,2,1,1.0,1.0,34.755808403162455,26.601100089177404,0.0,0.0,180.0,305.0,300.0,1.0,75.0,53.0,250.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14451,24.0,25.0,34.0,2019,8,26,3,1,1.0,1.0,37.319086654104844,22.248037405047313,0.0,0.0,180.0,305.0,300.0,1.0,75.0,53.0,250.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14452,20.0,36.0,35.0,2019,8,26,4,1,1.0,1.0,27.32101145494459,24.855761316901255,0.0,0.0,180.0,305.0,300.0,1.0,75.0,53.0,240.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14453,31.0,31.0,31.0,2019,8,26,5,1,1.0,1.0,23.5096921130479,36.2496201863992,3.490307886952099,0.0,180.0,305.0,300.0,1.0,75.0,53.0,240.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14454,26.0,29.0,31.0,2019,8,26,6,1,1.0,1.0,29.26395405250141,30.94222741385331,9.736045947498589,0.0,180.0,305.0,300.0,1.0,75.0,53.0,240.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14455,25.0,22.0,24.0,2019,8,26,7,1,1.0,1.0,25.64346799350222,29.889238456097168,7.35653200649778,0.0,180.0,305.0,300.0,1.0,75.0,53.0,170.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14456,10.0,27.0,10.0,2019,8,26,8,1,1.0,1.0,20.373399702720317,27.33068471772019,3.6266002972796834,9.669315282279811,180.0,305.0,300.0,1.0,75.0,53.0,170.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14457,3.0,16.0,18.0,2019,8,26,9,1,2.0,1.0,10.132731941023994,25.632834394848494,6.867268058976006,15.367165605151506,180.0,305.0,300.0,1.0,75.0,53.0,170.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14458,1.0,12.0,10.0,2019,8,26,10,1,1.0,2.0,4.050019571589514,14.874950443258921,9.949980428410486,27.12504955674108,180.0,305.0,300.0,1.0,75.0,53.0,170.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14459,3.0,2.0,2.0,2019,8,26,11,1,1.0,1.0,1.3530078839909925,10.883474003910816,31.646992116009006,14.116525996089184,180.0,305.0,300.0,1.0,75.0,53.0,170.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14460,3.0,1.0,1.0,2019,8,26,12,1,1.0,1.0,2.3249109200003066,3.7773746855480517,26.675089079999694,28.22262531445195,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14461,27.0,2.0,3.0,2019,8,26,13,1,1.0,1.0,9.824830215564521,1.5964932325705339,20.17516978443548,26.403506767429466,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14462,28.0,4.0,4.0,2019,8,26,14,1,1.0,1.0,24.794807854873383,2.0977508579645563,5.205192145126617,31.902249142035444,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14463,37.0,12.0,19.0,2019,8,26,15,1,1.0,1.0,26.854773008245264,3.5851202927688757,11.145226991754736,20.414879707231123,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14464,27.0,23.0,23.0,2019,8,26,16,1,1.0,1.0,32.714659500077936,13.232669258288237,2.2853404999220643,11.767330741711763,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14465,22.0,33.0,35.0,2019,8,26,17,1,1.0,1.0,27.571955080636297,20.459354354080002,15.428044919363703,0.0,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14466,20.0,34.0,39.0,2019,8,26,18,1,1.0,1.0,22.263935448438364,34.516569636438476,1.7360645515616362,0.0,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14467,14.0,44.0,44.0,2019,8,26,19,1,1.0,1.0,20.905964529677657,36.843780769584114,0.0,0.0,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14468,33.0,30.0,27.0,2019,8,26,20,1,1.0,1.0,18.181581220751227,43.43600576095081,12.818418779248773,0.0,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14469,25.0,36.0,34.0,2019,8,26,21,1,1.0,1.0,32.42061367602369,28.79814008747519,0.0,2.20185991252481,285.0,290.0,295.0,9.0,70.0,53.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14470,26.0,28.0,33.0,2019,8,26,22,1,1.0,1.0,24.061127354405563,33.09621034013011,0.9388726455944365,0.0,285.0,290.0,295.0,9.0,70.0,53.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14471,28.0,38.0,34.0,2019,8,26,23,1,1.0,1.0,26.496455206966306,30.326468370116952,0.0,0.0,285.0,290.0,295.0,9.0,70.0,53.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14472,34.0,24.0,20.0,2019,8,27,0,2,1.0,1.0,27.236317829940127,33.94469901142722,0.0,0.0,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14473,34.0,21.0,23.0,2019,8,27,1,2,1.0,1.0,34.95827603703193,25.772242943042652,0.0,0.0,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14474,39.0,20.0,17.0,2019,8,27,2,2,1.0,1.0,35.560881196877936,24.01166994758486,0.0,0.0,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14475,27.0,22.0,32.0,2019,8,27,3,2,2.0,1.0,36.908718656540465,19.344693341684337,0.0,0.0,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
14476,26.0,36.0,37.0,2019,8,27,4,2,2.0,2.0,28.05930523407249,23.141347724142257,0.0,0.0,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,9999.0,0,2,10.0,7,25.0,7,150.0
14477,31.0,36.0,35.0,2019,8,27,5,2,2.0,2.0,27.643216305548755,36.176810924461876,0.356783694451245,0.0,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,9999.0,0,2,10.0,7,25.0,7,150.0
14478,27.0,32.0,33.0,2019,8,27,6,2,2.0,2.0,30.910339019501855,32.76298701477612,6.089660980498145,0.0,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,9999.0,0,2,10.0,7,25.0,7,150.0
14479,24.0,34.0,21.0,2019,8,27,7,2,2.0,2.0,25.582905274730745,31.48525709417234,1.417094725269255,0.0,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,9999.0,0,2,10.0,7,25.0,7,150.0
14480,10.0,18.0,14.0,2019,8,27,8,2,1.0,2.0,19.873488955965833,30.021361485707732,2.1265110440341672,4.978638514292268,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,9999.0,0,2,10.0,7,25.0,7,150.0
14481,7.0,14.0,18.0,2019,8,27,9,2,1.0,1.0,10.320500657307614,21.79528772380993,9.679499342692386,17.20471227619007,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,9999.0,0,2,10.0,7,25.0,7,150.0
14482,2.0,15.0,14.0,2019,8,27,10,2,2.0,1.0,6.723603145581523,14.271896543643722,7.276396854418477,29.72810345635628,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14483,3.0,6.0,3.0,2019,8,27,11,2,1.0,2.0,1.7091898011956443,12.441158954522122,31.290810198804355,14.558841045477878,200.0,285.0,280.0,6.0,73.0,58.0,70.0,6.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14484,4.0,0.0,0.0,2019,8,27,12,2,1.0,1.0,2.2791035594679556,5.020967104765256,22.720896440532044,28.979032895234745,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14485,22.0,1.0,3.0,2019,8,27,13,2,1.0,1.0,10.809209945756505,1.1732144447583126,15.190790054243495,31.82678555524169,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14486,30.0,5.0,6.0,2019,8,27,14,2,1.0,1.0,21.117232782632428,2.064625921995703,6.882767217367572,31.935374078004298,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14487,36.0,10.0,18.0,2019,8,27,15,2,1.0,1.0,27.21059344594832,4.611339176630544,6.789406554051681,15.388660823369456,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
14488,31.0,23.0,26.0,2019,8,27,16,2,1.0,1.0,33.224802037130466,12.200191702865864,0.7751979628695338,10.799808297134136,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14489,23.0,40.0,39.0,2019,8,27,17,2,1.0,1.0,28.953405890862296,20.95261582677475,10.046594109137704,0.0,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14490,20.0,43.0,41.0,2019,8,27,18,2,1.0,1.0,23.068905444885743,37.769542169257605,3.9310945551142567,0.0,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14491,11.0,42.0,41.0,2019,8,27,19,2,1.0,1.0,21.02724726431704,39.7718428157139,4.97275273568296,0.0,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
14492,34.0,28.0,26.0,2019,8,27,20,2,1.0,1.0,17.76050142814824,42.45293955445084,13.239498571851762,0.0,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
14493,30.0,29.0,33.0,2019,8,27,21,2,1.0,1.0,31.980467431211288,28.94580515067492,0.0,4.054194849325079,200.0,285.0,280.0,18.0,82.0,58.0,310.0,7.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
14494,30.0,33.0,33.0,2019,8,27,22,2,1.0,1.0,29.122915177199022,29.00197859937456,0.0,0.0,200.0,285.0,280.0,18.0,82.0,58.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14495,28.0,29.0,33.0,2019,8,27,23,2,1.0,1.0,31.12314858839283,31.30476567761845,0.0,0.0,200.0,285.0,280.0,18.0,82.0,58.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14496,35.0,25.0,25.0,2019,8,28,0,3,1.0,1.0,26.29870531715708,32.17744077138991,0.0,0.0,205.0,285.0,275.0,15.0,109.0,72.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14497,37.0,25.0,24.0,2019,8,28,1,3,1.0,1.0,35.394602310733895,26.965114987490146,0.0,0.0,205.0,285.0,275.0,15.0,109.0,72.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14498,40.0,27.0,22.0,2019,8,28,2,3,1.0,1.0,36.92693235935374,25.212144108258215,0.0,0.0,205.0,285.0,275.0,15.0,109.0,72.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14499,27.0,24.0,31.0,2019,8,28,3,3,1.0,1.0,37.20373687392043,24.474068502533015,0.0,0.0,205.0,285.0,275.0,15.0,109.0,72.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
14500,23.0,40.0,37.0,2019,8,28,4,3,1.0,1.0,28.021553987354636,24.159711280931393,0.0,0.0,205.0,285.0,275.0,15.0,109.0,72.0,70.0,5.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14501,32.0,28.0,32.0,2019,8,28,5,3,1.0,1.0,26.66545928501055,36.893815411866804,3.3345407149894513,0.0,205.0,285.0,275.0,15.0,109.0,72.0,70.0,5.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14502,25.0,31.0,33.0,2019,8,28,6,3,1.0,1.0,30.98789312730525,30.964825023495678,5.012106872694751,0.0,205.0,285.0,275.0,15.0,109.0,72.0,70.0,5.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14503,35.0,30.0,22.0,2019,8,28,7,3,1.0,1.0,25.599325716156283,30.94024950963661,5.400674283843717,0.0,205.0,285.0,275.0,15.0,109.0,72.0,70.0,5.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14504,7.0,27.0,15.0,2019,8,28,8,3,1.0,1.0,27.68523593190961,29.092377966489295,0.0,9.907622033510705,205.0,285.0,275.0,15.0,109.0,72.0,70.0,5.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14505,6.0,21.0,25.0,2019,8,28,9,3,1.0,1.0,9.937250612334415,27.340774623491185,10.062749387665585,13.659225376508815,205.0,285.0,275.0,15.0,109.0,72.0,250.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
14506,2.0,11.0,12.0,2019,8,28,10,3,1.0,1.0,6.232171055185723,21.84383759187654,4.767828944814277,19.15616240812346,205.0,285.0,275.0,15.0,109.0,72.0,250.0,8.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
14507,4.0,7.0,4.0,2019,8,28,11,3,1.0,1.0,1.7155520936271798,10.951268529277945,32.28444790637282,15.048731470722055,205.0,285.0,275.0,15.0,109.0,72.0,250.0,8.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
14508,4.0,0.0,0.0,2019,8,28,12,3,1.0,1.0,2.392458975210467,5.073574506549673,27.607541024789533,27.926425493450328,220.0,280.0,285.0,22.0,109.0,79.0,250.0,8.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
14509,25.0,2.0,3.0,2019,8,28,13,3,1.0,1.0,10.860246470337346,1.0831807076594955,19.139753529662656,31.916819292340506,220.0,280.0,285.0,22.0,109.0,79.0,250.0,8.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
14510,27.0,6.0,5.0,2019,8,28,14,3,1.0,1.0,23.184012520287407,2.063449811950066,4.815987479712593,30.936550188049935,220.0,280.0,285.0,22.0,109.0,79.0,250.0,8.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
14511,37.0,15.0,18.0,2019,8,28,15,3,1.0,1.0,25.200908039173523,4.011098982559088,9.799091960826477,20.988901017440913,220.0,280.0,285.0,22.0,109.0,79.0,250.0,8.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
14512,32.0,19.0,25.0,2019,8,28,16,3,1.0,1.0,32.17033011782414,13.134101093568631,4.829669882175857,10.865898906431369,220.0,280.0,285.0,22.0,109.0,79.0,240.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
14513,23.0,36.0,38.0,2019,8,28,17,3,1.0,1.0,30.79154759070538,20.289000984268352,9.208452409294619,1.7109990157316481,220.0,280.0,285.0,22.0,109.0,79.0,240.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
14514,20.0,20.0,43.0,2019,8,28,18,3,1.0,1.0,22.580408928104067,36.16999653077197,4.419591071895933,0.0,220.0,280.0,285.0,22.0,109.0,79.0,240.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
14515,16.0,36.0,42.0,2019,8,28,19,3,1.0,1.0,17.790999405379136,26.038838926421217,5.209000594620864,10.961161073578783,220.0,280.0,285.0,22.0,109.0,79.0,240.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
14516,35.0,38.0,28.0,2019,8,28,20,3,1.0,1.0,16.090724167217978,37.10179566331911,15.909275832782022,0.0,220.0,280.0,285.0,22.0,109.0,79.0,240.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
14517,33.0,37.0,32.0,2019,8,28,21,3,1.0,1.0,32.84296188002731,32.48737461627619,0.0,0.5126253837238082,220.0,280.0,285.0,22.0,109.0,79.0,240.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
14518,28.0,27.0,33.0,2019,8,28,22,3,1.0,1.0,32.20267310630419,34.611756596398116,2.7973268936958107,0.0,220.0,280.0,285.0,22.0,109.0,79.0,240.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
14519,32.0,38.0,32.0,2019,8,28,23,3,2.0,1.0,29.305126823107933,29.65521722362762,0.0,0.0,220.0,280.0,285.0,22.0,109.0,79.0,240.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
14520,36.0,34.0,23.0,2019,8,29,0,4,1.0,2.0,30.768819932081556,34.8972004849467,0.0,0.0,235.0,270.0,285.0,7.0,102.0,61.0,240.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
14521,37.0,26.0,26.0,2019,8,29,1,4,1.0,1.0,35.11251722933597,29.17661274624855,0.0,0.0,235.0,270.0,285.0,7.0,102.0,61.0,240.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
14522,40.0,23.0,17.0,2019,8,29,2,4,2.0,1.0,35.860483011589785,27.17277826156892,0.0,0.0,235.0,270.0,285.0,7.0,102.0,61.0,180.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
14523,30.0,23.0,32.0,2019,8,29,3,4,1.0,2.0,37.09025893225865,21.11544230649825,0.0,0.0,235.0,270.0,285.0,7.0,102.0,61.0,180.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
14524,22.0,37.0,39.0,2019,8,29,4,4,1.0,1.0,30.900783426062556,23.526206147551626,0.0,0.0,235.0,270.0,285.0,7.0,102.0,61.0,180.0,7.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
14525,32.0,34.0,34.0,2019,8,29,5,4,1.0,1.0,26.963337120376373,36.96891229544339,0.03666287962362702,0.0,235.0,270.0,285.0,7.0,102.0,61.0,180.0,7.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
14526,29.0,34.0,31.0,2019,8,29,6,4,2.0,1.0,31.95013664162919,32.52772435131381,5.049863358370811,0.0,235.0,270.0,285.0,7.0,102.0,61.0,180.0,7.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
14527,26.0,35.0,29.0,2019,8,29,7,4,1.0,2.0,27.926540354657526,31.647714581435462,4.073459645342474,0.0,235.0,270.0,285.0,7.0,102.0,61.0,180.0,7.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
14528,16.0,28.0,17.0,2019,8,29,8,4,1.0,1.0,24.698729326637125,31.911805675960828,0.0,6.088194324039172,235.0,270.0,285.0,7.0,102.0,61.0,180.0,7.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
14529,6.0,14.0,18.0,2019,8,29,9,4,2.0,1.0,15.270861856624016,28.220622988795263,4.729138143375984,14.779377011204737,235.0,270.0,285.0,7.0,102.0,61.0,180.0,7.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
14530,2.0,11.0,13.0,2019,8,29,10,4,2.0,2.0,6.690495603964138,17.256041258061927,9.309504396035862,24.743958741938073,235.0,270.0,285.0,7.0,102.0,61.0,170.0,10.0,0.0,4200.0,5,2,10.0,7,35.0,0,400.0
14531,5.0,7.0,3.0,2019,8,29,11,4,2.0,2.0,1.7029647035558222,11.713611061321128,33.29703529644418,16.286388938678872,235.0,270.0,285.0,7.0,102.0,61.0,170.0,10.0,0.0,4200.0,5,2,10.0,7,35.0,0,400.0
14532,4.0,2.0,1.0,2019,8,29,12,4,2.0,2.0,3.154558483139227,4.939344377367895,29.845441516860774,27.060655622632105,260.0,275.0,290.0,8.0,105.0,54.0,230.0,10.0,0.0,7000.0,0,4,40.0,0,400.0,0,400.0
14533,25.0,3.0,5.0,2019,8,29,13,4,1.0,2.0,10.777459645649856,1.456999624881934,17.222540354350144,31.543000375118066,260.0,275.0,290.0,8.0,105.0,54.0,230.0,10.0,0.0,7000.0,0,4,40.0,0,400.0,0,400.0
