,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
8583,35.0,29.0,36.0,2018,12,24,15,1,1.0,1.0,25.72659416092035,34.863503874973105,7.2734058390796505,0.0,335.0,100.0,145.0,13.0,4.0,9.0,350.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8584,18.0,25.0,27.0,2018,12,24,16,1,1.0,1.0,30.421443077400962,32.872949714693,6.578556922599038,0.0,335.0,100.0,145.0,13.0,4.0,9.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8585,17.0,23.0,24.0,2018,12,24,17,1,1.0,1.0,22.896293757764706,27.33306012191834,18.103706242235294,0.0,335.0,100.0,145.0,13.0,4.0,9.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8586,6.0,5.0,13.0,2018,12,24,18,1,1.0,1.0,18.135758600098065,27.85378280765093,6.864241399901935,12.14621719234907,335.0,100.0,145.0,13.0,4.0,9.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8587,2.0,1.0,8.0,2018,12,24,19,1,1.0,1.0,6.56365004841193,24.69959890580546,19.43634995158807,5.300401094194541,335.0,100.0,145.0,13.0,4.0,9.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8588,2.0,4.0,6.0,2018,12,24,20,1,1.0,1.0,2.542001456204685,7.70532325698125,26.457998543795316,28.294676743018748,335.0,100.0,145.0,13.0,4.0,9.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8589,1.0,0.0,2.0,2018,12,24,21,1,1.0,1.0,2.3149256408979593,5.790844803544489,22.68507435910204,21.209155196455512,335.0,100.0,145.0,13.0,4.0,9.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8590,4.0,2.0,2.0,2018,12,24,22,1,1.0,1.0,1.2211857688153833,3.1357833952363805,21.778814231184615,20.86421660476362,335.0,100.0,145.0,13.0,4.0,9.0,250.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8591,22.0,18.0,0.0,2018,12,24,23,1,1.0,1.0,5.078205207438894,2.170691414333788,0.0,10.829308585666212,335.0,100.0,145.0,13.0,4.0,9.0,250.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8592,27.0,36.0,4.0,2018,12,25,0,2,1.0,1.0,20.627098856980684,1.2115113823574948,0.0,6.788488617642505,200.0,160.0,130.0,13.0,11.0,16.0,250.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8593,35.0,37.0,17.0,2018,12,25,1,2,1.0,1.0,30.741100858839538,2.8238413550065067,0.0,3.1761586449934933,200.0,160.0,130.0,13.0,11.0,16.0,250.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8594,30.0,27.0,29.0,2018,12,25,2,2,1.0,1.0,32.20810786363742,10.212243077292307,0.0,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,6.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8595,20.0,23.0,33.0,2018,12,25,3,2,1.0,1.0,27.624854895777627,22.048740799015786,0.0,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,6.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8596,21.0,19.0,40.0,2018,12,25,4,2,1.0,1.0,22.964494750289592,34.07048151174224,0.0,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8597,20.0,13.0,41.0,2018,12,25,5,2,1.0,1.0,20.90737288328168,39.7990865967739,15.092627116718319,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8598,30.0,33.0,27.0,2018,12,25,6,2,1.0,1.0,17.971355654687347,39.29940058754173,19.028644345312653,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8599,25.0,23.0,38.0,2018,12,25,7,2,1.0,1.0,31.426080357421082,28.651036000770883,0.0,0.3489639992291167,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8600,23.0,30.0,25.0,2018,12,25,8,2,1.0,1.0,22.88951496637878,27.94064488247738,0.1104850336212202,5.059355117522621,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8601,26.0,25.0,36.0,2018,12,25,9,2,1.0,1.0,26.211387099193157,32.33274855863184,0.0,7.667251441368158,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8602,28.0,30.0,27.0,2018,12,25,10,2,1.0,1.0,26.26637694841257,32.61202322492782,0.0,8.387976775072183,200.0,160.0,130.0,13.0,11.0,16.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8603,39.0,37.0,20.0,2018,12,25,11,2,1.0,1.0,30.755821608135633,28.278849194912056,2.2441783918643665,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8604,42.0,42.0,18.0,2018,12,25,12,2,1.0,1.0,38.00209088471506,26.11591313862692,0.0,11.884086861373081,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8605,27.0,23.0,38.0,2018,12,25,13,2,1.0,1.0,39.28994667808608,20.84750134671602,0.0,4.152498653283981,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8606,33.0,29.0,29.0,2018,12,25,14,2,2.0,1.0,27.016625550725042,24.165569727777314,0.0,11.834430272222686,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8607,28.0,27.0,37.0,2018,12,25,15,2,2.0,2.0,26.623347316745733,33.30697284536035,3.3766526832542674,0.0,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8608,23.0,30.0,21.0,2018,12,25,16,2,2.0,2.0,28.94720827161408,31.2417119374848,8.05279172838592,0.0,215.0,180.0,85.0,48.0,31.0,9.0,0.0,0.0,0.0,6000.0,7,7,25.0,7,180.0,0,400.0
8609,19.0,20.0,24.0,2018,12,25,17,2,2.0,2.0,26.327614554232056,28.039606561072134,15.672385445767944,0.0,215.0,180.0,85.0,48.0,31.0,9.0,0.0,0.0,0.0,6000.0,7,7,25.0,7,180.0,0,400.0
8610,3.0,3.0,12.0,2018,12,25,18,2,2.0,2.0,19.09630086168171,29.176591695572778,3.9036991383182915,8.823408304427222,215.0,180.0,85.0,48.0,31.0,9.0,0.0,0.0,0.0,6000.0,7,7,25.0,7,180.0,0,400.0
8611,5.0,4.0,10.0,2018,12,25,19,2,2.0,2.0,5.103191642391458,21.182426822558163,23.896808357608542,7.817573177441837,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
8612,1.0,3.0,6.0,2018,12,25,20,2,2.0,2.0,4.213103567905372,8.84155598275828,22.78689643209463,28.15844401724172,215.0,180.0,85.0,48.0,31.0,9.0,260.0,10.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
8613,0.0,0.0,5.0,2018,12,25,21,2,1.0,2.0,1.9625456373070451,6.180624748117288,28.037454362692955,14.819375251882711,215.0,180.0,85.0,48.0,31.0,9.0,260.0,10.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
8614,6.0,3.0,0.0,2018,12,25,22,2,2.0,1.0,1.161777182671693,5.399188569436402,18.838222817328308,18.6008114305636,215.0,180.0,85.0,48.0,31.0,9.0,260.0,10.0,0.0,7000.0,0,7,25.0,7,180.0,0,400.0
8615,17.0,14.0,1.0,2018,12,25,23,2,2.0,2.0,5.8366763316335915,1.283776049446874,0.0,10.716223950553125,215.0,180.0,85.0,48.0,31.0,9.0,260.0,10.0,0.0,7000.0,0,7,25.0,7,180.0,0,400.0
8616,36.0,34.0,3.0,2018,12,26,0,3,2.0,2.0,19.206912332753657,1.3407024741753553,0.0,8.659297525824645,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,7000.0,0,7,25.0,7,180.0,0,400.0
8617,35.0,40.0,15.0,2018,12,26,1,3,2.0,2.0,32.36507513468963,2.448420458641028,0.0,3.551579541358972,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,7000.0,0,7,25.0,7,180.0,0,400.0
8618,26.0,27.0,29.0,2018,12,26,2,3,2.0,2.0,33.07752942197248,9.43266310105799,0.0,0.0,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,7000.0,0,7,25.0,7,180.0,0,400.0
8619,24.0,24.0,33.0,2018,12,26,3,3,1.0,2.0,26.66241171283804,22.498935589878627,0.0,0.0,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,7000.0,0,7,25.0,7,180.0,0,400.0
8620,15.0,16.0,42.0,2018,12,26,4,3,1.0,1.0,23.948631722634733,34.19415825277926,0.0,0.0,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,9999.0,0,7,25.0,7,180.0,0,400.0
8621,18.0,13.0,40.0,2018,12,26,5,3,1.0,1.0,18.05995361107782,40.495121384933924,15.94004638892218,0.0,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,9999.0,0,7,25.0,7,180.0,0,400.0
8622,29.0,31.0,27.0,2018,12,26,6,3,1.0,1.0,17.779383936639793,37.50875273571127,22.220616063360207,0.0,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,9999.0,0,7,25.0,7,180.0,0,400.0
8623,27.0,28.0,34.0,2018,12,26,7,3,1.0,1.0,30.39690953057883,28.91259293730788,0.0,0.08740706269211884,275.0,260.0,80.0,22.0,19.0,7.0,340.0,17.0,27.0,7000.0,0,2,35.0,0,400.0,0,400.0
8624,23.0,25.0,32.0,2018,12,26,8,3,1.0,1.0,25.683076862671005,29.673907453775506,0.0,3.326092546224494,275.0,260.0,80.0,22.0,19.0,7.0,340.0,17.0,27.0,7000.0,0,2,35.0,0,400.0,0,400.0
8625,27.0,29.0,36.0,2018,12,26,9,3,1.0,1.0,24.9235599748008,34.32173023186295,0.0,7.678269768137049,275.0,260.0,80.0,22.0,19.0,7.0,340.0,17.0,27.0,7000.0,0,2,35.0,0,400.0,0,400.0
8626,30.0,32.0,21.0,2018,12,26,10,3,1.0,1.0,28.11648203793912,32.82471275169518,0.0,7.175287248304819,275.0,260.0,80.0,22.0,19.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8627,41.0,35.0,21.0,2018,12,26,11,3,1.0,1.0,32.10591616692684,26.090997174973044,0.0,0.9090028250269562,275.0,260.0,80.0,22.0,19.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8628,44.0,43.0,20.0,2018,12,26,12,3,1.0,1.0,39.28477122645671,26.278171304458738,0.0,7.721828695541262,265.0,270.0,130.0,24.0,16.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8629,25.0,23.0,39.0,2018,12,26,13,3,1.0,1.0,40.6912755726824,21.666076198981067,0.0,10.333923801018933,265.0,270.0,130.0,24.0,16.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8630,24.0,30.0,30.0,2018,12,26,14,3,1.0,1.0,27.087804381250464,24.080611351875895,1.9121956187495357,11.919388648124105,265.0,270.0,130.0,24.0,16.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8631,29.0,25.0,35.0,2018,12,26,15,3,1.0,1.0,27.351330027416097,34.83690441435043,4.648669972583903,0.0,265.0,270.0,130.0,24.0,16.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8632,26.0,30.0,27.0,2018,12,26,16,3,1.0,1.0,28.426888690226225,30.996531069147515,6.5731113097737754,0.0,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8633,22.0,26.0,27.0,2018,12,26,17,3,1.0,1.0,26.550977791240506,27.44458281858888,16.449022208759494,0.0,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8634,8.0,4.0,13.0,2018,12,26,18,3,1.0,1.0,22.626162336382965,28.513303337457128,0.3738376636170351,10.486696662542872,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8635,5.0,3.0,21.0,2018,12,26,19,3,1.0,1.0,6.141831678574226,27.204917476979993,23.858168321425772,2.7950825230200067,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8636,2.0,4.0,5.0,2018,12,26,20,3,1.0,1.0,3.9762907417207147,17.503565165655083,21.023709258279286,17.496434834344917,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8637,0.0,1.0,6.0,2018,12,26,21,3,1.0,1.0,2.3234253715175184,5.769533048706079,27.67657462848248,21.23046695129392,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8638,6.0,4.0,0.0,2018,12,26,22,3,1.0,1.0,1.380570035457756,5.617381941427135,24.619429964542245,21.382618058572866,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8639,19.0,15.0,1.0,2018,12,26,23,3,1.0,1.0,6.706413291748755,1.2832017169097292,0.0,11.71679828309027,265.0,270.0,130.0,24.0,16.0,7.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8640,33.0,35.0,3.0,2018,12,27,0,4,1.0,1.0,19.4423533228168,1.1562396539422681,0.0,19.84376034605773,280.0,310.0,300.0,18.0,10.0,4.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8641,34.0,37.0,18.0,2018,12,27,1,4,1.0,1.0,32.39081526958068,2.4391603254805907,0.0,2.5608396745194093,280.0,310.0,300.0,18.0,10.0,4.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8642,24.0,32.0,28.0,2018,12,27,2,4,1.0,1.0,32.10607245361106,10.352199481482184,0.0,0.0,280.0,310.0,300.0,18.0,10.0,4.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8643,25.0,22.0,36.0,2018,12,27,3,4,1.0,1.0,29.116557533215772,22.283350218662065,0.0,0.0,280.0,310.0,300.0,18.0,10.0,4.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8644,25.0,21.0,40.0,2018,12,27,4,4,1.0,1.0,23.64329274111838,35.035168732059006,0.0,0.0,280.0,310.0,300.0,18.0,10.0,4.0,340.0,20.0,35.0,7000.0,0,4,30.0,0,400.0,0,400.0
8645,21.0,17.0,41.0,2018,12,27,5,4,1.0,1.0,22.521732075029707,39.25802044990496,12.478267924970293,0.0,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8646,31.0,34.0,27.0,2018,12,27,6,4,1.0,1.0,19.614638942386502,40.39127206926732,17.385361057613498,0.0,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8647,21.0,25.0,38.0,2018,12,27,7,4,1.0,1.0,31.462234342155966,28.75596680797122,0.5377656578440337,0.0,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8648,25.0,28.0,26.0,2018,12,27,8,4,1.0,1.0,24.53982787952724,28.832336225266047,0.0,7.167663774733953,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8649,34.0,30.0,34.0,2018,12,27,9,4,1.0,1.0,25.287787250456372,33.0180353480109,0.0,6.981964651989102,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8650,30.0,32.0,25.0,2018,12,27,10,4,1.0,1.0,29.858799395987383,31.323103488371974,0.0,9.676896511628026,280.0,310.0,300.0,18.0,10.0,4.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8651,42.0,37.0,21.0,2018,12,27,11,4,1.0,1.0,32.05196802804591,27.886981831755875,1.9480319719540873,0.0,280.0,310.0,300.0,18.0,10.0,4.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8652,38.0,39.0,18.0,2018,12,27,12,4,1.0,1.0,40.10427356331299,25.784109902202783,0.0,12.215890097797217,265.0,315.0,115.0,19.0,13.0,1.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8653,26.0,26.0,35.0,2018,12,27,13,4,1.0,1.0,36.60933308300172,21.161142103609944,0.0,4.838857896390056,265.0,315.0,115.0,19.0,13.0,1.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8654,25.0,31.0,31.0,2018,12,27,14,4,1.0,1.0,28.541608754926067,23.052472871810572,1.4583912450739334,10.947527128189428,265.0,315.0,115.0,19.0,13.0,1.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8655,25.0,27.0,40.0,2018,12,27,15,4,1.0,1.0,28.456408540141176,33.910074112925784,3.543591459858824,0.0,265.0,315.0,115.0,19.0,13.0,1.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8656,34.0,32.0,23.0,2018,12,27,16,4,1.0,1.0,28.95165549200249,34.0220297324526,8.04834450799751,0.0,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8657,20.0,20.0,27.0,2018,12,27,17,4,1.0,1.0,29.30840855704563,27.527828053595726,9.691591442954369,0.0,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8658,9.0,4.0,13.0,2018,12,27,18,4,1.0,1.0,19.50695990177761,26.700219501565076,6.493040098222391,8.299780498434924,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8659,4.0,3.0,15.0,2018,12,27,19,4,1.0,1.0,5.80802278100947,28.472920350113238,25.19197721899053,2.527079649886762,265.0,315.0,115.0,19.0,13.0,1.0,330.0,17.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8660,2.0,3.0,5.0,2018,12,27,20,4,1.0,1.0,3.9208162004123404,12.712068518637208,23.07918379958766,27.28793148136279,265.0,315.0,115.0,19.0,13.0,1.0,330.0,17.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8661,0.0,0.0,2.0,2018,12,27,21,4,1.0,1.0,1.9415207807924468,5.545558110414717,30.058479219207552,17.454441889585283,265.0,315.0,115.0,19.0,13.0,1.0,330.0,17.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8662,6.0,4.0,3.0,2018,12,27,22,4,1.0,1.0,1.2119651274933625,3.2475817402913005,18.78803487250664,23.752418259708698,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8663,17.0,15.0,1.0,2018,12,27,23,4,1.0,1.0,6.618000677919217,2.809233980806776,0.0,10.190766019193223,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8664,35.0,36.0,3.0,2018,12,28,0,5,1.0,1.0,19.58468998653211,1.434924842935429,0.0,13.565075157064571,295.0,300.0,215.0,19.0,13.0,2.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8665,34.0,38.0,13.0,2018,12,28,1,5,1.0,1.0,32.467932712710095,2.855926953056069,0.0,2.144073046943931,295.0,300.0,215.0,19.0,13.0,2.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8666,29.0,31.0,32.0,2018,12,28,2,5,1.0,1.0,32.27255818736921,9.289083514061499,0.0,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8667,24.0,25.0,35.0,2018,12,28,3,5,1.0,1.0,29.274547501713805,21.303607834415317,0.0,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
8668,24.0,22.0,44.0,2018,12,28,4,5,1.0,1.0,24.623392199894212,36.6780953610581,0.0,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8669,21.0,15.0,42.0,2018,12,28,5,5,1.0,1.0,22.826312015452196,39.86372311896038,13.173687984547804,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8670,26.0,33.0,31.0,2018,12,28,6,5,1.0,1.0,18.977562248317646,37.969361911736186,19.022437751682354,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8671,33.0,28.0,35.0,2018,12,28,7,5,1.0,1.0,30.517601722275927,30.041353452849723,0.48239827772407295,1.958646547150277,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8672,24.0,29.0,30.0,2018,12,28,8,5,1.0,1.0,26.572531834326686,29.45948870541866,0.0,5.540511294581339,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8673,26.0,27.0,34.0,2018,12,28,9,5,1.0,1.0,26.802089555839277,35.979991069245614,0.0,8.020008930754386,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8674,32.0,37.0,22.0,2018,12,28,10,5,1.0,1.0,27.69405947145782,31.424937436154117,0.0,10.575062563845883,295.0,300.0,215.0,19.0,13.0,2.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8675,41.0,34.0,22.0,2018,12,28,11,5,1.0,1.0,33.46070567573371,27.455190124034146,0.0,3.5448098759658535,295.0,300.0,215.0,19.0,13.0,2.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8676,39.0,42.0,19.0,2018,12,28,12,5,1.0,1.0,39.522078963583304,26.62471274025274,0.0,8.37528725974726,315.0,300.0,45.0,13.0,9.0,5.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8677,29.0,23.0,39.0,2018,12,28,13,5,1.0,1.0,38.79433449850174,22.663340297376646,0.0,7.336659702623354,315.0,300.0,45.0,13.0,9.0,5.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8678,25.0,29.0,33.0,2018,12,28,14,5,1.0,1.0,28.32388722099237,22.84739386300856,0.0,11.15260613699144,315.0,300.0,45.0,13.0,9.0,5.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8679,27.0,27.0,37.0,2018,12,28,15,5,1.0,1.0,27.220111043103497,36.0216424835823,9.779888956896503,0.0,315.0,300.0,45.0,13.0,9.0,5.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8680,34.0,32.0,23.0,2018,12,28,16,5,1.0,1.0,30.111174340173438,31.42962366805703,3.888825659826562,0.0,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8681,19.0,25.0,27.0,2018,12,28,17,5,1.0,1.0,29.29631822730577,27.17535069811093,12.703681772694232,0.0,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8682,9.0,3.0,9.0,2018,12,28,18,5,1.0,1.0,20.87975230544693,28.371081365458668,2.1202476945530684,10.628918634541332,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8683,2.0,1.0,21.0,2018,12,28,19,5,1.0,1.0,5.59721219469958,27.45244769020543,23.40278780530042,5.547552309794568,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8684,0.0,2.0,6.0,2018,12,28,20,5,1.0,1.0,2.589881795011134,17.53297203804048,24.410118204988866,19.46702796195952,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8685,1.0,1.0,4.0,2018,12,28,21,5,1.0,1.0,1.6055971229457666,6.087157192824891,30.394402877054233,16.91284280717511,315.0,300.0,45.0,13.0,9.0,5.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8686,3.0,2.0,1.0,2018,12,28,22,5,1.0,1.0,1.382179018791673,4.859892211708732,23.617820981208325,22.140107788291267,315.0,300.0,45.0,13.0,9.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8687,19.0,17.0,1.0,2018,12,28,23,5,1.0,1.0,5.0215418504303555,1.6356150682239834,0.0,7.364384931776017,315.0,300.0,45.0,13.0,9.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8688,37.0,39.0,4.0,2018,12,29,0,6,1.0,1.0,19.923662957428665,1.2962314029656221,0.0,19.70376859703438,325.0,295.0,175.0,14.0,8.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8689,34.0,38.0,17.0,2018,12,29,1,6,1.0,1.0,34.241313019963854,2.8040593833428686,0.0,3.1959406166571314,325.0,295.0,175.0,14.0,8.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8690,25.0,28.0,31.0,2018,12,29,2,6,1.0,1.0,32.49007607339858,9.82636335030142,0.0,0.0,325.0,295.0,175.0,14.0,8.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8691,25.0,22.0,33.0,2018,12,29,3,6,1.0,1.0,27.411856095561788,22.69411407864655,0.0,0.0,325.0,295.0,175.0,14.0,8.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8692,26.0,19.0,42.0,2018,12,29,4,6,1.0,1.0,23.0529474054574,34.442927564933136,0.0,0.0,325.0,295.0,175.0,14.0,8.0,5.0,340.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8693,17.0,18.0,42.0,2018,12,29,5,6,1.0,1.0,21.369377560013522,39.710980005697195,17.630622439986478,0.0,325.0,295.0,175.0,14.0,8.0,5.0,340.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
