,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
23478,7.0,5.0,9.0,2020,9,5,6,6,1.0,1.0,9.187,1.336,4.813000000000001,1.664,230.0,175.0,210.0,14.0,7.0,3.0,160.0,6.0,0.0,9999.0,0,4,25.0,7,180.0,0,400.0
23479,8.0,17.0,15.0,2020,9,5,7,6,1.0,1.0,10.765,5.933,5.234999999999999,0.0,230.0,175.0,210.0,14.0,7.0,3.0,160.0,6.0,0.0,9999.0,0,4,25.0,7,180.0,0,400.0
23480,4.0,14.0,14.0,2020,9,5,8,6,1.0,1.0,8.104,16.383,0.0,0.0,230.0,175.0,210.0,14.0,7.0,3.0,160.0,6.0,0.0,9999.0,0,4,25.0,7,180.0,0,400.0
23481,11.0,7.0,6.0,2020,9,5,9,6,1.0,1.0,6.844,13.434,1.1559999999999997,1.5660000000000007,230.0,175.0,210.0,14.0,7.0,3.0,160.0,6.0,0.0,9999.0,0,4,25.0,7,180.0,0,400.0
23482,6.0,6.0,5.0,2020,9,5,10,6,1.0,1.0,4.846,6.876,0.0,7.124,230.0,175.0,210.0,14.0,7.0,3.0,70.0,5.0,0.0,9999.0,0,4,25.0,7,150.0,0,400.0
23483,3.0,8.0,11.0,2020,9,5,11,6,1.0,1.0,7.543,6.165,3.457,0.0,230.0,175.0,210.0,14.0,7.0,3.0,70.0,5.0,0.0,9999.0,0,4,25.0,7,150.0,0,400.0
23484,11.0,5.0,6.0,2020,9,5,12,6,1.0,1.0,9.276,8.394,0.0,0.0,225.0,220.0,170.0,17.0,10.0,5.0,70.0,5.0,0.0,9999.0,0,4,25.0,7,150.0,0,400.0
23485,14.0,6.0,2.0,2020,9,5,13,6,1.0,1.0,12.881,6.025,0.0,4.975,225.0,220.0,170.0,17.0,10.0,5.0,280.0,6.0,0.0,9999.0,0,4,25.0,7,150.0,0,400.0
23486,7.0,12.0,12.0,2020,9,5,14,6,1.0,1.0,9.992,4.648,1.0079999999999991,1.3520000000000003,225.0,220.0,170.0,17.0,10.0,5.0,280.0,6.0,0.0,9999.0,0,4,25.0,7,150.0,0,400.0
23487,16.0,5.0,6.0,2020,9,5,15,6,1.0,1.0,10.304,11.378,3.6959999999999997,0.0,225.0,220.0,170.0,17.0,10.0,5.0,280.0,6.0,0.0,9999.0,0,4,25.0,7,150.0,0,400.0
23488,7.0,6.0,4.0,2020,9,5,16,6,1.0,1.0,12.384,6.49,0.0,5.51,225.0,220.0,170.0,17.0,10.0,5.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23489,10.0,7.0,7.0,2020,9,5,17,6,1.0,1.0,8.199,5.854,7.801,0.1459999999999999,225.0,220.0,170.0,17.0,10.0,5.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23490,5.0,8.0,6.0,2020,9,5,18,6,1.0,1.0,8.961,6.769,0.0,0.0,225.0,220.0,170.0,17.0,10.0,5.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23491,5.0,7.0,7.0,2020,9,5,19,6,1.0,1.0,3.921,7.364,6.079000000000001,0.0,225.0,220.0,170.0,17.0,10.0,5.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23492,4.0,5.0,3.0,2020,9,5,20,6,1.0,1.0,5.639,6.953,0.0,0.0,225.0,220.0,170.0,17.0,10.0,5.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23493,4.0,11.0,11.0,2020,9,5,21,6,1.0,1.0,4.87,4.94,0.1299999999999999,2.0599999999999996,225.0,220.0,170.0,17.0,10.0,5.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23494,5.0,10.0,18.0,2020,9,5,22,6,1.0,1.0,4.162,10.9,0.0,0.0,225.0,220.0,170.0,17.0,10.0,5.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23495,9.0,12.0,11.0,2020,9,5,23,6,1.0,1.0,7.028,12.505,0.0,0.0,225.0,220.0,170.0,17.0,10.0,5.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23496,8.0,3.0,6.0,2020,9,6,0,7,1.0,1.0,7.169,11.232,0.0,6.768000000000001,235.0,185.0,165.0,13.0,12.0,8.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23497,3.0,5.0,7.0,2020,9,6,1,7,1.0,1.0,8.56,3.661,0.4399999999999995,7.339,235.0,185.0,165.0,13.0,12.0,8.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23498,1.0,13.0,8.0,2020,9,6,2,7,1.0,1.0,3.123,6.162,4.877,0.0,235.0,185.0,165.0,13.0,12.0,8.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23499,16.0,2.0,2.0,2020,9,6,3,7,1.0,1.0,9.093,10.782,0.0,0.0,235.0,185.0,165.0,13.0,12.0,8.0,140.0,7.0,0.0,9999.0,0,2,25.0,7,150.0,0,400.0
23500,8.0,5.0,3.0,2020,9,6,4,7,1.0,1.0,6.017,2.43,0.0,5.57,235.0,185.0,165.0,13.0,12.0,8.0,130.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
23501,14.0,3.0,1.0,2020,9,6,5,7,1.0,1.0,9.963,4.495,6.037000000000001,0.0,235.0,185.0,165.0,13.0,12.0,8.0,130.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
23502,10.0,10.0,12.0,2020,9,6,6,7,1.0,1.0,11.289,1.368,0.0,1.632,235.0,185.0,165.0,13.0,12.0,8.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23503,2.0,10.0,9.0,2020,9,6,7,7,1.0,1.0,7.533,9.399,6.467,0.0,235.0,185.0,165.0,13.0,12.0,8.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23504,4.0,15.0,15.0,2020,9,6,8,7,1.0,1.0,5.492,9.961,4.508,2.0389999999999997,235.0,185.0,165.0,13.0,12.0,8.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23505,8.0,6.0,3.0,2020,9,6,9,7,1.0,1.0,4.289,14.975,0.0,0.0,235.0,185.0,165.0,13.0,12.0,8.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23506,5.0,6.0,8.0,2020,9,6,10,7,1.0,1.0,6.77,3.639,0.0,11.361,235.0,185.0,165.0,13.0,12.0,8.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23507,5.0,7.0,4.0,2020,9,6,11,7,1.0,1.0,5.628,6.642,2.372,0.0,235.0,185.0,165.0,13.0,12.0,8.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23508,5.0,6.0,6.0,2020,9,6,12,7,1.0,1.0,4.791,6.26,0.20899999999999963,1.7400000000000002,250.0,200.0,150.0,23.0,5.0,7.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23509,16.0,5.0,7.0,2020,9,6,13,7,1.0,1.0,9.031,6.133,0.0,0.0,250.0,200.0,150.0,23.0,5.0,7.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23510,12.0,6.0,8.0,2020,9,6,14,7,1.0,1.0,10.866,5.601,0.0,0.399,250.0,200.0,150.0,23.0,5.0,7.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23511,13.0,2.0,3.0,2020,9,6,15,7,1.0,1.0,13.791,6.883,2.2089999999999996,0.11699999999999999,250.0,200.0,150.0,23.0,5.0,7.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,180.0,0,400.0
23512,9.0,11.0,11.0,2020,9,6,16,7,1.0,1.0,10.278,4.96,1.7219999999999995,3.04,250.0,200.0,150.0,23.0,5.0,7.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,120.0,0,400.0
23513,7.0,8.0,7.0,2020,9,6,17,7,1.0,1.0,8.397,9.578,4.603,0.0,250.0,200.0,150.0,23.0,5.0,7.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,120.0,0,400.0
23514,5.0,7.0,6.0,2020,9,6,18,7,1.0,1.0,6.882,8.578,2.1180000000000003,2.4220000000000006,250.0,200.0,150.0,23.0,5.0,7.0,50.0,10.0,0.0,9999.0,0,2,25.0,7,120.0,0,400.0
23515,10.0,4.0,2.0,2020,9,6,19,7,1.0,1.0,5.549,6.733,1.4509999999999996,0.26700000000000035,250.0,200.0,150.0,23.0,5.0,7.0,30.0,12.0,0.0,9999.0,5,7,30.0,8,100.0,0,400.0
23516,12.0,5.0,6.0,2020,9,6,20,7,1.0,1.0,7.992,3.656,0.0,2.344,250.0,200.0,150.0,23.0,5.0,7.0,30.0,12.0,0.0,9999.0,5,7,30.0,8,100.0,0,400.0
23517,8.0,5.0,3.0,2020,9,6,21,7,1.0,1.0,12.177,5.521,0.0,0.0,250.0,200.0,150.0,23.0,5.0,7.0,30.0,12.0,0.0,9999.0,5,7,30.0,8,100.0,0,400.0
23518,3.0,17.0,9.0,2020,9,6,22,7,1.0,1.0,5.932,5.128,6.068,0.8719999999999999,250.0,200.0,150.0,23.0,5.0,7.0,40.0,12.0,0.0,6000.0,5,7,30.0,8,100.0,0,400.0
23519,2.0,7.0,10.0,2020,9,6,23,7,1.0,1.0,9.948,14.073,0.0,0.0,250.0,200.0,150.0,23.0,5.0,7.0,40.0,12.0,0.0,6000.0,5,7,30.0,8,100.0,0,400.0
23520,3.0,5.0,8.0,2020,9,7,0,1,1.0,1.0,1.312,7.124,1.688,1.8760000000000003,260.0,165.0,160.0,13.0,13.0,16.0,40.0,12.0,0.0,6000.0,5,7,30.0,8,100.0,0,400.0
23521,1.0,2.0,1.0,2020,9,7,1,1,1.0,1.0,1.58,6.211,0.41999999999999993,3.7889999999999997,260.0,165.0,160.0,13.0,13.0,16.0,40.0,12.0,0.0,6000.0,5,7,30.0,8,100.0,0,400.0
23522,3.0,0.0,3.0,2020,9,7,2,1,2.0,1.0,2.675,2.298,0.3250000000000002,5.702,260.0,165.0,160.0,13.0,13.0,16.0,20.0,18.0,30.0,4000.0,0,4,10.0,7,25.0,8,80.0
23523,9.0,3.0,1.0,2020,9,7,3,1,2.0,2.0,5.681,0.828,0.0,0.17200000000000004,260.0,165.0,160.0,13.0,13.0,16.0,20.0,18.0,30.0,4000.0,0,4,10.0,7,25.0,8,80.0
23524,6.0,1.0,0.0,2020,9,7,4,1,2.0,2.0,4.505,2.64,0.0,0.3599999999999999,260.0,165.0,160.0,13.0,13.0,16.0,20.0,18.0,30.0,6000.0,5,4,10.0,7,25.0,8,80.0
23525,14.0,2.0,4.0,2020,9,7,5,1,2.0,2.0,8.697,1.078,0.3030000000000008,0.0,260.0,165.0,160.0,13.0,13.0,16.0,20.0,18.0,30.0,6000.0,5,4,10.0,7,25.0,8,80.0
23526,6.0,4.0,9.0,2020,9,7,6,1,2.0,2.0,9.569,2.254,0.0,0.0,260.0,165.0,160.0,13.0,13.0,16.0,360.0,25.0,40.0,4000.0,5,4,10.0,7,25.0,8,80.0
23527,1.0,9.0,5.0,2020,9,7,7,1,2.0,2.0,4.055,4.84,9.945,0.0,260.0,165.0,160.0,13.0,13.0,16.0,360.0,25.0,40.0,4000.0,5,4,10.0,7,25.0,8,80.0
23528,3.0,7.0,8.0,2020,9,7,8,1,2.0,2.0,1.943,8.868,4.057,0.13199999999999967,260.0,165.0,160.0,13.0,13.0,16.0,360.0,25.0,40.0,4000.0,5,4,10.0,7,25.0,8,80.0
23529,2.0,2.0,3.0,2020,9,7,9,1,2.0,2.0,2.987,7.548,0.0,0.0,260.0,165.0,160.0,13.0,13.0,16.0,360.0,25.0,40.0,4000.0,5,4,10.0,7,25.0,8,80.0
23530,2.0,7.0,8.0,2020,9,7,10,1,2.0,2.0,3.132,2.515,0.0,5.484999999999999,260.0,165.0,160.0,13.0,13.0,16.0,360.0,25.0,40.0,4000.0,5,4,10.0,7,25.0,8,80.0
23531,4.0,6.0,5.0,2020,9,7,11,1,2.0,2.0,1.727,7.049,0.2729999999999999,0.0,260.0,165.0,160.0,13.0,13.0,16.0,330.0,30.0,50.0,4000.0,5,4,10.0,7,25.0,8,80.0
23532,6.0,2.0,4.0,2020,9,7,12,1,2.0,2.0,2.263,5.801,0.0,2.199,210.0,220.0,230.0,12.0,8.0,5.0,330.0,30.0,50.0,4000.0,5,4,10.0,7,25.0,8,80.0
23533,6.0,3.0,5.0,2020,9,7,13,1,2.0,2.0,2.176,2.841,1.8239999999999998,2.159,210.0,220.0,230.0,12.0,8.0,5.0,330.0,30.0,50.0,4000.0,5,4,10.0,7,25.0,8,80.0
23534,2.0,7.0,12.0,2020,9,7,14,1,2.0,2.0,2.465,4.29,3.535,0.0,210.0,220.0,230.0,12.0,8.0,5.0,330.0,30.0,50.0,4000.0,5,4,10.0,7,25.0,8,80.0
23535,4.0,3.0,4.0,2020,9,7,15,1,2.0,2.0,1.793,8.682,4.207,0.0,210.0,220.0,230.0,12.0,8.0,5.0,330.0,30.0,50.0,4000.0,5,4,10.0,7,25.0,8,80.0
23536,2.0,10.0,6.0,2020,9,7,16,1,2.0,2.0,3.61,4.339,0.0,7.661,210.0,220.0,230.0,12.0,8.0,5.0,320.0,25.0,40.0,3500.0,5,4,8.0,7,30.0,8,60.0
23537,10.0,11.0,8.0,2020,9,7,17,1,2.0,2.0,7.207,8.543,0.0,0.0,210.0,220.0,230.0,12.0,8.0,5.0,320.0,25.0,40.0,3500.0,5,4,8.0,7,30.0,8,60.0
23538,1.0,6.0,3.0,2020,9,7,18,1,2.0,2.0,9.712,9.906,0.0,0.0,210.0,220.0,230.0,12.0,8.0,5.0,280.0,25.0,35.0,6000.0,0,4,8.0,7,30.0,8,60.0
23539,0.0,2.0,4.0,2020,9,7,19,1,2.0,2.0,3.631,5.407,6.369,2.593,210.0,220.0,230.0,12.0,8.0,5.0,280.0,25.0,35.0,6000.0,0,4,8.0,7,30.0,8,60.0
23540,2.0,4.0,3.0,2020,9,7,20,1,2.0,2.0,1.983,3.209,0.0,0.0,210.0,220.0,230.0,12.0,8.0,5.0,280.0,25.0,35.0,6000.0,0,4,8.0,7,30.0,8,60.0
23541,4.0,7.0,4.0,2020,9,7,21,1,2.0,2.0,3.596,3.939,0.0,0.06099999999999994,210.0,220.0,230.0,12.0,8.0,5.0,280.0,25.0,35.0,6000.0,0,4,8.0,7,30.0,8,60.0
23542,4.0,4.0,6.0,2020,9,7,22,1,2.0,2.0,4.859,5.866,0.0,0.0,210.0,220.0,230.0,12.0,8.0,5.0,270.0,20.0,30.0,6000.0,5,2,10.0,7,30.0,8,80.0
23543,8.0,5.0,7.0,2020,9,7,23,1,2.0,2.0,2.348,5.313,1.6520000000000001,0.0,210.0,220.0,230.0,12.0,8.0,5.0,270.0,20.0,30.0,6000.0,5,2,10.0,7,30.0,8,80.0
23544,7.0,3.0,5.0,2020,9,8,0,2,2.0,2.0,5.221,5.484,0.0,0.516,220.0,220.0,120.0,18.0,12.0,10.0,270.0,20.0,30.0,6000.0,5,2,10.0,7,30.0,8,80.0
23545,8.0,3.0,5.0,2020,9,8,1,2,1.0,2.0,6.479,3.608,1.521,3.392,220.0,220.0,120.0,18.0,12.0,10.0,270.0,20.0,30.0,6000.0,5,2,10.0,7,30.0,8,80.0
23546,6.0,7.0,7.0,2020,9,8,2,2,1.0,1.0,10.98,3.577,0.0,1.423,220.0,220.0,120.0,18.0,12.0,10.0,280.0,30.0,40.0,9999.0,0,0,400.0,0,400.0,0,400.0
23547,15.0,6.0,5.0,2020,9,8,3,2,1.0,1.0,9.103,6.459,0.0,0.0,220.0,220.0,120.0,18.0,12.0,10.0,270.0,20.0,30.0,6000.0,0,2,10.0,7,30.0,8,80.0
23548,10.0,7.0,8.0,2020,9,8,4,2,1.0,1.0,8.075,5.31,0.0,1.6900000000000004,220.0,220.0,120.0,18.0,12.0,10.0,260.0,20.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
23549,12.0,5.0,5.0,2020,9,8,5,2,1.0,1.0,7.673,6.552,7.327,0.0,220.0,220.0,120.0,18.0,12.0,10.0,260.0,20.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
23550,10.0,11.0,13.0,2020,9,8,6,2,1.0,1.0,10.116,4.996,0.0,3.0039999999999996,220.0,220.0,120.0,18.0,12.0,10.0,260.0,20.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
23551,2.0,14.0,13.0,2020,9,8,7,2,1.0,1.0,7.715,10.319,4.285,0.0,220.0,220.0,120.0,18.0,12.0,10.0,260.0,20.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
23552,5.0,14.0,13.0,2020,9,8,8,2,1.0,1.0,6.011,13.821,3.989,0.0,220.0,220.0,120.0,18.0,12.0,10.0,260.0,20.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
23553,8.0,9.0,10.0,2020,9,8,9,2,1.0,1.0,7.736,13.529,0.0,0.0,220.0,220.0,120.0,18.0,12.0,10.0,260.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
23554,6.0,10.0,10.0,2020,9,8,10,2,1.0,1.0,8.399,9.034,0.0,3.9659999999999993,220.0,220.0,120.0,18.0,12.0,10.0,260.0,25.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
23555,10.0,14.0,12.0,2020,9,8,11,2,1.0,1.0,7.335,10.232,0.665,0.0,220.0,220.0,120.0,18.0,12.0,10.0,260.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
23556,12.0,10.0,6.0,2020,9,8,12,2,1.0,1.0,9.663,13.092,0.0,0.0,185.0,130.0,150.0,16.0,9.0,24.0,260.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
23557,11.0,5.0,6.0,2020,9,8,13,2,1.0,1.0,10.824,8.51,0.0,3.49,185.0,130.0,150.0,16.0,9.0,24.0,260.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
23558,10.0,5.0,6.0,2020,9,8,14,2,1.0,1.0,9.508,5.831,2.492000000000001,0.1689999999999996,185.0,130.0,150.0,16.0,9.0,24.0,260.0,17.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
23559,15.0,6.0,6.0,2020,9,8,15,2,1.0,1.0,10.96,6.337,0.03999999999999915,0.0,185.0,130.0,150.0,16.0,9.0,24.0,260.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
23560,5.0,7.0,7.0,2020,9,8,16,2,1.0,1.0,10.098,5.946,0.0,0.05400000000000027,185.0,130.0,150.0,16.0,9.0,24.0,260.0,15.0,25.0,9999.0,0,2,30.0,4,120.0,0,400.0
23561,8.0,11.0,10.0,2020,9,8,17,2,1.0,1.0,6.509,6.923,8.491,0.0,185.0,130.0,150.0,16.0,9.0,24.0,260.0,15.0,25.0,9999.0,0,2,30.0,4,120.0,0,400.0
23562,5.0,7.0,6.0,2020,9,8,18,2,1.0,1.0,7.878,10.252,0.0,0.0,185.0,130.0,150.0,16.0,9.0,24.0,250.0,10.0,0.0,9999.0,0,2,30.0,4,120.0,0,400.0
23563,6.0,5.0,10.0,2020,9,8,19,2,1.0,1.0,4.538,6.827,3.4619999999999997,3.173,185.0,130.0,150.0,16.0,9.0,24.0,250.0,10.0,0.0,9999.0,0,2,30.0,4,120.0,0,400.0
23564,4.0,13.0,10.0,2020,9,8,20,2,1.0,1.0,5.45,6.769,0.0,0.0,185.0,130.0,150.0,16.0,9.0,24.0,250.0,10.0,0.0,9999.0,0,2,30.0,4,120.0,0,400.0
23565,2.0,12.0,7.0,2020,9,8,21,2,1.0,1.0,4.158,12.547,1.8419999999999996,0.0,185.0,130.0,150.0,16.0,9.0,24.0,250.0,10.0,0.0,9999.0,0,2,30.0,4,120.0,0,400.0
23566,8.0,10.0,11.0,2020,9,8,22,2,1.0,1.0,4.391,10.26,0.0,0.0,185.0,130.0,150.0,16.0,9.0,24.0,230.0,8.0,0.0,9999.0,0,2,30.0,4,150.0,0,400.0
23567,4.0,8.0,11.0,2020,9,8,23,2,1.0,1.0,7.641,9.942,0.0,0.0,185.0,130.0,150.0,16.0,9.0,24.0,230.0,8.0,0.0,9999.0,0,2,30.0,4,150.0,0,400.0
23568,3.0,6.0,5.0,2020,9,9,0,3,1.0,1.0,4.718,8.611,3.282,2.3889999999999993,170.0,140.0,105.0,24.0,13.0,21.0,230.0,8.0,0.0,9999.0,0,2,30.0,4,150.0,0,400.0
23569,3.0,5.0,6.0,2020,9,9,1,3,1.0,1.0,2.267,6.219,1.733,4.781,170.0,140.0,105.0,24.0,13.0,21.0,230.0,8.0,0.0,9999.0,0,2,30.0,4,150.0,0,400.0
23570,1.0,8.0,5.0,2020,9,9,2,3,1.0,1.0,3.474,4.998,0.0,0.0019999999999997797,170.0,140.0,105.0,24.0,13.0,21.0,230.0,8.0,0.0,9999.0,0,2,30.0,4,150.0,0,400.0
23571,12.0,2.0,1.0,2020,9,9,3,3,1.0,1.0,6.958,6.738,0.0,0.0,170.0,140.0,105.0,24.0,13.0,21.0,190.0,7.0,0.0,6000.0,5,4,10.0,7,30.0,8,80.0
23572,8.0,2.0,3.0,2020,9,9,4,3,1.0,1.0,5.566,1.73,0.0,3.27,170.0,140.0,105.0,24.0,13.0,21.0,190.0,7.0,0.0,9999.0,5,4,10.0,7,30.0,8,80.0
23573,16.0,2.0,3.0,2020,9,9,5,3,1.0,1.0,9.068,2.334,2.9320000000000004,0.0,170.0,140.0,105.0,24.0,13.0,21.0,190.0,7.0,0.0,9999.0,5,4,10.0,7,30.0,8,80.0
23574,11.0,8.0,11.0,2020,9,9,6,3,1.0,1.0,12.674,2.261,0.0,0.7389999999999999,170.0,140.0,105.0,24.0,13.0,21.0,190.0,7.0,0.0,9999.0,5,4,10.0,7,30.0,8,80.0
23575,6.0,12.0,12.0,2020,9,9,7,3,1.0,1.0,10.336,7.913,5.664,0.0,170.0,140.0,105.0,24.0,13.0,21.0,190.0,7.0,0.0,6000.0,5,4,10.0,7,30.0,8,80.0
23576,4.0,14.0,15.0,2020,9,9,8,3,1.0,1.0,6.385,13.892,4.615,0.0,170.0,140.0,105.0,24.0,13.0,21.0,190.0,7.0,0.0,6000.0,5,4,10.0,7,30.0,8,80.0
23577,11.0,7.0,10.0,2020,9,9,9,3,1.0,1.0,6.504,14.192,0.0,0.0,170.0,140.0,105.0,24.0,13.0,21.0,190.0,7.0,0.0,6000.0,5,4,10.0,7,30.0,8,80.0
23578,5.0,11.0,11.0,2020,9,9,10,3,2.0,1.0,8.5,7.942,0.0,7.058,170.0,140.0,105.0,24.0,13.0,21.0,200.0,8.0,0.0,6000.0,5,4,10.0,7,30.0,8,80.0
23579,7.0,16.0,19.0,2020,9,9,11,3,2.0,2.0,6.74,11.365,4.26,0.0,170.0,140.0,105.0,24.0,13.0,21.0,200.0,8.0,0.0,6000.0,5,4,10.0,7,30.0,8,80.0
23580,6.0,6.0,8.0,2020,9,9,12,3,2.0,2.0,7.651,16.349,0.0,0.0,150.0,110.0,80.0,14.0,27.0,34.0,200.0,8.0,0.0,6000.0,5,4,10.0,7,30.0,8,80.0
23581,11.0,10.0,8.0,2020,9,9,13,3,2.0,2.0,8.103,7.243,0.0,11.757,150.0,110.0,80.0,14.0,27.0,34.0,200.0,8.0,0.0,4000.0,5,4,10.0,7,30.0,8,80.0
23582,12.0,13.0,6.0,2020,9,9,14,3,2.0,2.0,10.267,9.412,0.0,0.0,150.0,110.0,80.0,14.0,27.0,34.0,200.0,8.0,0.0,4000.0,5,4,10.0,7,30.0,8,80.0
23583,11.0,6.0,5.0,2020,9,9,15,3,2.0,2.0,13.823,10.587,0.0,0.0,150.0,110.0,80.0,14.0,27.0,34.0,200.0,8.0,0.0,4000.0,5,4,10.0,7,30.0,8,80.0
23584,7.0,8.0,10.0,2020,9,9,16,3,2.0,2.0,6.66,6.211,5.34,0.0,150.0,110.0,80.0,14.0,27.0,34.0,200.0,8.0,0.0,3000.0,9,4,10.0,7,30.0,8,80.0
23585,7.0,10.0,6.0,2020,9,9,17,3,2.0,2.0,6.806,8.242,4.194,0.0,150.0,110.0,80.0,14.0,27.0,34.0,200.0,8.0,0.0,3000.0,9,4,10.0,7,30.0,8,80.0
23586,4.0,4.0,5.0,2020,9,9,18,3,1.0,2.0,8.346,9.22,0.0,0.7799999999999994,150.0,110.0,80.0,14.0,27.0,34.0,200.0,8.0,0.0,3000.0,9,4,10.0,7,30.0,8,80.0
23587,6.0,7.0,9.0,2020,9,9,19,3,1.0,1.0,3.01,4.688,3.99,1.3120000000000003,150.0,110.0,80.0,14.0,27.0,34.0,230.0,8.0,0.0,6000.0,0,7,30.0,7,80.0,0,400.0
23588,2.0,7.0,3.0,2020,9,9,20,3,1.0,1.0,6.832,7.137,0.0,0.0,150.0,110.0,80.0,14.0,27.0,34.0,230.0,8.0,0.0,3000.0,0,0,400.0,0,400.0,0,400.0
23589,9.0,9.0,8.0,2020,9,9,21,3,1.0,1.0,3.638,4.909,2.362,4.091,150.0,110.0,80.0,14.0,27.0,34.0,230.0,8.0,0.0,3000.0,0,0,400.0,0,400.0,0,400.0
23590,3.0,10.0,13.0,2020,9,9,22,3,2.0,1.0,7.75,8.645,0.0,0.0,150.0,110.0,80.0,14.0,27.0,34.0,140.0,6.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
23591,7.0,8.0,12.0,2020,9,9,23,3,2.0,2.0,4.212,10.092,4.788,0.0,150.0,110.0,80.0,14.0,27.0,34.0,140.0,6.0,0.0,7000.0,5,4,8.0,7,30.0,8,80.0
23592,1.0,7.0,4.0,2020,9,10,0,4,2.0,2.0,3.947,8.764,0.0,4.236000000000001,60.0,70.0,50.0,11.0,50.0,47.0,140.0,6.0,0.0,7000.0,5,4,8.0,7,30.0,8,80.0
23593,6.0,3.0,3.0,2020,9,10,1,4,2.0,2.0,2.038,6.818,4.962,5.182,60.0,70.0,50.0,11.0,50.0,47.0,140.0,6.0,0.0,7000.0,5,4,8.0,7,30.0,8,80.0
23594,1.0,5.0,5.0,2020,9,10,2,4,2.0,2.0,5.819,3.059,0.0,0.9409999999999998,60.0,70.0,50.0,11.0,50.0,47.0,140.0,6.0,0.0,7000.0,5,4,8.0,7,30.0,8,80.0
23595,15.0,0.0,4.0,2020,9,10,3,4,2.0,2.0,6.999,4.562,0.0,0.0,60.0,70.0,50.0,11.0,50.0,47.0,140.0,6.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
23596,9.0,4.0,5.0,2020,9,10,4,4,2.0,2.0,6.509,1.356,0.0,3.644,60.0,70.0,50.0,11.0,50.0,47.0,170.0,7.0,0.0,4000.0,3,4,10.0,7,30.0,7,110.0
23597,18.0,3.0,3.0,2020,9,10,5,4,2.0,2.0,10.009,4.159,4.991,0.0,60.0,70.0,50.0,11.0,50.0,47.0,170.0,7.0,0.0,4000.0,3,4,10.0,7,30.0,7,110.0
23598,12.0,6.0,11.0,2020,9,10,6,4,2.0,2.0,14.152,2.979,0.0,2.021,60.0,70.0,50.0,11.0,50.0,47.0,210.0,7.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
