,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
4109,3.0,3.0,13.0,2018,6,21,5,4,3.0,3.0,6.388706068143794,25.709393905781376,17.611293931856206,0.0,345.0,165.0,280.0,6.0,3.0,30.0,200.0,6.0,0.0,4200.0,3,7,4.0,0,400.0,0,400.0
4110,2.0,4.0,4.0,2018,6,21,6,4,2.0,3.0,3.863085248666488,11.227367388874542,28.136914751333514,0.0,150.0,200.0,275.0,3.0,3.0,26.0,200.0,6.0,0.0,4200.0,3,7,4.0,0,400.0,0,400.0
4111,1.0,1.0,4.0,2018,6,21,7,4,2.0,2.0,2.334845896108578,5.2410904911937655,26.66515410389142,21.758909508806234,150.0,200.0,275.0,3.0,3.0,26.0,200.0,6.0,0.0,4200.0,3,7,4.0,0,400.0,0,400.0
4112,11.0,6.0,2.0,2018,6,21,8,4,2.0,2.0,1.402406118860976,4.585150538898931,19.597593881139023,31.41484946110107,150.0,200.0,275.0,3.0,3.0,26.0,200.0,6.0,0.0,4200.0,3,7,4.0,0,400.0,0,400.0
4113,21.0,21.0,3.0,2018,6,21,9,4,2.0,2.0,9.255877538069875,2.054977303381992,8.744122461930125,38.94502269661801,150.0,200.0,275.0,3.0,3.0,26.0,260.0,10.0,0.0,7000.0,0,7,4.0,0,400.0,0,400.0
4114,24.0,27.0,3.0,2018,6,21,10,4,1.0,2.0,20.185562959981183,2.310484435007187,0.0,40.68951556499281,150.0,200.0,275.0,3.0,3.0,26.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4115,32.0,35.0,8.0,2018,6,21,11,4,1.0,1.0,24.597220207744254,3.0858295548131593,9.402779792255746,22.91417044518684,150.0,200.0,275.0,3.0,3.0,26.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4116,33.0,32.0,30.0,2018,6,21,12,4,1.0,1.0,31.891243707069325,6.887596517463731,0.0,22.11240348253627,145.0,310.0,250.0,5.0,1.0,37.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4117,25.0,25.0,37.0,2018,6,21,13,4,1.0,1.0,31.851953509103367,20.263672924686276,0.0,9.736327075313724,145.0,310.0,250.0,5.0,1.0,37.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4118,18.0,17.0,42.0,2018,6,21,14,4,1.0,1.0,25.171721887156206,37.83860407997983,4.828278112843794,0.0,145.0,310.0,250.0,5.0,1.0,37.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4119,18.0,14.0,43.0,2018,6,21,15,4,1.0,1.0,18.78342855219569,38.844972475575844,17.21657144780431,0.0,145.0,310.0,250.0,5.0,1.0,37.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4120,31.0,33.0,25.0,2018,6,21,16,4,1.0,1.0,18.172153746914375,41.489228420020964,17.827846253085625,0.0,145.0,310.0,250.0,5.0,1.0,37.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4121,28.0,29.0,31.0,2018,6,21,17,4,1.0,1.0,32.26200696643875,28.446030891332807,8.737993033561253,0.0,145.0,310.0,250.0,5.0,1.0,37.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4122,28.0,29.0,31.0,2018,6,21,18,4,1.0,1.0,28.49590267646543,26.62120309402759,0.5040973235345696,6.378796905972411,190.0,285.0,255.0,5.0,2.0,36.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4123,32.0,29.0,37.0,2018,6,21,19,4,1.0,1.0,26.60886811758135,32.01049360662054,0.3911318824186516,1.9895063933794574,190.0,285.0,255.0,5.0,2.0,36.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4124,34.0,37.0,23.0,2018,6,21,20,4,1.0,1.0,30.2123287948373,29.628457575640308,0.0,4.371542424359692,190.0,285.0,255.0,5.0,2.0,36.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4125,34.0,35.0,22.0,2018,6,21,21,4,1.0,1.0,35.100228853469844,27.442879492346577,0.0,1.5571205076534227,190.0,285.0,255.0,5.0,2.0,36.0,260.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4126,35.0,38.0,22.0,2018,6,21,22,4,2.0,1.0,35.611716654837075,27.48610929366736,0.0,0.0,190.0,285.0,255.0,5.0,2.0,36.0,280.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
4127,25.0,27.0,34.0,2018,6,21,23,4,3.0,2.0,36.51550201141427,26.039150357110938,0.0,0.0,190.0,285.0,255.0,5.0,2.0,36.0,280.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
4128,26.0,23.0,34.0,2018,6,22,0,5,3.0,3.0,27.375340006564517,24.333803657768968,0.0,0.0,225.0,0.0,245.0,35.0,0.0,35.0,280.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
4129,31.0,26.0,35.0,2018,6,22,1,5,4.0,3.0,25.55354481357586,35.69441200842392,0.0,0.0,225.0,0.0,245.0,35.0,0.0,35.0,280.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
4130,24.0,25.0,25.0,2018,6,22,2,5,4.0,4.0,26.597621857369997,30.598340215879503,0.0,0.0,225.0,0.0,245.0,35.0,0.0,35.0,250.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,0,400.0
4131,16.0,17.0,20.0,2018,6,22,3,5,3.0,4.0,25.44888112212754,26.510922837048433,0.0,0.0,225.0,0.0,245.0,35.0,0.0,35.0,250.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,0,400.0
4132,7.0,7.0,12.0,2018,6,22,4,5,2.0,3.0,14.872469757687906,26.61974540197801,6.127530242312094,0.0,225.0,0.0,245.0,35.0,0.0,35.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4133,3.0,3.0,7.0,2018,6,22,5,5,3.0,2.0,7.148256456950691,23.581236610455818,19.85174354304931,0.0,225.0,0.0,245.0,35.0,0.0,35.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4134,2.0,3.0,9.0,2018,6,22,6,5,3.0,3.0,3.8210421267710153,7.149943362918434,31.178957873228985,0.8500566370815656,235.0,0.0,250.0,38.0,0.0,56.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4135,0.0,1.0,5.0,2018,6,22,7,5,3.0,3.0,2.017840318695171,8.352791806783396,29.98215968130483,21.647208193216606,235.0,0.0,250.0,38.0,0.0,56.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4136,7.0,2.0,2.0,2018,6,22,8,5,3.0,3.0,1.3587500738386542,5.67005838856576,23.641249926161347,31.32994161143424,235.0,0.0,250.0,38.0,0.0,56.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4137,22.0,24.0,1.0,2018,6,22,9,5,3.0,3.0,7.521347880880025,2.1186454687413425,9.478652119119975,39.88135453125866,235.0,0.0,250.0,38.0,0.0,56.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4138,24.0,26.0,4.0,2018,6,22,10,5,3.0,3.0,21.624752582624023,1.46769790904138,0.0,41.53230209095862,235.0,0.0,250.0,38.0,0.0,56.0,170.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4139,28.0,34.0,8.0,2018,6,22,11,5,2.0,3.0,23.79079196050443,3.3887581907458624,9.209208039495572,21.61124180925414,235.0,0.0,250.0,38.0,0.0,56.0,170.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4140,33.0,29.0,29.0,2018,6,22,12,5,2.0,2.0,30.560572257374297,6.606512681684346,0.0,24.393487318315653,240.0,0.0,275.0,20.0,0.0,51.0,170.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4141,23.0,20.0,37.0,2018,6,22,13,5,2.0,2.0,30.008242357892907,19.788517363092666,0.0,11.211482636907334,240.0,0.0,275.0,20.0,0.0,51.0,170.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4142,16.0,17.0,41.0,2018,6,22,14,5,2.0,2.0,21.055381389627655,36.9140544859038,7.944618610372345,0.08594551409620266,240.0,0.0,275.0,20.0,0.0,51.0,270.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4143,17.0,16.0,39.0,2018,6,22,15,5,1.0,2.0,18.150757041044933,38.4190705885897,18.849242958955067,0.0,240.0,0.0,275.0,20.0,0.0,51.0,270.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4144,32.0,32.0,27.0,2018,6,22,16,5,1.0,1.0,19.002173226531024,39.65498583558289,15.997826773468976,0.0,240.0,0.0,275.0,20.0,0.0,51.0,270.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4145,34.0,28.0,32.0,2018,6,22,17,5,1.0,1.0,32.22796184573945,28.66944603806786,5.7720381542605494,0.0,240.0,0.0,275.0,20.0,0.0,51.0,270.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4146,25.0,28.0,30.0,2018,6,22,18,5,1.0,1.0,29.107622580254656,25.57973833153165,0.0,8.42026166846835,240.0,0.0,265.0,9.0,0.0,63.0,270.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4147,33.0,32.0,34.0,2018,6,22,19,5,1.0,1.0,26.339749939284648,31.065784441591926,0.0,2.9342155584080736,240.0,0.0,265.0,9.0,0.0,63.0,270.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4148,34.0,36.0,25.0,2018,6,22,20,5,1.0,1.0,31.294227319687973,30.494048683392016,0.0,4.505951316607984,240.0,0.0,265.0,9.0,0.0,63.0,180.0,5.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4149,35.0,33.0,25.0,2018,6,22,21,5,1.0,1.0,34.474016295517046,27.50668973935647,0.0,0.0,240.0,0.0,265.0,9.0,0.0,63.0,180.0,5.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4150,34.0,39.0,18.0,2018,6,22,22,5,1.0,1.0,34.51747347523003,27.80174137232257,0.0,0.0,240.0,0.0,265.0,9.0,0.0,63.0,180.0,5.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4151,23.0,28.0,33.0,2018,6,22,23,5,1.0,1.0,36.10577162885872,23.5605995439647,0.0,0.0,240.0,0.0,265.0,9.0,0.0,63.0,180.0,5.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4152,28.0,25.0,34.0,2018,6,23,0,6,1.0,1.0,26.67984544428872,21.76084350949566,0.0,0.0,105.0,0.0,270.0,3.0,0.0,60.0,180.0,5.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4153,28.0,25.0,35.0,2018,6,23,1,6,1.0,1.0,26.47801503164245,36.452479232798,0.0,0.0,105.0,0.0,270.0,3.0,0.0,60.0,190.0,5.0,0.0,4200.0,0,2,10.0,7,180.0,0,400.0
4154,27.0,29.0,20.0,2018,6,23,2,6,1.0,1.0,26.680064041671578,30.783857231670112,0.0,0.0,105.0,0.0,270.0,3.0,0.0,60.0,190.0,5.0,0.0,4200.0,0,2,10.0,7,180.0,0,400.0
4155,16.0,16.0,23.0,2018,6,23,3,6,1.0,1.0,26.9088601956042,26.226083255722752,0.0,0.0,105.0,0.0,270.0,3.0,0.0,60.0,190.0,5.0,0.0,4200.0,0,2,10.0,7,180.0,0,400.0
4156,8.0,6.0,11.0,2018,6,23,4,6,1.0,1.0,14.646151919009691,27.571477959411954,9.353848080990309,0.0,105.0,0.0,270.0,3.0,0.0,60.0,170.0,5.0,0.0,2500.0,0,2,10.0,7,180.0,0,400.0
4157,10.0,11.0,14.0,2018,6,23,5,6,1.0,1.0,6.496661268784343,25.180320723664984,19.503338731215656,0.0,105.0,0.0,270.0,3.0,0.0,60.0,170.0,5.0,0.0,3500.0,3,2,10.0,7,180.0,0,400.0
4158,1.0,0.0,8.0,2018,6,23,6,6,1.0,1.0,9.827248856433053,11.84616754744359,24.17275114356695,0.0,200.0,0.0,265.0,17.0,0.0,56.0,170.0,5.0,0.0,6000.0,0,2,10.0,7,180.0,0,400.0
4159,2.0,1.0,4.0,2018,6,23,7,6,1.0,1.0,1.2143540631422995,7.912496077110177,27.7856459368577,21.087503922889823,200.0,0.0,265.0,17.0,0.0,56.0,170.0,5.0,0.0,6000.0,0,2,10.0,7,180.0,0,400.0
4160,6.0,3.0,1.0,2018,6,23,8,6,1.0,1.0,1.567580354829503,5.0259084796876055,18.432419645170498,31.974091520312395,200.0,0.0,265.0,17.0,0.0,56.0,170.0,5.0,0.0,6000.0,0,2,10.0,7,180.0,0,400.0
4161,19.0,21.0,2.0,2018,6,23,9,6,1.0,1.0,8.003584155920134,1.5950631821296544,8.996415844079866,39.40493681787034,200.0,0.0,265.0,17.0,0.0,56.0,170.0,5.0,0.0,6000.0,0,2,10.0,7,180.0,0,400.0
4162,21.0,26.0,3.0,2018,6,23,10,6,1.0,1.0,20.632406502930447,1.6187788878975364,0.0,37.381221112102466,200.0,0.0,265.0,17.0,0.0,56.0,170.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4163,28.0,39.0,11.0,2018,6,23,11,6,1.0,1.0,23.69536605053724,2.695417231581933,8.304633949462762,24.304582768418065,200.0,0.0,265.0,17.0,0.0,56.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4164,31.0,26.0,31.0,2018,6,23,12,6,1.0,1.0,32.370471350381465,8.135752112924656,0.0,23.864247887075344,225.0,0.0,245.0,10.0,0.0,65.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4165,25.0,21.0,40.0,2018,6,23,13,6,1.0,1.0,27.12689822548605,19.517820001160427,0.8731017745139518,10.482179998839573,225.0,0.0,245.0,10.0,0.0,65.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4166,22.0,21.0,37.0,2018,6,23,14,6,1.0,1.0,22.36601765476263,41.14002411329695,9.63398234523737,0.0,225.0,0.0,245.0,10.0,0.0,65.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4167,20.0,14.0,43.0,2018,6,23,15,6,1.0,1.0,21.609811260425115,37.5573092765123,14.390188739574885,0.0,225.0,0.0,245.0,10.0,0.0,65.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4168,31.0,34.0,24.0,2018,6,23,16,6,1.0,1.0,18.469799872893283,40.19504769496364,14.530200127106717,0.0,225.0,0.0,245.0,10.0,0.0,65.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4169,29.0,28.0,33.0,2018,6,23,17,6,1.0,1.0,32.41260452546781,28.34685155643402,6.587395474532187,0.0,225.0,0.0,245.0,10.0,0.0,65.0,290.0,5.0,0.0,3500.0,3,4,5.0,0,400.0,0,400.0
4170,29.0,31.0,27.0,2018,6,23,18,6,1.0,1.0,28.835722223446368,25.740969101764783,0.0,7.259030898235217,180.0,0.0,255.0,8.0,0.0,55.0,290.0,5.0,0.0,3500.0,3,4,5.0,0,400.0,0,400.0
4171,26.0,26.0,35.0,2018,6,23,19,6,1.0,1.0,27.23441434952129,32.618979020522815,0.0,1.381020979477185,180.0,0.0,255.0,8.0,0.0,55.0,290.0,5.0,0.0,3500.0,3,4,5.0,0,400.0,0,400.0
4172,37.0,34.0,26.0,2018,6,23,20,6,1.0,1.0,28.578893223415452,28.688104235404868,0.0,6.311895764595132,180.0,0.0,255.0,8.0,0.0,55.0,290.0,5.0,0.0,3500.0,3,4,5.0,0,400.0,0,400.0
4173,42.0,38.0,26.0,2018,6,23,21,6,4.0,1.0,34.85675490594078,27.806406811382413,0.0,0.0,180.0,0.0,255.0,8.0,0.0,55.0,290.0,5.0,0.0,3500.0,3,4,5.0,0,400.0,0,400.0
4174,33.0,41.0,22.0,2018,6,23,22,6,4.0,4.0,39.094214362511416,27.60706761090805,0.0,0.0,180.0,0.0,255.0,8.0,0.0,55.0,160.0,7.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
4175,32.0,26.0,35.0,2018,6,23,23,6,3.0,4.0,36.49099942075514,26.152959118417098,0.0,0.0,180.0,0.0,255.0,8.0,0.0,55.0,160.0,7.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
4176,28.0,25.0,35.0,2018,6,24,0,7,3.0,3.0,27.627526838221282,24.199482264999983,0.0,0.0,205.0,0.0,235.0,22.0,0.0,48.0,160.0,7.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
4177,24.0,30.0,34.0,2018,6,24,1,7,3.0,3.0,26.478440487959862,38.19218584268151,0.0,0.0,205.0,0.0,235.0,22.0,0.0,48.0,160.0,7.0,0.0,2000.0,0,0,400.0,0,400.0,0,400.0
4178,29.0,29.0,25.0,2018,6,24,2,7,3.0,3.0,28.031734370084635,30.655196880243537,0.0,0.0,205.0,0.0,235.0,22.0,0.0,48.0,160.0,7.0,0.0,2000.0,0,0,400.0,0,400.0,0,400.0
4179,21.0,22.0,20.0,2018,6,24,3,7,4.0,3.0,28.138008868018545,26.255812291347894,0.0,0.0,205.0,0.0,235.0,22.0,0.0,48.0,160.0,7.0,0.0,2000.0,0,0,400.0,0,400.0,0,400.0
4180,6.0,7.0,10.0,2018,6,24,4,7,4.0,4.0,17.384266265628064,25.630848716507536,3.6157337343719362,0.0,205.0,0.0,235.0,22.0,0.0,48.0,160.0,7.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
4181,4.0,4.0,9.0,2018,6,24,5,7,4.0,4.0,7.549393232257272,22.99987073576584,18.450606767742727,0.0,205.0,0.0,235.0,22.0,0.0,48.0,160.0,7.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
4182,1.0,1.0,7.0,2018,6,24,6,7,4.0,4.0,4.350785588318383,8.184559076936601,34.64921441168162,2.8154409230633988,245.0,0.0,235.0,16.0,0.0,49.0,160.0,7.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
4183,0.0,0.0,4.0,2018,6,24,7,7,4.0,4.0,1.3620637268289202,6.828584964801878,24.63793627317108,24.171415035198123,245.0,0.0,235.0,16.0,0.0,49.0,160.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4184,7.0,2.0,1.0,2018,6,24,8,7,3.0,4.0,1.2769047974063237,4.855501006765347,19.723095202593676,35.144498993234656,245.0,0.0,235.0,16.0,0.0,49.0,160.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4185,18.0,20.0,0.0,2018,6,24,9,7,3.0,3.0,7.081481518036059,1.5632211257470892,13.918518481963941,35.43677887425291,245.0,0.0,235.0,16.0,0.0,49.0,160.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4186,20.0,26.0,2.0,2018,6,24,10,7,3.0,3.0,19.134766043140143,0.8448042364148705,0.0,42.15519576358513,245.0,0.0,235.0,16.0,0.0,49.0,160.0,5.0,0.0,3500.0,3,2,5.0,0,400.0,0,400.0
4187,30.0,32.0,9.0,2018,6,24,11,7,2.0,3.0,22.436539400989844,1.4072027250691876,11.563460599010156,22.592797274930813,245.0,0.0,235.0,16.0,0.0,49.0,290.0,10.0,0.0,6000.0,0,2,5.0,0,400.0,0,400.0
4188,34.0,31.0,28.0,2018,6,24,12,7,2.0,2.0,30.157995465153924,7.30756688319323,0.0,25.692433116806768,225.0,0.0,285.0,9.0,0.0,44.0,290.0,10.0,0.0,6000.0,0,2,5.0,0,400.0,0,400.0
4189,22.0,23.0,38.0,2018,6,24,13,7,1.0,2.0,31.804435988597767,19.449576220149652,0.0,7.550423779850348,225.0,0.0,285.0,9.0,0.0,44.0,290.0,10.0,0.0,6000.0,0,2,5.0,0,400.0,0,400.0
4190,17.0,15.0,38.0,2018,6,24,14,7,1.0,1.0,22.872637596274366,37.50191650317385,3.127362403725634,0.0,225.0,0.0,285.0,9.0,0.0,44.0,290.0,10.0,0.0,6000.0,0,2,5.0,0,400.0,0,400.0
4191,20.0,16.0,39.0,2018,6,24,15,7,1.0,1.0,18.365438091876943,37.43342252638224,15.634561908123057,0.0,225.0,0.0,285.0,9.0,0.0,44.0,290.0,10.0,0.0,6000.0,0,2,5.0,0,400.0,0,400.0
4192,30.0,33.0,22.0,2018,6,24,16,7,1.0,1.0,19.19843899603164,38.82209205587788,18.80156100396836,0.0,225.0,0.0,285.0,9.0,0.0,44.0,290.0,7.0,0.0,6000.0,0,7,3.0,0,400.0,0,400.0
4193,34.0,27.0,29.0,2018,6,24,17,7,1.0,1.0,31.119206007342072,27.985154972427964,9.880793992657928,0.0,225.0,0.0,285.0,9.0,0.0,44.0,230.0,7.0,0.0,6000.0,0,7,25.0,0,400.0,0,400.0
4194,16.0,29.0,25.0,2018,6,24,18,7,1.0,1.0,30.036255335436667,23.315561547533207,0.0,11.684438452466793,205.0,0.0,235.0,13.0,0.0,30.0,230.0,7.0,0.0,6000.0,0,7,3.0,0,400.0,0,400.0
4195,39.0,32.0,35.0,2018,6,24,19,7,1.0,1.0,25.748984393028216,29.25389280948056,0.0,5.746107190519439,205.0,0.0,235.0,13.0,0.0,30.0,230.0,7.0,0.0,6000.0,0,7,3.0,0,400.0,0,400.0
4196,31.0,36.0,24.0,2018,6,24,20,7,1.0,1.0,33.31125674084507,27.728392940017763,0.0,6.271607059982237,205.0,0.0,235.0,13.0,0.0,30.0,230.0,7.0,0.0,6000.0,0,7,25.0,0,400.0,0,400.0
4197,39.0,32.0,24.0,2018,6,24,21,7,1.0,1.0,33.55981756884713,27.162150001615153,0.0,0.0,205.0,0.0,235.0,13.0,0.0,30.0,230.0,7.0,0.0,6000.0,0,7,25.0,0,400.0,0,400.0
4198,32.0,39.0,21.0,2018,6,24,22,7,1.0,1.0,34.66728312352984,27.499523652651316,0.0,0.0,205.0,0.0,235.0,13.0,0.0,30.0,290.0,7.0,0.0,6000.0,0,7,2.0,0,400.0,0,400.0
4199,34.0,28.0,34.0,2018,6,24,23,7,1.0,1.0,35.09412968222794,23.168610758714745,0.0,0.0,205.0,0.0,235.0,13.0,0.0,30.0,160.0,5.0,0.0,3500.0,3,7,4.0,0,400.0,0,400.0
4200,24.0,26.0,36.0,2018,6,25,0,1,1.0,1.0,30.56955539312992,23.112785735577027,0.0,0.0,240.0,0.0,235.0,10.0,0.0,34.0,160.0,5.0,0.0,3500.0,3,7,4.0,0,400.0,0,400.0
4201,23.0,25.0,34.0,2018,6,25,1,1,2.0,1.0,26.312969482376715,37.74438240364416,0.0,0.0,240.0,0.0,235.0,10.0,0.0,34.0,160.0,5.0,0.0,3500.0,3,7,4.0,0,400.0,0,400.0
4202,18.0,17.0,27.0,2018,6,25,2,1,1.0,2.0,24.853174197444652,31.005521053724294,0.0,0.0,240.0,0.0,235.0,10.0,0.0,34.0,160.0,5.0,0.0,3500.0,3,7,4.0,0,400.0,0,400.0
4203,16.0,17.0,17.0,2018,6,25,3,1,1.0,1.0,18.508213481825276,27.112996039416096,0.0,0.0,240.0,0.0,235.0,10.0,0.0,34.0,160.0,5.0,0.0,3500.0,3,7,4.0,0,400.0,0,400.0
4204,8.0,8.0,7.0,2018,6,25,4,1,2.0,1.0,14.260302617610595,26.964772415506122,5.739697382389405,0.0,240.0,0.0,235.0,10.0,0.0,34.0,160.0,5.0,0.0,1600.0,0,2,4.0,0,400.0,0,400.0
4205,5.0,5.0,10.0,2018,6,25,5,1,4.0,2.0,8.218564783221545,18.25169729274542,17.781435216778455,0.0,240.0,0.0,235.0,10.0,0.0,34.0,160.0,5.0,0.0,3500.0,3,2,4.0,0,400.0,0,400.0
4206,0.0,0.0,7.0,2018,6,25,6,1,4.0,4.0,5.072455588948394,9.162428338637069,26.927544411051606,0.0,220.0,0.0,235.0,10.0,0.0,41.0,160.0,5.0,0.0,3500.0,3,2,4.0,0,400.0,0,400.0
4207,1.0,1.0,5.0,2018,6,25,7,1,3.0,4.0,1.181255868362974,6.717664387163271,29.818744131637025,21.28233561283673,220.0,0.0,235.0,10.0,0.0,41.0,160.0,5.0,0.0,3500.0,3,2,4.0,0,400.0,0,400.0
4208,8.0,4.0,2.0,2018,6,25,8,1,2.0,3.0,1.3640011980531999,5.554091951801511,21.6359988019468,32.44590804819849,220.0,0.0,235.0,10.0,0.0,41.0,160.0,5.0,0.0,7000.0,0,2,4.0,0,400.0,0,400.0
4209,22.0,26.0,2.0,2018,6,25,9,1,2.0,2.0,8.18010255201495,2.2533553776625777,6.819897447985049,35.74664462233742,220.0,0.0,235.0,10.0,0.0,41.0,160.0,5.0,0.0,7000.0,0,2,4.0,0,400.0,0,400.0
4210,22.0,23.0,5.0,2018,6,25,10,1,2.0,2.0,22.8296914995801,1.8075948467707468,0.0,37.19240515322925,220.0,0.0,235.0,10.0,0.0,41.0,200.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4211,28.0,34.0,9.0,2018,6,25,11,1,1.0,2.0,22.75970982100048,4.053258352259565,10.240290178999519,17.946741647740435,220.0,0.0,235.0,10.0,0.0,41.0,300.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4212,32.0,28.0,26.0,2018,6,25,12,1,1.0,1.0,29.53469954416049,7.42231993703627,0.0,21.57768006296373,210.0,260.0,220.0,17.0,1.0,45.0,300.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4213,24.0,25.0,38.0,2018,6,25,13,1,1.0,1.0,28.177278411902307,18.90820985063771,0.8227215880976928,6.091790149362289,210.0,260.0,220.0,17.0,1.0,45.0,300.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4214,21.0,21.0,41.0,2018,6,25,14,1,1.0,1.0,24.700155492432817,36.61557088756375,7.299844507567183,0.0,210.0,260.0,220.0,17.0,1.0,45.0,300.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4215,14.0,14.0,42.0,2018,6,25,15,1,1.0,1.0,21.544579786930907,38.52976959002205,14.455420213069093,0.0,210.0,260.0,220.0,17.0,1.0,45.0,300.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4216,25.0,35.0,24.0,2018,6,25,16,1,1.0,1.0,17.20283649042102,39.28420846518193,14.79716350957898,0.0,210.0,260.0,220.0,17.0,1.0,45.0,300.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4217,24.0,25.0,34.0,2018,6,25,17,1,1.0,1.0,31.03012351970545,28.205700263324662,7.969876480294548,0.0,210.0,260.0,220.0,17.0,1.0,45.0,300.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4218,17.0,23.0,31.0,2018,6,25,18,1,1.0,1.0,24.85429444773836,27.077590651899037,3.1457055522616386,6.922409348100963,205.0,170.0,220.0,7.0,8.0,57.0,300.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
4219,32.0,28.0,35.0,2018,6,25,19,1,1.0,1.0,21.800963325438143,28.223873274959786,4.199036674561857,7.776126725040214,205.0,170.0,220.0,7.0,8.0,57.0,300.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
