,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
3983,41.0,38.0,26.0,2018,6,15,23,5,1.0,1.0,31.113049956718204,30.44642394517408,0.0,0.0,300.0,0.0,255.0,11.0,0.0,65.0,60.0,6.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3984,29.0,29.0,23.0,2018,6,16,0,6,1.0,1.0,37.38577149833106,27.20089583524357,0.0,0.0,310.0,0.0,260.0,10.0,0.0,61.0,60.0,6.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3985,33.0,40.0,19.0,2018,6,16,1,6,1.0,1.0,29.776594515412974,27.596307281180092,0.0,0.0,310.0,0.0,260.0,10.0,0.0,61.0,60.0,6.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3986,31.0,27.0,33.0,2018,6,16,2,6,1.0,1.0,35.39365239861878,24.384698745222398,0.0,0.0,310.0,0.0,260.0,10.0,0.0,61.0,60.0,6.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3987,26.0,27.0,35.0,2018,6,16,3,6,1.0,1.0,29.467304376958637,23.702074092820926,0.0,0.0,310.0,0.0,260.0,10.0,0.0,61.0,60.0,6.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3988,32.0,26.0,37.0,2018,6,16,4,6,1.0,1.0,27.160058531014474,36.56574519919254,0.0,0.0,310.0,0.0,260.0,10.0,0.0,61.0,60.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3989,30.0,28.0,20.0,2018,6,16,5,6,1.0,1.0,28.215475631841535,31.180114723209524,0.0,0.0,310.0,0.0,260.0,10.0,0.0,61.0,60.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3990,13.0,19.0,24.0,2018,6,16,6,6,1.0,1.0,27.315219623388284,25.067676201298685,4.684780376611716,0.0,325.0,0.0,265.0,8.0,0.0,66.0,60.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3991,6.0,7.0,12.0,2018,6,16,7,6,1.0,1.0,15.109043561647347,26.618617122661178,13.890956438352653,0.38138287733882237,325.0,0.0,265.0,8.0,0.0,66.0,60.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3992,7.0,6.0,15.0,2018,6,16,8,6,1.0,1.0,7.154070301912162,25.089687721820095,10.845929698087838,11.910312278179905,325.0,0.0,265.0,8.0,0.0,66.0,160.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3993,0.0,1.0,7.0,2018,6,16,9,6,1.0,1.0,5.777383810104328,12.776396396765477,14.222616189895671,26.223603603234523,325.0,0.0,265.0,8.0,0.0,66.0,160.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
3994,2.0,1.0,4.0,2018,6,16,10,6,1.0,1.0,1.3232633732023842,7.197754592469363,13.676736626797616,31.802245407530638,325.0,0.0,265.0,8.0,0.0,66.0,130.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
3995,9.0,3.0,1.0,2018,6,16,11,6,1.0,1.0,1.3427335975042822,4.944318473694793,33.657266402495715,20.055681526305207,325.0,0.0,265.0,8.0,0.0,66.0,130.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
3996,19.0,21.0,2.0,2018,6,16,12,6,1.0,1.0,7.932237704821348,1.556808770676356,19.067762295178653,28.443191229323645,300.0,0.0,275.0,12.0,0.0,77.0,130.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
3997,25.0,25.0,3.0,2018,6,16,13,6,1.0,1.0,20.035238582147727,1.520953937301101,5.964761417852273,28.4790460626989,300.0,0.0,275.0,12.0,0.0,77.0,130.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
3998,37.0,38.0,10.0,2018,6,16,14,6,1.0,1.0,22.98527262848004,2.604970690560843,9.01472737151996,30.395029309439156,300.0,0.0,275.0,12.0,0.0,77.0,300.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
3999,22.0,26.0,34.0,2018,6,16,15,6,1.0,1.0,34.46565107905522,7.365218179025536,3.5343489209447796,18.634781820974464,300.0,0.0,275.0,12.0,0.0,77.0,300.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
4000,22.0,21.0,40.0,2018,6,16,16,6,1.0,1.0,24.45925175028446,21.0012509752772,4.540748249715541,1.9987490247228017,300.0,0.0,275.0,12.0,0.0,77.0,300.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4001,21.0,23.0,37.0,2018,6,16,17,6,1.0,1.0,21.902439342745687,39.72310728338558,18.097560657254313,0.0,300.0,0.0,275.0,12.0,0.0,77.0,300.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4002,21.0,16.0,42.0,2018,6,16,18,6,1.0,1.0,22.355498713109178,36.44705049021882,4.644501286890822,0.0,285.0,265.0,280.0,9.0,4.0,70.0,300.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4003,33.0,33.0,24.0,2018,6,16,19,6,1.0,1.0,19.71014221197482,39.95888527694604,7.289857788025181,0.0,285.0,265.0,280.0,9.0,4.0,70.0,300.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4004,33.0,32.0,33.0,2018,6,16,20,6,1.0,1.0,32.971608263353886,28.25694221770731,0.0,8.743057782292691,285.0,265.0,280.0,9.0,4.0,70.0,300.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4005,23.0,30.0,27.0,2018,6,16,21,6,1.0,1.0,30.542569904908145,26.114353478752868,0.0,0.0,285.0,265.0,280.0,9.0,4.0,70.0,300.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4006,31.0,26.0,37.0,2018,6,16,22,6,1.0,1.0,25.849705317303826,33.16850559411143,0.0,0.0,285.0,265.0,280.0,9.0,4.0,70.0,300.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4007,36.0,34.0,25.0,2018,6,16,23,6,1.0,1.0,29.02911445223691,29.057852438637667,0.0,0.0,285.0,265.0,280.0,9.0,4.0,70.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4008,44.0,37.0,24.0,2018,6,17,0,7,1.0,1.0,34.80892000049884,27.46918621021478,0.0,0.0,335.0,280.0,285.0,13.0,6.0,72.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4009,34.0,41.0,20.0,2018,6,17,1,7,1.0,1.0,38.505029515147676,27.036530709821328,0.0,0.0,335.0,280.0,285.0,13.0,6.0,72.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4010,27.0,25.0,35.0,2018,6,17,2,7,1.0,1.0,37.44908965034982,24.151976477574017,0.0,0.0,335.0,280.0,285.0,13.0,6.0,72.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4011,25.0,24.0,36.0,2018,6,17,3,7,1.0,1.0,28.599549572125376,25.035687834156978,0.0,0.0,335.0,280.0,285.0,13.0,6.0,72.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4012,26.0,28.0,35.0,2018,6,17,4,7,2.0,1.0,26.084295238071956,37.27915381752321,0.0,0.0,335.0,280.0,285.0,13.0,6.0,72.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4013,30.0,29.0,21.0,2018,6,17,5,7,1.0,2.0,27.973730196157423,30.17095160694828,0.0,0.0,335.0,280.0,285.0,13.0,6.0,72.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4014,13.0,22.0,22.0,2018,6,17,6,7,1.0,1.0,28.135820989681555,25.338241158829558,9.864179010318445,0.0,305.0,260.0,285.0,10.0,7.0,66.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4015,7.0,7.0,7.0,2018,6,17,7,7,1.0,1.0,17.312346349460395,24.87865037387489,8.687653650539605,9.12134962612511,305.0,260.0,285.0,10.0,7.0,66.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4016,3.0,4.0,17.0,2018,6,17,8,7,1.0,1.0,7.296154461856832,24.325066089923972,13.703845538143167,15.674933910076028,305.0,260.0,285.0,10.0,7.0,66.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4017,1.0,1.0,6.0,2018,6,17,9,7,1.0,1.0,4.406839874184056,14.974931497322325,18.593160125815942,22.025068502677676,305.0,260.0,285.0,10.0,7.0,66.0,170.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4018,0.0,1.0,4.0,2018,6,17,10,7,1.0,1.0,1.2876210840096358,6.583902057954329,14.712378915990364,35.416097942045674,305.0,260.0,285.0,10.0,7.0,66.0,150.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4019,6.0,2.0,2.0,2018,6,17,11,7,1.0,1.0,1.3334003458426065,4.810245245442779,31.666599654157395,19.18975475455722,305.0,260.0,285.0,10.0,7.0,66.0,150.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4020,23.0,19.0,0.0,2018,6,17,12,7,1.0,1.0,7.1091502428278694,1.8691712901076438,24.89084975717213,31.130828709892356,335.0,280.0,295.0,14.0,4.0,44.0,300.0,7.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4021,23.0,27.0,0.0,2018,6,17,13,7,1.0,1.0,20.622491725402263,0.7545130598182938,9.377508274597737,26.245486940181706,335.0,280.0,295.0,14.0,4.0,44.0,300.0,7.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4022,26.0,32.0,9.0,2018,6,17,14,7,1.0,1.0,24.496365836621198,0.648679577190724,1.503634163378802,36.35132042280927,335.0,280.0,295.0,14.0,4.0,44.0,300.0,7.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4023,24.0,27.0,28.0,2018,6,17,15,7,1.0,1.0,31.49931177824145,7.28451777252577,2.5006882217585513,17.71548222747423,335.0,280.0,295.0,14.0,4.0,44.0,300.0,7.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
4024,21.0,23.0,36.0,2018,6,17,16,7,1.0,1.0,28.084368251891984,19.894890311180298,8.915631748108016,4.105109688819702,335.0,280.0,295.0,14.0,4.0,44.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4025,22.0,19.0,38.0,2018,6,17,17,7,1.0,1.0,22.3414123410816,37.21337988400898,18.6585876589184,0.0,335.0,280.0,295.0,14.0,4.0,44.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4026,25.0,15.0,39.0,2018,6,17,18,7,1.0,1.0,19.67889529012261,36.104750344728664,5.321104709877389,0.0,300.0,0.0,285.0,11.0,0.0,36.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4027,30.0,32.0,23.0,2018,6,17,19,7,1.0,1.0,19.78475930737344,37.06315145802928,4.215240692626558,0.0,300.0,0.0,285.0,11.0,0.0,36.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4028,33.0,28.0,30.0,2018,6,17,20,7,1.0,1.0,31.07222961524474,27.88164219067359,0.0,7.118357809326412,300.0,0.0,285.0,11.0,0.0,36.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4029,27.0,31.0,25.0,2018,6,17,21,7,1.0,1.0,29.55862445833966,25.044775861851342,0.0,0.0,300.0,0.0,285.0,11.0,0.0,36.0,240.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4030,27.0,31.0,35.0,2018,6,17,22,7,1.0,1.0,26.328258955044817,30.610262746489873,0.0,0.0,300.0,0.0,285.0,11.0,0.0,36.0,240.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4031,35.0,36.0,26.0,2018,6,17,23,7,1.0,1.0,30.124692431802206,28.819185905072775,0.0,0.0,300.0,0.0,285.0,11.0,0.0,36.0,240.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4032,37.0,33.0,25.0,2018,6,18,0,1,1.0,1.0,34.86289014855513,27.13470931900211,0.0,0.0,320.0,160.0,295.0,8.0,2.0,11.0,240.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4033,36.0,39.0,19.0,2018,6,18,1,1,1.0,1.0,35.084298184308686,27.786106037456143,0.0,0.0,320.0,160.0,295.0,8.0,2.0,11.0,240.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4034,27.0,27.0,34.0,2018,6,18,2,1,1.0,1.0,36.18947608275943,20.729764609192962,0.0,0.0,320.0,160.0,295.0,8.0,2.0,11.0,240.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4035,27.0,26.0,34.0,2018,6,18,3,1,2.0,1.0,28.435526506849204,23.556840813843586,0.0,0.0,320.0,160.0,295.0,8.0,2.0,11.0,240.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4036,29.0,26.0,34.0,2018,6,18,4,1,2.0,2.0,26.504011824607765,37.42975740215802,0.0,0.0,320.0,160.0,295.0,8.0,2.0,11.0,240.0,5.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4037,16.0,19.0,27.0,2018,6,18,5,1,1.0,2.0,26.562023517306994,31.58653481224266,0.4379764826930064,0.0,320.0,160.0,295.0,8.0,2.0,11.0,240.0,5.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4038,16.0,17.0,17.0,2018,6,18,6,1,2.0,1.0,19.409405435666162,27.10647662847687,12.590594564333838,0.0,320.0,150.0,145.0,3.0,1.0,9.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4039,7.0,8.0,10.0,2018,6,18,7,1,1.0,2.0,14.057981679408604,26.18794132534756,12.942018320591396,1.812058674652441,320.0,150.0,145.0,3.0,1.0,9.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4040,4.0,5.0,9.0,2018,6,18,8,1,1.0,1.0,7.915777490138777,17.670600647277567,15.084222509861224,18.329399352722433,320.0,150.0,145.0,3.0,1.0,9.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4041,0.0,0.0,6.0,2018,6,18,9,1,1.0,1.0,4.933434156029896,7.973067913318983,14.066565843970103,30.02693208668102,320.0,150.0,145.0,3.0,1.0,9.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4042,2.0,0.0,6.0,2018,6,18,10,1,1.0,1.0,1.0714607904428533,6.305177364129803,13.928539209557147,32.694822635870196,320.0,150.0,145.0,3.0,1.0,9.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4043,7.0,4.0,2.0,2018,6,18,11,1,1.0,1.0,1.072300856495342,5.857102642426666,30.927699143504658,17.142897357573332,320.0,150.0,145.0,3.0,1.0,9.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4044,24.0,25.0,1.0,2018,6,18,12,1,1.0,1.0,8.156404927692634,2.2498871653714,19.843595072307366,27.7501128346286,250.0,315.0,155.0,12.0,4.0,24.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4045,24.0,22.0,3.0,2018,6,18,13,1,1.0,1.0,22.277535382564743,1.3785531852419135,8.722464617435257,23.621446814758087,250.0,315.0,155.0,12.0,4.0,24.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4046,25.0,32.0,8.0,2018,6,18,14,1,1.0,1.0,22.39703961797456,2.7881522205367606,8.60296038202544,32.21184777946324,250.0,315.0,155.0,12.0,4.0,24.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4047,29.0,26.0,26.0,2018,6,18,15,1,1.0,1.0,28.523477402286176,6.1247278412406105,7.476522597713824,19.87527215875939,250.0,315.0,155.0,12.0,4.0,24.0,300.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
4048,25.0,23.0,36.0,2018,6,18,16,1,1.0,1.0,26.877665727696947,18.901327435942438,6.122334272303053,6.098672564057562,250.0,315.0,155.0,12.0,4.0,24.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4049,19.0,21.0,39.0,2018,6,18,17,1,1.0,1.0,23.250790615890093,36.085836238337585,15.749209384109907,0.0,250.0,315.0,155.0,12.0,4.0,24.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4050,19.0,13.0,42.0,2018,6,18,18,1,1.0,1.0,21.44492714209056,38.60533430129416,5.55507285790944,0.0,270.0,25.0,295.0,15.0,1.0,6.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4051,33.0,33.0,22.0,2018,6,18,19,1,1.0,1.0,17.787319588447914,39.84075854409531,8.212680411552086,0.0,270.0,25.0,295.0,15.0,1.0,6.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4052,22.0,24.0,34.0,2018,6,18,20,1,1.0,1.0,32.07098829881401,27.474293127970224,0.0,6.525706872029776,270.0,25.0,295.0,15.0,1.0,6.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4053,24.0,23.0,30.0,2018,6,18,21,1,1.0,1.0,24.305660833162406,26.677558502611788,0.0,0.32244149738821193,270.0,25.0,295.0,15.0,1.0,6.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4054,27.0,29.0,33.0,2018,6,18,22,1,1.0,1.0,22.37906420856709,31.73686265433351,0.0,0.0,270.0,25.0,295.0,15.0,1.0,6.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4055,31.0,32.0,25.0,2018,6,18,23,1,1.0,1.0,27.3188302503646,29.983242163679154,0.0,0.0,270.0,25.0,295.0,15.0,1.0,6.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4056,36.0,32.0,21.0,2018,6,19,0,2,1.0,1.0,32.943724295812224,27.69187465949396,0.0,0.0,235.0,0.0,320.0,8.0,0.0,7.0,300.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4057,40.0,38.0,18.0,2018,6,19,1,2,1.0,1.0,34.362978048178135,26.28478828963578,0.0,0.0,235.0,0.0,320.0,8.0,0.0,7.0,240.0,5.0,0.0,3500.0,3,2,5.0,0,400.0,0,400.0
4058,18.0,29.0,32.0,2018,6,19,2,2,2.0,1.0,37.51970619615009,19.93017663013621,0.0,0.0,235.0,0.0,320.0,8.0,0.0,7.0,240.0,5.0,0.0,3500.0,3,2,5.0,0,400.0,0,400.0
4059,29.0,25.0,34.0,2018,6,19,3,2,2.0,2.0,24.68794684542306,21.506439753458288,0.0,0.0,235.0,0.0,320.0,8.0,0.0,7.0,240.0,5.0,0.0,3500.0,3,2,5.0,0,400.0,0,400.0
4060,29.0,26.0,35.0,2018,6,19,4,2,2.0,2.0,26.709882496743774,36.82211498801902,0.0,0.0,235.0,0.0,320.0,8.0,0.0,7.0,190.0,5.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
4061,24.0,26.0,25.0,2018,6,19,5,2,2.0,2.0,27.480665629101107,30.950054831844447,0.0,0.0,235.0,0.0,320.0,8.0,0.0,7.0,190.0,5.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
4062,11.0,12.0,22.0,2018,6,19,6,2,2.0,2.0,24.10714534151907,26.630027216267894,7.892854658480928,0.0,255.0,0.0,35.0,8.0,0.0,20.0,190.0,5.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
4063,6.0,9.0,11.0,2018,6,19,7,2,2.0,2.0,11.993408277924456,26.970615123003277,14.006591722075544,0.0,255.0,0.0,35.0,8.0,0.0,20.0,190.0,5.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
4064,3.0,2.0,9.0,2018,6,19,8,2,3.0,2.0,8.132421227569912,21.855021839593963,14.867578772430088,14.144978160406037,255.0,0.0,35.0,8.0,0.0,20.0,190.0,5.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
4065,2.0,3.0,5.0,2018,6,19,9,2,2.0,3.0,2.9419596797824488,8.293415171570485,18.05804032021755,30.706584828429513,255.0,0.0,35.0,8.0,0.0,20.0,190.0,5.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
4066,1.0,1.0,5.0,2018,6,19,10,2,2.0,2.0,1.8800843112455647,5.808591720165409,11.119915688754435,36.19140827983459,255.0,0.0,35.0,8.0,0.0,20.0,190.0,5.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
4067,11.0,5.0,1.0,2018,6,19,11,2,1.0,2.0,1.334736333840049,5.372565409566597,31.66526366615995,16.627434590433403,255.0,0.0,35.0,8.0,0.0,20.0,190.0,5.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
4068,18.0,21.0,3.0,2018,6,19,12,2,1.0,1.0,9.186206438740667,1.5439934326767057,14.813793561259333,32.45600656732329,240.0,0.0,345.0,10.0,0.0,13.0,290.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
4069,24.0,29.0,4.0,2018,6,19,13,2,1.0,1.0,20.002824773597798,2.19182795597993,2.9971752264022022,27.80817204402007,240.0,0.0,345.0,10.0,0.0,13.0,290.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
4070,36.0,34.0,9.0,2018,6,19,14,2,1.0,1.0,24.80148749399159,3.2680988137518656,4.198512506008409,29.731901186248134,240.0,0.0,345.0,10.0,0.0,13.0,290.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
4071,27.0,29.0,28.0,2018,6,19,15,2,1.0,1.0,32.463832686524825,7.409089836830828,0.0,17.590910163169173,240.0,0.0,345.0,10.0,0.0,13.0,290.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
4072,27.0,24.0,38.0,2018,6,19,16,2,1.0,1.0,27.54425652147356,19.462704420421314,4.45574347852644,1.5372955795786858,240.0,0.0,345.0,10.0,0.0,13.0,280.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4073,17.0,17.0,41.0,2018,6,19,17,2,1.0,1.0,24.589142316847006,37.781976313473166,13.410857683152994,0.0,240.0,0.0,345.0,10.0,0.0,13.0,280.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4074,16.0,13.0,41.0,2018,6,19,18,2,1.0,1.0,18.18620154080329,40.03636307504595,10.813798459196711,0.0,315.0,275.0,345.0,15.0,3.0,12.0,280.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4075,32.0,35.0,26.0,2018,6,19,19,2,1.0,1.0,17.341212157607895,39.481239889050514,7.658787842392105,0.0,315.0,275.0,345.0,15.0,3.0,12.0,280.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4076,33.0,31.0,30.0,2018,6,19,20,2,1.0,1.0,32.7239828474347,28.627988299761622,0.0,6.372011700238378,315.0,275.0,345.0,15.0,3.0,12.0,280.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4077,24.0,29.0,32.0,2018,6,19,21,2,1.0,1.0,30.0138256564502,25.916234174143515,0.0,0.0,315.0,275.0,345.0,15.0,3.0,12.0,280.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
4078,30.0,27.0,38.0,2018,6,19,22,2,1.0,1.0,26.441176644008202,33.18162219074723,0.0,0.0,315.0,275.0,345.0,15.0,3.0,12.0,260.0,7.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
4079,31.0,35.0,25.0,2018,6,19,23,2,1.0,1.0,29.903463916688416,31.650528363673175,0.0,0.0,315.0,275.0,345.0,15.0,3.0,12.0,260.0,7.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
4080,40.0,34.0,24.0,2018,6,20,0,3,1.0,1.0,33.94553529144118,27.66231062546393,0.0,0.0,315.0,0.0,325.0,16.0,0.0,15.0,260.0,7.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
4081,36.0,40.0,22.0,2018,6,20,1,3,2.0,1.0,36.06070063422145,27.061663338530437,0.0,0.0,315.0,0.0,325.0,16.0,0.0,15.0,260.0,7.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
4082,26.0,26.0,32.0,2018,6,20,2,3,2.0,2.0,36.527202905302346,24.666543620868246,0.0,0.0,315.0,0.0,325.0,16.0,0.0,15.0,290.0,5.0,0.0,4200.0,3,2,10.0,7,30.0,8,100.0
4083,29.0,26.0,34.0,2018,6,20,3,3,4.0,2.0,27.55425771559642,22.155224531145144,0.0,0.0,315.0,0.0,325.0,16.0,0.0,15.0,290.0,5.0,0.0,4200.0,3,2,10.0,7,30.0,8,100.0
4084,28.0,29.0,34.0,2018,6,20,4,3,4.0,4.0,26.708811859395315,36.67793764711564,0.0,0.0,315.0,0.0,325.0,16.0,0.0,15.0,300.0,5.0,0.0,4200.0,3,2,10.0,7,30.0,8,100.0
4085,27.0,24.0,27.0,2018,6,20,5,3,4.0,4.0,27.839524971552823,30.39285821334852,1.160475028447177,0.0,315.0,0.0,325.0,16.0,0.0,15.0,250.0,7.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
4086,17.0,19.0,21.0,2018,6,20,6,3,3.0,4.0,25.635468040174118,26.788319938424834,8.364531959825882,0.0,290.0,235.0,355.0,11.0,7.0,22.0,190.0,6.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
4087,7.0,9.0,12.0,2018,6,20,7,3,4.0,3.0,15.826758553090626,26.90389333354871,13.173241446909374,1.0961066664512913,290.0,235.0,355.0,11.0,7.0,22.0,190.0,6.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
4088,1.0,2.0,14.0,2018,6,20,8,3,3.0,4.0,8.386259784100199,24.89965981497646,15.613740215899801,13.10034018502354,290.0,235.0,355.0,11.0,7.0,22.0,300.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
4089,3.0,3.0,7.0,2018,6,20,9,3,2.0,3.0,2.9653889838521525,11.887702360946342,14.034611016147847,29.112297639053658,290.0,235.0,355.0,11.0,7.0,22.0,300.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
4090,0.0,1.0,4.0,2018,6,20,10,3,2.0,2.0,1.8619850289973099,6.871371473381914,11.13801497100269,34.12862852661809,290.0,235.0,355.0,11.0,7.0,22.0,300.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4091,9.0,5.0,1.0,2018,6,20,11,3,2.0,2.0,1.33144115351812,4.963924760845546,33.66855884648188,21.036075239154453,290.0,235.0,355.0,11.0,7.0,22.0,300.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4092,23.0,20.0,3.0,2018,6,20,12,3,2.0,2.0,8.998096597613046,1.5649230708028323,22.001903402386954,28.435076929197166,245.0,300.0,295.0,14.0,7.0,12.0,300.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4093,21.0,24.0,3.0,2018,6,20,13,3,1.0,2.0,20.364626764046115,2.051360062863598,8.635373235953885,29.948639937136402,245.0,300.0,295.0,14.0,7.0,12.0,300.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
